dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,75,363,2344,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,76,367,2375,0.9943000078201294
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,77,372,2407,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,78,376,2438,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,79,381,2469,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,80,384,2500,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,81,388,2532,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,82,392,2563,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,83,396,2594,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,84,400,2625,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,85,405,2657,0.9943000078201294
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,86,409,2688,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,87,413,2719,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,88,417,2750,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,89,421,2782,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,90,425,2813,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,91,429,2844,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,92,433,2875,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,93,437,2907,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,94,441,2938,0.9943000078201294
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,95,445,2969,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,96,449,3000,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,97,453,3032,0.9943000078201294
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,98,457,3063,0.9941999912261963
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,99,461,3094,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,100,465,3125,0.9943000078201294
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,101,469,3157,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,102,472,3188,0.9940000176429749
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,103,476,3219,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,104,480,3250,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,105,484,3282,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,106,489,3313,0.9941999912261963
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,107,493,3344,0.9951000213623047
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,108,497,3375,0.9940999746322632
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,109,502,3407,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,110,507,3438,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,111,512,3469,0.9943000078201294
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,112,515,3500,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,113,519,3532,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,114,523,3563,0.9943000078201294
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,115,527,3594,0.9943000078201294
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,116,531,3625,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,117,536,3657,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,118,540,3688,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,119,545,3719,0.9940999746322632
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,120,550,3750,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,121,554,3782,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,122,557,3813,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,123,561,3844,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,124,565,3875,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,125,569,3907,0.9951000213623047
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,126,573,3938,0.9943000078201294
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,127,576,3969,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,128,580,4000,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,129,584,4032,0.995199978351593
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,130,588,4063,0.9951000213623047
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,131,592,4094,0.9955000281333923
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,132,596,4125,0.9951000213623047
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,133,601,4157,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,134,605,4188,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,135,609,4219,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,136,613,4250,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,137,617,4282,0.9941999912261963
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,138,621,4313,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,139,624,4344,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,140,628,4375,0.995199978351593
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,141,632,4407,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,142,636,4438,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,143,640,4469,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,144,644,4500,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,145,648,4532,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,146,652,4563,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,147,655,4594,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,148,660,4625,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,149,664,4657,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,150,667,4688,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,151,671,4719,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,152,675,4750,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,153,678,4782,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,154,682,4813,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,155,686,4844,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,156,689,4875,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,157,692,4907,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,158,696,4938,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,159,700,4969,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,160,704,5000,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,161,708,5032,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,162,712,5063,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,163,716,5094,0.9951000213623047
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,164,720,5125,0.9951000213623047
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,165,724,5157,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,166,728,5188,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,167,731,5219,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,168,735,5250,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,169,738,5282,0.9941999912261963
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,170,742,5313,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,171,746,5344,0.9943000078201294
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,172,748,5375,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,173,752,5407,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,174,755,5438,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,175,759,5469,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,176,763,5500,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,177,767,5532,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,178,771,5563,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,179,775,5594,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,180,778,5625,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,181,781,5657,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,182,785,5688,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,183,788,5719,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,184,792,5750,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,185,796,5782,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,186,801,5813,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,187,804,5844,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,188,807,5875,0.9941999912261963
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,189,810,5907,0.9940999746322632
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,190,815,5938,0.9934999942779541
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,191,819,5969,0.9941999912261963
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,192,824,6000,0.9941999912261963
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,193,828,6032,0.9943000078201294
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,194,832,6063,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,195,836,6094,0.9940999746322632
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,196,840,6125,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,197,843,6157,0.9943000078201294
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,198,846,6188,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,199,849,6219,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,200,852,6250,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,201,855,6282,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,202,858,6313,0.9941999912261963
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,203,862,6344,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,204,865,6375,0.9940999746322632
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,205,869,6407,0.9941999912261963
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,206,872,6438,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,207,877,6469,0.9940999746322632
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,208,881,6500,0.9940999746322632
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,209,884,6532,0.9940999746322632
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,210,888,6563,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,211,892,6594,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,212,895,6625,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,213,899,6657,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,214,904,6688,0.9944000244140625
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,215,908,6719,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,216,912,6750,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,217,917,6782,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,218,920,6813,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,219,924,6844,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,220,927,6875,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,221,931,6907,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,222,934,6938,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,223,937,6969,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,224,940,7000,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,225,944,7032,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,226,949,7063,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,227,953,7094,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,228,957,7125,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,229,961,7157,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,230,966,7188,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,231,970,7219,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,232,974,7250,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,233,978,7282,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,234,982,7313,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,235,986,7344,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,236,992,7375,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,237,997,7407,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,238,1002,7438,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,239,1006,7469,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,240,1009,7500,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,241,1012,7532,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,242,1015,7563,0.994700014591217
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,243,1019,7594,0.9952999949455261
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,244,1023,7625,0.9954000115394592
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,245,1027,7657,0.9951000213623047
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,246,1030,7688,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,247,1032,7719,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,248,1038,7750,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,249,1043,7782,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,250,1046,7813,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,251,1050,7844,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,252,1055,7875,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,253,1059,7907,0.9945999979972839
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,254,1062,7938,0.9951000213623047
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,255,1066,7969,0.9948999881744385
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,256,1071,8000,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,257,1075,8032,0.9950000047683716
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,258,1078,8063,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,259,1081,8094,0.9947999715805054
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,260,1085,8125,0.9944999814033508
MNIST,naive,60,32,1,1.5,AdvancedCNN,2592202,-1,-1,261,1089,8157,0.9944000244140625
