dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,99,736,4125,0.9947999715805054
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,100,742,4167,0.995199978351593
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,101,749,4209,0.9951000213623047
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,102,756,4250,0.9952999949455261
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,103,762,4292,0.9947999715805054
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,104,768,4334,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,105,775,4375,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,106,780,4417,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,107,786,4459,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,108,792,4500,0.9941999912261963
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,109,798,4542,0.9941999912261963
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,110,805,4584,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,111,811,4625,0.9944999814033508
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,112,817,4667,0.9947999715805054
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,113,823,4709,0.9943000078201294
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,114,829,4750,0.9943000078201294
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,115,835,4792,0.9947999715805054
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,116,841,4834,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,117,848,4875,0.9951000213623047
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,118,855,4917,0.9947999715805054
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,119,862,4959,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,120,868,5000,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,121,874,5042,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,122,882,5084,0.9947999715805054
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,123,889,5125,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,124,895,5167,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,125,901,5209,0.9947999715805054
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,126,909,5250,0.9941999912261963
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,127,916,5292,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,128,923,5334,0.9950000047683716
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,129,929,5375,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,130,936,5417,0.9948999881744385
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,131,943,5459,0.9944999814033508
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,132,950,5500,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,133,958,5542,0.995199978351593
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,134,966,5584,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,135,972,5625,0.9944999814033508
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,136,980,5667,0.9944000244140625
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,137,987,5709,0.9947999715805054
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,138,994,5750,0.9944000244140625
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,139,1001,5792,0.9941999912261963
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,140,1007,5834,0.9940999746322632
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,141,1012,5875,0.9944999814033508
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,142,1018,5917,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,143,1025,5959,0.9941999912261963
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,144,1032,6000,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,145,1039,6042,0.9944999814033508
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,146,1046,6084,0.9939000010490417
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,147,1055,6125,0.9943000078201294
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,148,1061,6167,0.9944000244140625
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,149,1068,6209,0.9943000078201294
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,150,1074,6250,0.9936000108718872
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,151,1082,6292,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,152,1090,6334,0.9943000078201294
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,153,1097,6375,0.9939000010490417
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,154,1103,6417,0.9947999715805054
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,155,1110,6459,0.9941999912261963
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,156,1116,6500,0.9943000078201294
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,157,1122,6542,0.9944000244140625
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,158,1128,6584,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,159,1132,6625,0.9951000213623047
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,160,1139,6667,0.9951000213623047
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,161,1146,6709,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,162,1150,6750,0.9948999881744385
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,163,1156,6792,0.9950000047683716
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,164,1161,6834,0.9944999814033508
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,165,1166,6875,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,166,1173,6917,0.9940999746322632
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,167,1179,6959,0.9941999912261963
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,168,1186,7000,0.9940999746322632
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,169,1192,7042,0.9941999912261963
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,170,1198,7084,0.9943000078201294
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,171,1203,7125,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,172,1210,7167,0.9944000244140625
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,173,1216,7209,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,174,1223,7250,0.9943000078201294
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,175,1229,7292,0.9943000078201294
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,176,1235,7334,0.9948999881744385
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,177,1239,7375,0.9947999715805054
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,178,1245,7417,0.9944000244140625
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,179,1252,7459,0.9947999715805054
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,180,1259,7500,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,181,1266,7542,0.9952999949455261
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,182,1271,7584,0.9950000047683716
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,183,1278,7625,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,184,1284,7667,0.9943000078201294
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,185,1292,7709,0.9943000078201294
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,186,1300,7750,0.9944000244140625
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,187,1306,7792,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,188,1313,7834,0.9941999912261963
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,189,1320,7875,0.9940999746322632
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,190,1327,7917,0.9943000078201294
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,191,1333,7959,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,192,1340,8000,0.9944999814033508
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,193,1347,8042,0.9948999881744385
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,194,1354,8084,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,195,1362,8125,0.9944999814033508
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,196,1367,8167,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,197,1373,8209,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,198,1379,8250,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,199,1383,8292,0.9944000244140625
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,200,1390,8334,0.9944000244140625
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,201,1397,8375,0.9939000010490417
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,202,1402,8417,0.9944000244140625
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,203,1410,8459,0.9944000244140625
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,204,1416,8500,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,205,1421,8542,0.9948999881744385
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,206,1427,8584,0.9952999949455261
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,207,1435,8625,0.9948999881744385
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,208,1442,8667,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,209,1447,8709,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,210,1455,8750,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,211,1462,8792,0.9943000078201294
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,212,1469,8834,0.9943000078201294
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,213,1476,8875,0.9940999746322632
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,214,1483,8917,0.9937000274658203
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,215,1490,8959,0.9943000078201294
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,216,1498,9000,0.9941999912261963
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,217,1505,9042,0.9937999844551086
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,218,1511,9084,0.9940000176429749
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,219,1517,9125,0.9939000010490417
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,220,1523,9167,0.9937999844551086
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,221,1529,9209,0.9940999746322632
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,222,1533,9250,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,223,1538,9292,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,224,1545,9334,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,225,1550,9375,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,226,1557,9417,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,227,1562,9459,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,228,1568,9500,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,229,1573,9542,0.9950000047683716
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,230,1579,9584,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,231,1586,9625,0.9944999814033508
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,232,1593,9667,0.994700014591217
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,233,1599,9709,0.9948999881744385
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,234,1605,9750,0.9951000213623047
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,235,1609,9792,0.9951000213623047
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,236,1616,9834,0.9945999979972839
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,237,1622,9875,0.9950000047683716
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,238,1627,9917,0.9950000047683716
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,239,1636,9959,0.9947999715805054
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,240,1640,10000,0.9948999881744385
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,241,1646,10042,0.9951000213623047
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,242,1653,10084,0.9948999881744385
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,243,1660,10125,0.9947999715805054
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,244,1666,10167,0.9951000213623047
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,245,1673,10209,0.9948999881744385
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,246,1681,10250,0.9948999881744385
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,247,1687,10292,0.9950000047683716
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,248,1693,10334,0.9947999715805054
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,249,1699,10375,0.9950000047683716
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,250,1704,10417,0.9948999881744385
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,251,1705,10459,0.9951000213623047
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,252,1711,10500,0.9947999715805054
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,253,1717,10542,0.9948999881744385
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,254,1723,10584,0.9954000115394592
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,255,1730,10625,0.9952999949455261
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,256,1734,10667,0.9955000281333923
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,257,1739,10709,0.9954000115394592
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,258,1744,10750,0.9952999949455261
MNIST,naive,45,32,1,1.0,AdvancedCNN,2592202,-1,-1,259,1750,10792,0.9950000047683716
