dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,80,74,341,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,81,75,346,0.992900013923645
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,82,76,350,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,83,76,354,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,84,77,358,0.993399977684021
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,85,78,363,0.9933000206947327
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,86,79,367,0.993399977684021
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,87,80,371,0.993399977684021
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,88,81,376,0.9929999709129333
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,89,82,380,0.9933000206947327
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,90,82,384,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,91,83,388,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,92,84,393,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,93,85,397,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,94,86,401,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,95,86,405,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,96,87,410,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,97,88,414,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,98,89,418,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,99,90,422,0.9939000010490417
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,100,91,427,0.993399977684021
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,101,91,431,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,102,92,435,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,103,93,439,0.9933000206947327
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,104,93,444,0.9932000041007996
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,105,94,448,0.9932000041007996
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,106,95,452,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,107,96,456,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,108,97,461,0.9936000108718872
