dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,59,408,2766,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,60,415,2813,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,61,422,2860,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,62,429,2907,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,63,436,2954,0.9941999912261963
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,64,442,3000,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,65,447,3047,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,66,453,3094,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,67,460,3141,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,68,465,3188,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,69,471,3235,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,70,478,3282,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,71,484,3329,0.9939000010490417
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,72,491,3375,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,73,497,3422,0.9941999912261963
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,74,502,3469,0.9939000010490417
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,75,508,3516,0.9940000176429749
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,76,516,3563,0.9937999844551086
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,77,523,3610,0.9940000176429749
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,78,528,3657,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,79,534,3704,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,80,540,3750,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,81,546,3797,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,82,552,3844,0.9951000213623047
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,83,556,3891,0.9951000213623047
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,84,562,3938,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,85,569,3985,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,86,575,4032,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,87,581,4079,0.9951000213623047
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,88,587,4125,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,89,594,4172,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,90,600,4219,0.9943000078201294
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,91,606,4266,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,92,612,4313,0.9940000176429749
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,93,620,4360,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,94,627,4407,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,95,633,4454,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,96,641,4500,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,97,649,4547,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,98,655,4594,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,99,660,4641,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,100,665,4688,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,101,671,4735,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,102,677,4782,0.9940999746322632
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,103,682,4829,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,104,688,4875,0.995199978351593
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,105,694,4922,0.9951000213623047
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,106,698,4969,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,107,704,5016,0.9941999912261963
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,108,708,5063,0.9941999912261963
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,109,713,5110,0.9943000078201294
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,110,718,5157,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,111,724,5204,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,112,730,5250,0.9952999949455261
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,113,736,5297,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,114,742,5344,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,115,748,5391,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,116,754,5438,0.9940999746322632
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,117,760,5485,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,118,767,5532,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,119,775,5579,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,120,781,5625,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,121,790,5672,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,122,797,5719,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,123,802,5766,0.9951000213623047
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,124,807,5813,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,125,814,5860,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,126,821,5907,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,127,828,5954,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,128,834,6000,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,129,839,6047,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,130,846,6094,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,131,854,6141,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,132,859,6188,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,133,864,6235,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,134,870,6282,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,135,876,6329,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,136,883,6375,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,137,890,6422,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,138,896,6469,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,139,902,6516,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,140,909,6563,0.9943000078201294
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,141,916,6610,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,142,921,6657,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,143,927,6704,0.9943000078201294
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,144,931,6750,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,145,939,6797,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,146,946,6844,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,147,952,6891,0.9943000078201294
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,148,960,6938,0.9951000213623047
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,149,967,6985,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,150,973,7032,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,151,979,7079,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,152,985,7125,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,153,992,7172,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,154,997,7219,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,155,1003,7266,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,156,1009,7313,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,157,1014,7360,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,158,1018,7407,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,159,1021,7454,0.9954000115394592
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,160,1028,7500,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,161,1033,7547,0.9943000078201294
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,162,1038,7594,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,163,1044,7641,0.9941999912261963
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,164,1050,7688,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,165,1055,7735,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,166,1062,7782,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,167,1069,7829,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,168,1077,7875,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,169,1084,7922,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,170,1089,7969,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,171,1095,8016,0.995199978351593
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,172,1103,8063,0.9940999746322632
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,173,1109,8110,0.9940999746322632
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,174,1115,8157,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,175,1123,8204,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,176,1130,8250,0.9943000078201294
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,177,1138,8297,0.9937000274658203
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,178,1142,8344,0.9941999912261963
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,179,1146,8391,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,180,1154,8438,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,181,1159,8485,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,182,1165,8532,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,183,1171,8579,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,184,1176,8625,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,185,1180,8672,0.9952999949455261
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,186,1188,8719,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,187,1195,8766,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,188,1202,8813,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,189,1208,8860,0.9940999746322632
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,190,1212,8907,0.9941999912261963
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,191,1214,8954,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,192,1220,9000,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,193,1225,9047,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,194,1230,9094,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,195,1235,9141,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,196,1241,9188,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,197,1249,9235,0.9941999912261963
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,198,1258,9282,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,199,1264,9329,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,200,1272,9375,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,201,1277,9422,0.9951000213623047
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,202,1284,9469,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,203,1293,9516,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,204,1299,9563,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,205,1306,9610,0.9940000176429749
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,206,1310,9657,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,207,1315,9704,0.9940999746322632
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,208,1321,9750,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,209,1327,9797,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,210,1332,9844,0.9951000213623047
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,211,1337,9891,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,212,1339,9938,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,213,1345,9985,0.9944000244140625
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,214,1350,10032,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,215,1359,10079,0.995199978351593
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,216,1365,10125,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,217,1370,10172,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,218,1375,10219,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,219,1379,10266,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,220,1383,10313,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,221,1388,10360,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,222,1393,10407,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,223,1398,10454,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,224,1404,10500,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,225,1408,10547,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,226,1415,10594,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,227,1421,10641,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,228,1428,10688,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,229,1435,10735,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,230,1444,10782,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,231,1451,10829,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,232,1459,10875,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,233,1467,10922,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,234,1475,10969,0.9951000213623047
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,235,1483,11016,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,236,1487,11063,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,237,1491,11110,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,238,1499,11157,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,239,1506,11204,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,240,1513,11250,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,241,1519,11297,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,242,1527,11344,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,243,1532,11391,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,244,1539,11438,0.9944999814033508
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,245,1543,11485,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,246,1547,11532,0.9948999881744385
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,247,1552,11579,0.994700014591217
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,248,1556,11625,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,249,1561,11672,0.9952999949455261
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,250,1564,11719,0.9951000213623047
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,251,1573,11766,0.9947999715805054
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,252,1577,11813,0.9945999979972839
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,253,1583,11860,0.9951000213623047
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,254,1590,11907,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,255,1594,11954,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,256,1596,12000,0.9950000047683716
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,257,1602,12047,0.995199978351593
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,258,1606,12094,0.9951000213623047
MNIST,naive,20,64,1,1.5,AdvancedCNN,2592202,-1,-1,259,1610,12141,0.9950000047683716
