dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,123,360,1922,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,124,363,1938,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,125,366,1954,0.9952999949455261
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,126,368,1969,0.9952999949455261
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,127,370,1985,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,128,373,2000,0.995199978351593
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,129,376,2016,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,130,379,2032,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,131,381,2047,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,132,384,2063,0.9944000244140625
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,133,386,2079,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,134,388,2094,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,135,391,2110,0.9943000078201294
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,136,393,2125,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,137,396,2141,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,138,399,2157,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,139,401,2172,0.9944000244140625
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,140,404,2188,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,141,406,2204,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,142,409,2219,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,143,411,2235,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,144,413,2250,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,145,415,2266,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,146,417,2282,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,147,419,2297,0.9952999949455261
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,148,422,2313,0.9952999949455261
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,149,424,2329,0.9952999949455261
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,150,426,2344,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,151,429,2360,0.995199978351593
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,152,431,2375,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,153,433,2391,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,154,435,2407,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,155,438,2422,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,156,440,2438,0.9954000115394592
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,157,443,2454,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,158,445,2469,0.9952999949455261
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,159,448,2485,0.9952999949455261
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,160,450,2500,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,161,453,2516,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,162,455,2532,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,163,458,2547,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,164,461,2563,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,165,464,2579,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,166,466,2594,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,167,468,2610,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,168,470,2625,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,169,472,2641,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,170,475,2657,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,171,477,2672,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,172,479,2688,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,173,481,2704,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,174,484,2719,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,175,486,2735,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,176,488,2750,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,177,490,2766,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,178,493,2782,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,179,495,2797,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,180,497,2813,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,181,501,2829,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,182,503,2844,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,183,505,2860,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,184,508,2875,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,185,510,2891,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,186,512,2907,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,187,514,2922,0.9944999814033508
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,188,518,2938,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,189,521,2954,0.9943000078201294
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,190,523,2969,0.9943000078201294
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,191,526,2985,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,192,528,3000,0.9944999814033508
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,193,531,3016,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,194,533,3032,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,195,535,3047,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,196,538,3063,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,197,540,3079,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,198,542,3094,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,199,545,3110,0.9944999814033508
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,200,547,3125,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,201,550,3141,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,202,552,3157,0.9943000078201294
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,203,555,3172,0.9944000244140625
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,204,557,3188,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,205,560,3204,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,206,561,3219,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,207,564,3235,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,208,566,3250,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,209,568,3266,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,210,571,3282,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,211,573,3297,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,212,576,3313,0.9945999979972839
