dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,115,700,4792,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,116,706,4834,0.9947999715805054
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,117,712,4875,0.9947999715805054
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,118,719,4917,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,119,726,4959,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,120,731,5000,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,121,735,5042,0.9950000047683716
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,122,740,5084,0.9947999715805054
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,123,746,5125,0.994700014591217
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,124,750,5167,0.9945999979972839
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,125,756,5209,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,126,760,5250,0.9950000047683716
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,127,765,5292,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,128,770,5334,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,129,774,5375,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,130,780,5417,0.9952999949455261
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,131,785,5459,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,132,790,5500,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,133,795,5542,0.9952999949455261
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,134,801,5584,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,135,807,5625,0.9948999881744385
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,136,812,5667,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,137,818,5709,0.9950000047683716
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,138,824,5750,0.9957000017166138
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,139,829,5792,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,140,834,5834,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,141,839,5875,0.994700014591217
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,142,844,5917,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,143,849,5959,0.9952999949455261
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,144,855,6000,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,145,862,6042,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,146,868,6084,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,147,874,6125,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,148,879,6167,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,149,884,6209,0.9952999949455261
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,150,889,6250,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,151,894,6292,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,152,900,6334,0.9950000047683716
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,153,905,6375,0.9950000047683716
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,154,912,6417,0.9944999814033508
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,155,918,6459,0.9948999881744385
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,156,923,6500,0.9947999715805054
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,157,928,6542,0.9948999881744385
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,158,934,6584,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,159,938,6625,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,160,945,6667,0.9950000047683716
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,161,951,6709,0.9944999814033508
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,162,956,6750,0.9955999851226807
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,163,961,6792,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,164,966,6834,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,165,971,6875,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,166,976,6917,0.9948999881744385
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,167,982,6959,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,168,986,7000,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,169,991,7042,0.9948999881744385
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,170,997,7084,0.9950000047683716
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,171,1002,7125,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,172,1006,7167,0.9950000047683716
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,173,1011,7209,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,174,1016,7250,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,175,1023,7292,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,176,1028,7334,0.9957000017166138
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,177,1035,7375,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,178,1041,7417,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,179,1045,7459,0.9952999949455261
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,180,1052,7500,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,181,1057,7542,0.9952999949455261
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,182,1061,7584,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,183,1066,7625,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,184,1071,7667,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,185,1076,7709,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,186,1081,7750,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,187,1087,7792,0.9952999949455261
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,188,1092,7834,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,189,1098,7875,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,190,1104,7917,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,191,1111,7959,0.9957000017166138
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,192,1116,8000,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,193,1122,8042,0.9952999949455261
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,194,1127,8084,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,195,1132,8125,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,196,1137,8167,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,197,1143,8209,0.9952999949455261
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,198,1149,8250,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,199,1155,8292,0.9950000047683716
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,200,1160,8334,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,201,1166,8375,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,202,1172,8417,0.9957000017166138
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,203,1179,8459,0.9950000047683716
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,204,1183,8500,0.9955999851226807
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,205,1189,8542,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,206,1195,8584,0.9952999949455261
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,207,1201,8625,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,208,1206,8667,0.9952999949455261
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,209,1212,8709,0.9952999949455261
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,210,1217,8750,0.9955999851226807
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,211,1225,8792,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,212,1229,8834,0.9952999949455261
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,213,1236,8875,0.9955999851226807
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,214,1242,8917,0.9955999851226807
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,215,1247,8959,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,216,1253,9000,0.9955999851226807
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,217,1258,9042,0.9957000017166138
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,218,1263,9084,0.9957000017166138
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,219,1268,9125,0.9955999851226807
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,220,1275,9167,0.9952999949455261
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,221,1281,9209,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,222,1286,9250,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,223,1293,9292,0.9955999851226807
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,224,1298,9334,0.9955999851226807
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,225,1302,9375,0.9955999851226807
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,226,1306,9417,0.9955999851226807
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,227,1311,9459,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,228,1316,9500,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,229,1321,9542,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,230,1326,9584,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,231,1332,9625,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,232,1336,9667,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,233,1341,9709,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,234,1344,9750,0.9952999949455261
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,235,1350,9792,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,236,1356,9834,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,237,1361,9875,0.9950000047683716
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,238,1367,9917,0.9951000213623047
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,239,1373,9959,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,240,1378,10000,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,241,1384,10042,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,242,1391,10084,0.995199978351593
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,243,1397,10125,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,244,1403,10167,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,245,1407,10209,0.9955999851226807
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,246,1409,10250,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,247,1415,10292,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,248,1417,10334,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,249,1421,10375,0.9957000017166138
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,250,1424,10417,0.9958999752998352
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,251,1430,10459,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,252,1433,10500,0.9957000017166138
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,253,1437,10542,0.9955999851226807
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,254,1441,10584,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,255,1445,10625,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,256,1449,10667,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,257,1453,10709,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,258,1457,10750,0.9955000281333923
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,259,1462,10792,0.9954000115394592
MNIST,naive,45,32,1,1.5,AdvancedCNN,2592202,-1,-1,260,1468,10834,0.9951000213623047
