dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,sketch,30,32,1,0.5,2592202,250,5,51,799,3188,0.9854000210762024
EMNIST,sketch,30,32,1,0.5,2592202,250,5,52,811,3250,0.9851999878883362
EMNIST,sketch,30,32,1,0.5,2592202,250,5,53,823,3313,0.9850000143051147
EMNIST,sketch,30,32,1,0.5,2592202,250,5,54,835,3375,0.9857000112533569
EMNIST,sketch,30,32,1,0.5,2592202,250,5,55,846,3438,0.98580002784729
EMNIST,sketch,30,32,1,0.5,2592202,250,5,56,857,3500,0.98580002784729
EMNIST,sketch,30,32,1,0.5,2592202,250,5,57,868,3563,0.9855999946594238
EMNIST,sketch,30,32,1,0.5,2592202,250,5,58,876,3625,0.9861000180244446
EMNIST,sketch,30,32,1,0.5,2592202,250,5,59,888,3688,0.9854000210762024
EMNIST,sketch,30,32,1,0.5,2592202,250,5,60,900,3750,0.9850000143051147
EMNIST,sketch,30,32,1,0.5,2592202,250,5,61,913,3813,0.9854999780654907
EMNIST,sketch,30,32,1,0.5,2592202,250,5,62,925,3875,0.9854000210762024
EMNIST,sketch,30,32,1,0.5,2592202,250,5,63,935,3938,0.9854999780654907
EMNIST,sketch,30,32,1,0.5,2592202,250,5,64,946,4000,0.9854000210762024
EMNIST,sketch,30,32,1,0.5,2592202,250,5,65,956,4063,0.9853000044822693
EMNIST,sketch,30,32,1,0.5,2592202,250,5,66,967,4125,0.9861000180244446
EMNIST,sketch,30,32,1,0.5,2592202,250,5,67,977,4188,0.9858999848365784
EMNIST,sketch,30,32,1,0.5,2592202,250,5,68,986,4250,0.9854000210762024
EMNIST,sketch,30,32,1,0.5,2592202,250,5,69,999,4313,0.9854999780654907
EMNIST,sketch,30,32,1,0.5,2592202,250,5,70,1012,4375,0.9861000180244446
EMNIST,sketch,30,32,1,0.5,2592202,250,5,71,1026,4438,0.9865999817848206
EMNIST,sketch,30,32,1,0.5,2592202,250,5,72,1040,4500,0.9869999885559082
EMNIST,sketch,30,32,1,0.5,2592202,250,5,73,1054,4563,0.9860000014305115
EMNIST,sketch,30,32,1,0.5,2592202,250,5,74,1067,4625,0.9861999750137329
EMNIST,sketch,30,32,1,0.5,2592202,250,5,75,1083,4688,0.9860000014305115
EMNIST,sketch,30,32,1,0.5,2592202,250,5,76,1098,4750,0.9858999848365784
EMNIST,sketch,30,32,1,0.5,2592202,250,5,77,1110,4813,0.9860000014305115
EMNIST,sketch,30,32,1,0.5,2592202,250,5,78,1125,4875,0.9861999750137329
EMNIST,sketch,30,32,1,0.5,2592202,250,5,79,1138,4938,0.9861000180244446
EMNIST,sketch,30,32,1,0.5,2592202,250,5,80,1150,5000,0.9860000014305115
EMNIST,sketch,30,32,1,0.5,2592202,250,5,81,1163,5063,0.9861999750137329
EMNIST,sketch,30,32,1,0.5,2592202,250,5,82,1175,5125,0.9861999750137329
EMNIST,sketch,30,32,1,0.5,2592202,250,5,83,1187,5188,0.9868000149726868
EMNIST,sketch,30,32,1,0.5,2592202,250,5,84,1197,5250,0.9858999848365784
EMNIST,sketch,30,32,1,0.5,2592202,250,5,85,1208,5313,0.9861999750137329
EMNIST,sketch,30,32,1,0.5,2592202,250,5,86,1219,5375,0.9864000082015991
EMNIST,sketch,30,32,1,0.5,2592202,250,5,87,1232,5438,0.9864000082015991
EMNIST,sketch,30,32,1,0.5,2592202,250,5,88,1245,5500,0.9866999983787537
EMNIST,sketch,30,32,1,0.5,2592202,250,5,89,1256,5563,0.9865000247955322
EMNIST,sketch,30,32,1,0.5,2592202,250,5,90,1265,5625,0.9865000247955322
EMNIST,sketch,30,32,1,0.5,2592202,250,5,91,1278,5688,0.9858999848365784
EMNIST,sketch,30,32,1,0.5,2592202,250,5,92,1288,5750,0.9860000014305115
EMNIST,sketch,30,32,1,0.5,2592202,250,5,93,1300,5813,0.9868999719619751
EMNIST,sketch,30,32,1,0.5,2592202,250,5,94,1312,5875,0.9866999983787537
EMNIST,sketch,30,32,1,0.5,2592202,250,5,95,1322,5938,0.9879000186920166
EMNIST,sketch,30,32,1,0.5,2592202,250,5,96,1332,6000,0.9861000180244446
EMNIST,sketch,30,32,1,0.5,2592202,250,5,97,1343,6063,0.9865000247955322
EMNIST,sketch,30,32,1,0.5,2592202,250,5,98,1354,6125,0.9865000247955322
EMNIST,sketch,30,32,1,0.5,2592202,250,5,99,1367,6188,0.9868000149726868
EMNIST,sketch,30,32,1,0.5,2592202,250,5,100,1377,6250,0.9879000186920166
EMNIST,sketch,30,32,1,0.5,2592202,250,5,101,1390,6313,0.9865999817848206
EMNIST,sketch,30,32,1,0.5,2592202,250,5,102,1400,6375,0.9871000051498413
EMNIST,sketch,30,32,1,0.5,2592202,250,5,103,1412,6438,0.9866999983787537
EMNIST,sketch,30,32,1,0.5,2592202,250,5,104,1424,6500,0.9861000180244446
EMNIST,sketch,30,32,1,0.5,2592202,250,5,105,1435,6563,0.9860000014305115
EMNIST,sketch,30,32,1,0.5,2592202,250,5,106,1447,6625,0.986299991607666
EMNIST,sketch,30,32,1,0.5,2592202,250,5,107,1458,6688,0.9854000210762024
EMNIST,sketch,30,32,1,0.5,2592202,250,5,108,1471,6750,0.9861000180244446
EMNIST,sketch,30,32,1,0.5,2592202,250,5,109,1483,6813,0.9872000217437744
EMNIST,sketch,30,32,1,0.5,2592202,250,5,110,1496,6875,0.9866999983787537
EMNIST,sketch,30,32,1,0.5,2592202,250,5,111,1510,6938,0.9858999848365784
EMNIST,sketch,30,32,1,0.5,2592202,250,5,112,1523,7000,0.9865000247955322
EMNIST,sketch,30,32,1,0.5,2592202,250,5,113,1536,7063,0.9866999983787537
EMNIST,sketch,30,32,1,0.5,2592202,250,5,114,1547,7125,0.9864000082015991
EMNIST,sketch,30,32,1,0.5,2592202,250,5,115,1560,7188,0.9868000149726868
EMNIST,sketch,30,32,1,0.5,2592202,250,5,116,1568,7250,0.9871000051498413
EMNIST,sketch,30,32,1,0.5,2592202,250,5,117,1579,7313,0.9854999780654907
EMNIST,sketch,30,32,1,0.5,2592202,250,5,118,1590,7375,0.9860000014305115
EMNIST,sketch,30,32,1,0.5,2592202,250,5,119,1601,7438,0.9865999817848206
EMNIST,sketch,30,32,1,0.5,2592202,250,5,120,1614,7500,0.986299991607666
EMNIST,sketch,30,32,1,0.5,2592202,250,5,121,1628,7563,0.9872000217437744
EMNIST,sketch,30,32,1,0.5,2592202,250,5,122,1641,7625,0.987500011920929
EMNIST,sketch,30,32,1,0.5,2592202,250,5,123,1652,7688,0.9872000217437744
EMNIST,sketch,30,32,1,0.5,2592202,250,5,124,1663,7750,0.9879999756813049
EMNIST,sketch,30,32,1,0.5,2592202,250,5,125,1675,7813,0.9884999990463257
EMNIST,sketch,30,32,1,0.5,2592202,250,5,126,1685,7875,0.9876999855041504
EMNIST,sketch,30,32,1,0.5,2592202,250,5,127,1696,7938,0.9865999817848206
EMNIST,sketch,30,32,1,0.5,2592202,250,5,128,1707,8000,0.9865999817848206
EMNIST,sketch,30,32,1,0.5,2592202,250,5,129,1720,8063,0.9872000217437744
EMNIST,sketch,30,32,1,0.5,2592202,250,5,130,1728,8125,0.9871000051498413
EMNIST,sketch,30,32,1,0.5,2592202,250,5,131,1738,8188,0.9876999855041504
EMNIST,sketch,30,32,1,0.5,2592202,250,5,132,1750,8250,0.9871000051498413
EMNIST,sketch,30,32,1,0.5,2592202,250,5,133,1763,8313,0.9872999787330627
EMNIST,sketch,30,32,1,0.5,2592202,250,5,134,1773,8375,0.9873999953269958
EMNIST,sketch,30,32,1,0.5,2592202,250,5,135,1785,8438,0.9873999953269958
EMNIST,sketch,30,32,1,0.5,2592202,250,5,136,1799,8500,0.9871000051498413
EMNIST,sketch,30,32,1,0.5,2592202,250,5,137,1812,8563,0.9871000051498413
EMNIST,sketch,30,32,1,0.5,2592202,250,5,138,1823,8625,0.9868000149726868
EMNIST,sketch,30,32,1,0.5,2592202,250,5,139,1836,8688,0.9868999719619751
EMNIST,sketch,30,32,1,0.5,2592202,250,5,140,1846,8750,0.9871000051498413
EMNIST,sketch,30,32,1,0.5,2592202,250,5,141,1856,8813,0.9873999953269958
EMNIST,sketch,30,32,1,0.5,2592202,250,5,142,1866,8875,0.9872000217437744
EMNIST,sketch,30,32,1,0.5,2592202,250,5,143,1878,8938,0.9876000285148621
EMNIST,sketch,30,32,1,0.5,2592202,250,5,144,1889,9000,0.9882000088691711
EMNIST,sketch,30,32,1,0.5,2592202,250,5,145,1900,9063,0.987500011920929
EMNIST,sketch,30,32,1,0.5,2592202,250,5,146,1914,9125,0.988099992275238
EMNIST,sketch,30,32,1,0.5,2592202,250,5,147,1922,9188,0.988099992275238
EMNIST,sketch,30,32,1,0.5,2592202,250,5,148,1933,9250,0.9872999787330627
EMNIST,sketch,30,32,1,0.5,2592202,250,5,149,1942,9313,0.9871000051498413
EMNIST,sketch,30,32,1,0.5,2592202,250,5,150,1952,9375,0.9876999855041504
EMNIST,sketch,30,32,1,0.5,2592202,250,5,151,1968,9438,0.9872000217437744
EMNIST,sketch,30,32,1,0.5,2592202,250,5,152,1982,9500,0.988099992275238
EMNIST,sketch,30,32,1,0.5,2592202,250,5,153,1995,9563,0.9876000285148621
EMNIST,sketch,30,32,1,0.5,2592202,250,5,154,2009,9625,0.9868999719619751
EMNIST,sketch,30,32,1,0.5,2592202,250,5,155,2020,9688,0.987500011920929
EMNIST,sketch,30,32,1,0.5,2592202,250,5,156,2033,9750,0.9869999885559082
EMNIST,sketch,30,32,1,0.5,2592202,250,5,157,2043,9813,0.9869999885559082
EMNIST,sketch,30,32,1,0.5,2592202,250,5,158,2055,9875,0.9868000149726868
EMNIST,sketch,30,32,1,0.5,2592202,250,5,159,2067,9938,0.9868999719619751
EMNIST,sketch,30,32,1,0.5,2592202,250,5,160,2076,10000,0.9860000014305115
EMNIST,sketch,30,32,1,0.5,2592202,250,5,161,2087,10063,0.9876000285148621
EMNIST,sketch,30,32,1,0.5,2592202,250,5,162,2099,10125,0.9879000186920166
EMNIST,sketch,30,32,1,0.5,2592202,250,5,163,2113,10188,0.9879000186920166
EMNIST,sketch,30,32,1,0.5,2592202,250,5,164,2125,10250,0.9884999990463257
EMNIST,sketch,30,32,1,0.5,2592202,250,5,165,2138,10313,0.9883999824523926
EMNIST,sketch,30,32,1,0.5,2592202,250,5,166,2147,10375,0.9882000088691711
EMNIST,sketch,30,32,1,0.5,2592202,250,5,167,2157,10438,0.9876999855041504
EMNIST,sketch,30,32,1,0.5,2592202,250,5,168,2172,10500,0.9876000285148621
EMNIST,sketch,30,32,1,0.5,2592202,250,5,169,2181,10563,0.9876000285148621
EMNIST,sketch,30,32,1,0.5,2592202,250,5,170,2191,10625,0.987500011920929
EMNIST,sketch,30,32,1,0.5,2592202,250,5,171,2202,10688,0.9876999855041504
EMNIST,sketch,30,32,1,0.5,2592202,250,5,172,2212,10750,0.9876000285148621
EMNIST,sketch,30,32,1,0.5,2592202,250,5,173,2224,10813,0.988099992275238
EMNIST,sketch,30,32,1,0.5,2592202,250,5,174,2238,10875,0.9889000058174133
EMNIST,sketch,30,32,1,0.5,2592202,250,5,175,2250,10938,0.988099992275238
EMNIST,sketch,30,32,1,0.5,2592202,250,5,176,2263,11000,0.9883000254631042
EMNIST,sketch,30,32,1,0.5,2592202,250,5,177,2277,11063,0.9879999756813049
EMNIST,sketch,30,32,1,0.5,2592202,250,5,178,2291,11125,0.9878000020980835
EMNIST,sketch,30,32,1,0.5,2592202,250,5,179,2306,11188,0.9883000254631042
EMNIST,sketch,30,32,1,0.5,2592202,250,5,180,2318,11250,0.9886999726295471
EMNIST,sketch,30,32,1,0.5,2592202,250,5,181,2331,11313,0.9884999990463257
EMNIST,sketch,30,32,1,0.5,2592202,250,5,182,2341,11375,0.9876000285148621
EMNIST,sketch,30,32,1,0.5,2592202,250,5,183,2356,11438,0.9871000051498413
EMNIST,sketch,30,32,1,0.5,2592202,250,5,184,2367,11500,0.9883000254631042
EMNIST,sketch,30,32,1,0.5,2592202,250,5,185,2384,11563,0.9884999990463257
EMNIST,sketch,30,32,1,0.5,2592202,250,5,186,2394,11625,0.9886999726295471
EMNIST,sketch,30,32,1,0.5,2592202,250,5,187,2407,11688,0.9884999990463257
EMNIST,sketch,30,32,1,0.5,2592202,250,5,188,2419,11750,0.9879000186920166
EMNIST,sketch,30,32,1,0.5,2592202,250,5,189,2427,11813,0.9889000058174133
EMNIST,sketch,30,32,1,0.5,2592202,250,5,190,2443,11875,0.9886000156402588
EMNIST,sketch,30,32,1,0.5,2592202,250,5,191,2453,11938,0.9887999892234802
EMNIST,sketch,30,32,1,0.5,2592202,250,5,192,2463,12000,0.9883999824523926
EMNIST,sketch,30,32,1,0.5,2592202,250,5,193,2473,12063,0.9883999824523926
EMNIST,sketch,30,32,1,0.5,2592202,250,5,194,2486,12125,0.9886000156402588
EMNIST,sketch,30,32,1,0.5,2592202,250,5,195,2497,12188,0.9884999990463257
EMNIST,sketch,30,32,1,0.5,2592202,250,5,196,2507,12250,0.9882000088691711
EMNIST,sketch,30,32,1,0.5,2592202,250,5,197,2518,12313,0.9882000088691711
EMNIST,sketch,30,32,1,0.5,2592202,250,5,198,2532,12375,0.9879999756813049
EMNIST,sketch,30,32,1,0.5,2592202,250,5,199,2540,12438,0.9879999756813049
EMNIST,sketch,30,32,1,0.5,2592202,250,5,200,2550,12500,0.9879999756813049
