dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,sketch,40,32,1,0.5,2592202,250,5,70,826,3282,0.9869999885559082
EMNIST,sketch,40,32,1,0.5,2592202,250,5,71,837,3329,0.987500011920929
EMNIST,sketch,40,32,1,0.5,2592202,250,5,72,845,3375,0.9868000149726868
EMNIST,sketch,40,32,1,0.5,2592202,250,5,73,855,3422,0.9872999787330627
EMNIST,sketch,40,32,1,0.5,2592202,250,5,74,864,3469,0.9869999885559082
EMNIST,sketch,40,32,1,0.5,2592202,250,5,75,873,3516,0.9872000217437744
EMNIST,sketch,40,32,1,0.5,2592202,250,5,76,883,3563,0.9876999855041504
EMNIST,sketch,40,32,1,0.5,2592202,250,5,77,892,3610,0.987500011920929
EMNIST,sketch,40,32,1,0.5,2592202,250,5,78,902,3657,0.9878000020980835
EMNIST,sketch,40,32,1,0.5,2592202,250,5,79,912,3704,0.9878000020980835
EMNIST,sketch,40,32,1,0.5,2592202,250,5,80,921,3750,0.9876000285148621
EMNIST,sketch,40,32,1,0.5,2592202,250,5,81,930,3797,0.9878000020980835
EMNIST,sketch,40,32,1,0.5,2592202,250,5,82,938,3844,0.9882000088691711
EMNIST,sketch,40,32,1,0.5,2592202,250,5,83,947,3891,0.9878000020980835
EMNIST,sketch,40,32,1,0.5,2592202,250,5,84,957,3938,0.9879000186920166
EMNIST,sketch,40,32,1,0.5,2592202,250,5,85,967,3985,0.988099992275238
EMNIST,sketch,40,32,1,0.5,2592202,250,5,86,976,4032,0.9883999824523926
EMNIST,sketch,40,32,1,0.5,2592202,250,5,87,986,4079,0.9871000051498413
EMNIST,sketch,40,32,1,0.5,2592202,250,5,88,997,4125,0.9882000088691711
EMNIST,sketch,40,32,1,0.5,2592202,250,5,89,1007,4172,0.987500011920929
EMNIST,sketch,40,32,1,0.5,2592202,250,5,90,1016,4219,0.987500011920929
EMNIST,sketch,40,32,1,0.5,2592202,250,5,91,1024,4266,0.9883000254631042
EMNIST,sketch,40,32,1,0.5,2592202,250,5,92,1034,4313,0.988099992275238
EMNIST,sketch,40,32,1,0.5,2592202,250,5,93,1043,4360,0.9876000285148621
EMNIST,sketch,40,32,1,0.5,2592202,250,5,94,1052,4407,0.987500011920929
EMNIST,sketch,40,32,1,0.5,2592202,250,5,95,1060,4454,0.987500011920929
EMNIST,sketch,40,32,1,0.5,2592202,250,5,96,1069,4500,0.9882000088691711
EMNIST,sketch,40,32,1,0.5,2592202,250,5,97,1079,4547,0.9886000156402588
EMNIST,sketch,40,32,1,0.5,2592202,250,5,98,1088,4594,0.9879000186920166
EMNIST,sketch,40,32,1,0.5,2592202,250,5,99,1097,4641,0.9883999824523926
EMNIST,sketch,40,32,1,0.5,2592202,250,5,100,1107,4688,0.9878000020980835
EMNIST,sketch,40,32,1,0.5,2592202,250,5,101,1116,4735,0.9878000020980835
EMNIST,sketch,40,32,1,0.5,2592202,250,5,102,1125,4782,0.9872000217437744
EMNIST,sketch,40,32,1,0.5,2592202,250,5,103,1133,4829,0.9886999726295471
EMNIST,sketch,40,32,1,0.5,2592202,250,5,104,1141,4875,0.9883999824523926
EMNIST,sketch,40,32,1,0.5,2592202,250,5,105,1150,4922,0.9883999824523926
EMNIST,sketch,40,32,1,0.5,2592202,250,5,106,1157,4969,0.9883000254631042
EMNIST,sketch,40,32,1,0.5,2592202,250,5,107,1166,5016,0.9882000088691711
EMNIST,sketch,40,32,1,0.5,2592202,250,5,108,1174,5063,0.987500011920929
EMNIST,sketch,40,32,1,0.5,2592202,250,5,109,1182,5110,0.9883999824523926
EMNIST,sketch,40,32,1,0.5,2592202,250,5,110,1190,5157,0.988099992275238
EMNIST,sketch,40,32,1,0.5,2592202,250,5,111,1198,5204,0.9884999990463257
EMNIST,sketch,40,32,1,0.5,2592202,250,5,112,1207,5250,0.988099992275238
EMNIST,sketch,40,32,1,0.5,2592202,250,5,113,1217,5297,0.987500011920929
EMNIST,sketch,40,32,1,0.5,2592202,250,5,114,1225,5344,0.9876999855041504
EMNIST,sketch,40,32,1,0.5,2592202,250,5,115,1232,5391,0.9878000020980835
EMNIST,sketch,40,32,1,0.5,2592202,250,5,116,1240,5438,0.9879000186920166
EMNIST,sketch,40,32,1,0.5,2592202,250,5,117,1250,5485,0.9883000254631042
EMNIST,sketch,40,32,1,0.5,2592202,250,5,118,1259,5532,0.9887999892234802
EMNIST,sketch,40,32,1,0.5,2592202,250,5,119,1269,5579,0.9883000254631042
EMNIST,sketch,40,32,1,0.5,2592202,250,5,120,1279,5625,0.9890999794006348
EMNIST,sketch,40,32,1,0.5,2592202,250,5,121,1288,5672,0.9886999726295471
EMNIST,sketch,40,32,1,0.5,2592202,250,5,122,1298,5719,0.9882000088691711
EMNIST,sketch,40,32,1,0.5,2592202,250,5,123,1307,5766,0.9879999756813049
EMNIST,sketch,40,32,1,0.5,2592202,250,5,124,1317,5813,0.9886999726295471
EMNIST,sketch,40,32,1,0.5,2592202,250,5,125,1326,5860,0.9891999959945679
EMNIST,sketch,40,32,1,0.5,2592202,250,5,126,1335,5907,0.9889000058174133
EMNIST,sketch,40,32,1,0.5,2592202,250,5,127,1343,5954,0.9890000224113464
EMNIST,sketch,40,32,1,0.5,2592202,250,5,128,1351,6000,0.9890000224113464
EMNIST,sketch,40,32,1,0.5,2592202,250,5,129,1360,6047,0.9882000088691711
EMNIST,sketch,40,32,1,0.5,2592202,250,5,130,1369,6094,0.9882000088691711
EMNIST,sketch,40,32,1,0.5,2592202,250,5,131,1379,6141,0.9891999959945679
EMNIST,sketch,40,32,1,0.5,2592202,250,5,132,1388,6188,0.9897000193595886
EMNIST,sketch,40,32,1,0.5,2592202,250,5,133,1397,6235,0.9883999824523926
EMNIST,sketch,40,32,1,0.5,2592202,250,5,134,1407,6282,0.9886999726295471
EMNIST,sketch,40,32,1,0.5,2592202,250,5,135,1415,6329,0.9884999990463257
EMNIST,sketch,40,32,1,0.5,2592202,250,5,136,1421,6375,0.9891999959945679
EMNIST,sketch,40,32,1,0.5,2592202,250,5,137,1427,6422,0.989300012588501
EMNIST,sketch,40,32,1,0.5,2592202,250,5,138,1436,6469,0.9890999794006348
EMNIST,sketch,40,32,1,0.5,2592202,250,5,139,1444,6516,0.989300012588501
EMNIST,sketch,40,32,1,0.5,2592202,250,5,140,1454,6563,0.989300012588501
EMNIST,sketch,40,32,1,0.5,2592202,250,5,141,1461,6610,0.9894999861717224
EMNIST,sketch,40,32,1,0.5,2592202,250,5,142,1469,6657,0.9896000027656555
EMNIST,sketch,40,32,1,0.5,2592202,250,5,143,1477,6704,0.989300012588501
EMNIST,sketch,40,32,1,0.5,2592202,250,5,144,1487,6750,0.9886000156402588
EMNIST,sketch,40,32,1,0.5,2592202,250,5,145,1495,6797,0.9891999959945679
EMNIST,sketch,40,32,1,0.5,2592202,250,5,146,1504,6844,0.9896000027656555
EMNIST,sketch,40,32,1,0.5,2592202,250,5,147,1511,6891,0.9890999794006348
EMNIST,sketch,40,32,1,0.5,2592202,250,5,148,1519,6938,0.9883999824523926
EMNIST,sketch,40,32,1,0.5,2592202,250,5,149,1526,6985,0.9890999794006348
EMNIST,sketch,40,32,1,0.5,2592202,250,5,150,1537,7032,0.9890999794006348
EMNIST,sketch,40,32,1,0.5,2592202,250,5,151,1544,7079,0.9896000027656555
EMNIST,sketch,40,32,1,0.5,2592202,250,5,152,1553,7125,0.9897000193595886
EMNIST,sketch,40,32,1,0.5,2592202,250,5,153,1559,7172,0.989300012588501
EMNIST,sketch,40,32,1,0.5,2592202,250,5,154,1568,7219,0.9887999892234802
EMNIST,sketch,40,32,1,0.5,2592202,250,5,155,1576,7266,0.9890000224113464
EMNIST,sketch,40,32,1,0.5,2592202,250,5,156,1587,7313,0.9887999892234802
EMNIST,sketch,40,32,1,0.5,2592202,250,5,157,1596,7360,0.9890999794006348
EMNIST,sketch,40,32,1,0.5,2592202,250,5,158,1604,7407,0.9897000193595886
EMNIST,sketch,40,32,1,0.5,2592202,250,5,159,1615,7454,0.9890000224113464
EMNIST,sketch,40,32,1,0.5,2592202,250,5,160,1625,7500,0.989300012588501
EMNIST,sketch,40,32,1,0.5,2592202,250,5,161,1632,7547,0.989300012588501
EMNIST,sketch,40,32,1,0.5,2592202,250,5,162,1643,7594,0.9894999861717224
EMNIST,sketch,40,32,1,0.5,2592202,250,5,163,1653,7641,0.9894000291824341
EMNIST,sketch,40,32,1,0.5,2592202,250,5,164,1662,7688,0.9901000261306763
EMNIST,sketch,40,32,1,0.5,2592202,250,5,165,1670,7735,0.9894000291824341
EMNIST,sketch,40,32,1,0.5,2592202,250,5,166,1680,7782,0.9889000058174133
EMNIST,sketch,40,32,1,0.5,2592202,250,5,167,1689,7829,0.989300012588501
EMNIST,sketch,40,32,1,0.5,2592202,250,5,168,1698,7875,0.989300012588501
EMNIST,sketch,40,32,1,0.5,2592202,250,5,169,1708,7922,0.9890999794006348
EMNIST,sketch,40,32,1,0.5,2592202,250,5,170,1719,7969,0.9883000254631042
EMNIST,sketch,40,32,1,0.5,2592202,250,5,171,1729,8016,0.9886000156402588
EMNIST,sketch,40,32,1,0.5,2592202,250,5,172,1739,8063,0.9897000193595886
EMNIST,sketch,40,32,1,0.5,2592202,250,5,173,1748,8110,0.989799976348877
EMNIST,sketch,40,32,1,0.5,2592202,250,5,174,1757,8157,0.9894999861717224
EMNIST,sketch,40,32,1,0.5,2592202,250,5,175,1764,8204,0.9891999959945679
EMNIST,sketch,40,32,1,0.5,2592202,250,5,176,1772,8250,0.9890000224113464
EMNIST,sketch,40,32,1,0.5,2592202,250,5,177,1782,8297,0.9894000291824341
EMNIST,sketch,40,32,1,0.5,2592202,250,5,178,1791,8344,0.9894999861717224
EMNIST,sketch,40,32,1,0.5,2592202,250,5,179,1800,8391,0.9894999861717224
EMNIST,sketch,40,32,1,0.5,2592202,250,5,180,1809,8438,0.9890000224113464
EMNIST,sketch,40,32,1,0.5,2592202,250,5,181,1817,8485,0.9886000156402588
EMNIST,sketch,40,32,1,0.5,2592202,250,5,182,1826,8532,0.9891999959945679
EMNIST,sketch,40,32,1,0.5,2592202,250,5,183,1835,8579,0.9889000058174133
EMNIST,sketch,40,32,1,0.5,2592202,250,5,184,1844,8625,0.9890000224113464
EMNIST,sketch,40,32,1,0.5,2592202,250,5,185,1855,8672,0.9883000254631042
EMNIST,sketch,40,32,1,0.5,2592202,250,5,186,1866,8719,0.9889000058174133
EMNIST,sketch,40,32,1,0.5,2592202,250,5,187,1876,8766,0.989300012588501
EMNIST,sketch,40,32,1,0.5,2592202,250,5,188,1884,8813,0.9886000156402588
EMNIST,sketch,40,32,1,0.5,2592202,250,5,189,1892,8860,0.9889000058174133
EMNIST,sketch,40,32,1,0.5,2592202,250,5,190,1902,8907,0.9886999726295471
EMNIST,sketch,40,32,1,0.5,2592202,250,5,191,1909,8954,0.9889000058174133
EMNIST,sketch,40,32,1,0.5,2592202,250,5,192,1920,9000,0.9886000156402588
EMNIST,sketch,40,32,1,0.5,2592202,250,5,193,1930,9047,0.9891999959945679
EMNIST,sketch,40,32,1,0.5,2592202,250,5,194,1940,9094,0.989300012588501
EMNIST,sketch,40,32,1,0.5,2592202,250,5,195,1948,9141,0.9891999959945679
EMNIST,sketch,40,32,1,0.5,2592202,250,5,196,1956,9188,0.9894999861717224
EMNIST,sketch,40,32,1,0.5,2592202,250,5,197,1966,9235,0.9891999959945679
EMNIST,sketch,40,32,1,0.5,2592202,250,5,198,1976,9282,0.9894999861717224
EMNIST,sketch,40,32,1,0.5,2592202,250,5,199,1984,9329,0.9886999726295471
EMNIST,sketch,40,32,1,0.5,2592202,250,5,200,1992,9375,0.9889000058174133
