dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,97,2971,18188,0.9828000068664551
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,98,2985,18375,0.9839000105857849
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,99,3009,18563,0.9836999773979187
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,100,3033,18750,0.9825000166893005
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,101,3057,18938,0.9829999804496765
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,102,3095,19125,0.9800000190734863
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,103,3125,19313,0.9836000204086304
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,104,3130,19500,0.9828000068664551
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,105,3146,19688,0.983299970626831
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,106,3157,19875,0.982200026512146
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,107,3185,20063,0.983299970626831
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,108,3206,20250,0.9837999939918518
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,109,3220,20438,0.9836000204086304
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,110,3228,20625,0.9843000173568726
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,111,3270,20813,0.9837999939918518
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,112,3302,21000,0.984000027179718
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,113,3315,21188,0.9829999804496765
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,114,3356,21375,0.9832000136375427
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,115,3383,21563,0.9837999939918518
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,116,3392,21750,0.9830999970436096
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,117,3432,21938,0.9825999736785889
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,118,3456,22125,0.9846000075340271
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,119,3461,22313,0.9843000173568726
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,120,3462,22500,0.9843000173568726
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,121,3468,22688,0.9839000105857849
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,122,3468,22875,0.984000027179718
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,123,3476,23063,0.983299970626831
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,124,3506,23250,0.9832000136375427
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,125,3526,23438,0.9836999773979187
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,126,3545,23625,0.9824000000953674
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,127,3581,23813,0.982200026512146
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,128,3608,24000,0.984000027179718
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,129,3633,24188,0.9819999933242798
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,130,3672,24375,0.9815000295639038
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,131,3691,24563,0.9830999970436096
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,132,3708,24750,0.9814000129699707
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,133,3733,24938,0.9801999926567078
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,134,3766,25125,0.9825999736785889
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,135,3791,25313,0.9829000234603882
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,136,3805,25500,0.9825000166893005
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,137,3827,25688,0.9811000227928162
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,138,3845,25875,0.9825999736785889
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,139,3873,26063,0.9822999835014343
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,140,3910,26250,0.982200026512146
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,141,3925,26438,0.983299970626831
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,142,3931,26625,0.9835000038146973
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,143,3946,26813,0.9840999841690063
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,144,3966,27000,0.984000027179718
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,145,3974,27188,0.984000027179718
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,146,3991,27375,0.9836000204086304
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,147,4007,27563,0.9836999773979187
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,148,4034,27750,0.9836999773979187
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,149,4049,27938,0.982699990272522
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,150,4062,28125,0.9830999970436096
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,151,4084,28313,0.9821000099182129
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,152,4110,28500,0.9818999767303467
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,153,4143,28688,0.9825000166893005
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,154,4165,28875,0.9822999835014343
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,155,4187,29063,0.9825999736785889
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,156,4202,29250,0.9818000197410583
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,157,4223,29438,0.9829999804496765
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,158,4260,29625,0.9832000136375427
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,159,4284,29813,0.982200026512146
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,160,4295,30000,0.9818999767303467
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,161,4299,30188,0.9821000099182129
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,162,4303,30375,0.9822999835014343
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,163,4306,30563,0.9818999767303467
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,164,4309,30750,0.982699990272522
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,165,4311,30938,0.982699990272522
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,166,4313,31125,0.9832000136375427
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,167,4317,31313,0.9824000000953674
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,168,4326,31500,0.9825000166893005
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,169,4344,31688,0.9818000197410583
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,170,4347,31875,0.982200026512146
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,171,4355,32063,0.9822999835014343
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,172,4387,32250,0.9814000129699707
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,173,4440,32438,0.9815999865531921
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,174,4480,32625,0.9836000204086304
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,175,4508,32813,0.982200026512146
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,176,4524,33000,0.9836999773979187
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,177,4530,33188,0.9832000136375427
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,178,4544,33375,0.9815999865531921
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,179,4563,33563,0.9807999730110168
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,180,4569,33750,0.9821000099182129
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,181,4584,33938,0.9807000160217285
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,182,4594,34125,0.9821000099182129
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,183,4598,34313,0.9818000197410583
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,184,4617,34500,0.9829999804496765
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,185,4618,34688,0.9832000136375427
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,186,4621,34875,0.9832000136375427
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,187,4627,35063,0.9833999872207642
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,188,4628,35250,0.9833999872207642
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,189,4633,35438,0.9837999939918518
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,190,4658,35625,0.9805999994277954
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,191,4696,35813,0.9819999933242798
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,192,4714,36000,0.9815999865531921
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,193,4755,36188,0.9837999939918518
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,194,4775,36375,0.9825999736785889
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,195,4783,36563,0.9833999872207642
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,196,4786,36750,0.9833999872207642
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,197,4805,36938,0.9822999835014343
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,198,4853,37125,0.9839000105857849
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,199,4864,37313,0.984499990940094
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,200,4877,37500,0.9835000038146973
