dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,161,1785,7547,0.9897000193595886
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,162,1795,7594,0.9897000193595886
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,163,1806,7641,0.9894000291824341
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,164,1817,7688,0.989799976348877
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,165,1829,7735,0.9894000291824341
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,166,1840,7782,0.9889000058174133
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,167,1849,7829,0.9891999959945679
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,168,1859,7875,0.9891999959945679
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,169,1869,7922,0.9891999959945679
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,170,1878,7969,0.9891999959945679
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,171,1888,8016,0.9889000058174133
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,172,1899,8063,0.9894000291824341
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,173,1910,8110,0.9896000027656555
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,174,1919,8157,0.9886999726295471
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,175,1929,8204,0.9890999794006348
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,176,1939,8250,0.989300012588501
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,177,1950,8297,0.9890999794006348
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,178,1961,8344,0.9886999726295471
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,179,1972,8391,0.9886999726295471
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,180,1983,8438,0.9886999726295471
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,181,1992,8485,0.9890999794006348
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,182,2003,8532,0.9890000224113464
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,183,2011,8579,0.9886000156402588
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,184,2020,8625,0.9890000224113464
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,185,2031,8672,0.9887999892234802
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,186,2039,8719,0.9883999824523926
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,187,2048,8766,0.9886999726295471
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,188,2057,8813,0.989300012588501
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,189,2066,8860,0.9889000058174133
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,190,2075,8907,0.9890000224113464
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,191,2083,8954,0.9886000156402588
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,192,2094,9000,0.9884999990463257
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,193,2106,9047,0.9886999726295471
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,194,2114,9094,0.9890999794006348
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,195,2123,9141,0.9889000058174133
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,196,2132,9188,0.9886999726295471
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,197,2141,9235,0.9890999794006348
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,198,2152,9282,0.9897000193595886
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,199,2161,9329,0.989300012588501
EMNIST,naive,40,32,1,0.5,2592202,-1,-1,200,2168,9375,0.9887999892234802
