dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,linear,60,256,1,0.5,61706,-1,-1,35,20,137,0.8790000081062317
EMNIST,linear,60,256,1,0.5,61706,-1,-1,36,21,141,0.8820000290870667
EMNIST,linear,60,256,1,0.5,61706,-1,-1,37,21,145,0.8873999714851379
EMNIST,linear,60,256,1,0.5,61706,-1,-1,38,22,149,0.8902999758720398
EMNIST,linear,60,256,1,0.5,61706,-1,-1,39,22,153,0.8920999765396118
EMNIST,linear,60,256,1,0.5,61706,-1,-1,40,23,157,0.89410001039505
EMNIST,linear,60,256,1,0.5,61706,-1,-1,41,24,161,0.8974999785423279
EMNIST,linear,60,256,1,0.5,61706,-1,-1,42,24,165,0.9009000062942505
EMNIST,linear,60,256,1,0.5,61706,-1,-1,43,25,168,0.902400016784668
EMNIST,linear,60,256,1,0.5,61706,-1,-1,44,25,172,0.9050999879837036
EMNIST,linear,60,256,1,0.5,61706,-1,-1,45,26,176,0.9083999991416931
EMNIST,linear,60,256,1,0.5,61706,-1,-1,46,26,180,0.9103999733924866
EMNIST,linear,60,256,1,0.5,61706,-1,-1,47,27,184,0.9132000207901001
EMNIST,linear,60,256,1,0.5,61706,-1,-1,48,27,188,0.9147999882698059
EMNIST,linear,60,256,1,0.5,61706,-1,-1,49,28,192,0.9160000085830688
EMNIST,linear,60,256,1,0.5,61706,-1,-1,50,29,196,0.9185000061988831
EMNIST,sketch,60,256,1,0.5,61706,250,5,1,1,4,0.11349999904632568
EMNIST,sketch,60,256,1,0.5,61706,250,5,2,1,8,0.1331000030040741
EMNIST,sketch,60,256,1,0.5,61706,250,5,3,2,12,0.2881999909877777
EMNIST,sketch,60,256,1,0.5,61706,250,5,4,2,16,0.2101999968290329
EMNIST,sketch,60,256,1,0.5,61706,250,5,5,3,20,0.2142000049352646
EMNIST,sketch,60,256,1,0.5,61706,250,5,6,3,24,0.40220001339912415
EMNIST,sketch,60,256,1,0.5,61706,250,5,7,4,28,0.4943999946117401
EMNIST,sketch,60,256,1,0.5,61706,250,5,8,4,32,0.5189999938011169
EMNIST,sketch,60,256,1,0.5,61706,250,5,9,5,36,0.5525000095367432
EMNIST,sketch,60,256,1,0.5,61706,250,5,10,6,40,0.6157000064849854
EMNIST,sketch,60,256,1,0.5,61706,250,5,11,6,43,0.6383000016212463
EMNIST,sketch,60,256,1,0.5,61706,250,5,12,6,47,0.6603000164031982
EMNIST,sketch,60,256,1,0.5,61706,250,5,13,7,51,0.6887000203132629
EMNIST,sketch,60,256,1,0.5,61706,250,5,14,8,55,0.7156000137329102
EMNIST,sketch,60,256,1,0.5,61706,250,5,15,8,59,0.7426000237464905
EMNIST,sketch,60,256,1,0.5,61706,250,5,16,9,63,0.7573999762535095
EMNIST,sketch,60,256,1,0.5,61706,250,5,17,9,67,0.7735000252723694
EMNIST,sketch,60,256,1,0.5,61706,250,5,18,10,71,0.7838000059127808
EMNIST,sketch,60,256,1,0.5,61706,250,5,19,10,75,0.7949000000953674
EMNIST,sketch,60,256,1,0.5,61706,250,5,20,11,79,0.8027999997138977
EMNIST,sketch,60,256,1,0.5,61706,250,5,21,11,83,0.8130999803543091
EMNIST,sketch,60,256,1,0.5,61706,250,5,22,12,86,0.820900022983551
EMNIST,sketch,60,256,1,0.5,61706,250,5,23,12,90,0.8313999772071838
EMNIST,sketch,60,256,1,0.5,61706,250,5,24,13,94,0.8381999731063843
EMNIST,sketch,60,256,1,0.5,61706,250,5,25,13,98,0.8443999886512756
EMNIST,sketch,60,256,1,0.5,61706,250,5,26,14,102,0.8526999950408936
EMNIST,sketch,60,256,1,0.5,61706,250,5,27,14,106,0.8586000204086304
EMNIST,sketch,60,256,1,0.5,61706,250,5,28,15,110,0.8648999929428101
EMNIST,sketch,60,256,1,0.5,61706,250,5,29,16,114,0.8715999722480774
EMNIST,sketch,60,256,1,0.5,61706,250,5,30,16,118,0.8754000067710876
EMNIST,sketch,60,256,1,0.5,61706,250,5,31,17,122,0.8795999884605408
EMNIST,sketch,60,256,1,0.5,61706,250,5,32,17,125,0.8826000094413757
EMNIST,sketch,60,256,1,0.5,61706,250,5,33,18,129,0.8860999941825867
EMNIST,sketch,60,256,1,0.5,61706,250,5,34,18,133,0.88919997215271
EMNIST,sketch,60,256,1,0.5,61706,250,5,35,19,137,0.8927000164985657
EMNIST,sketch,60,256,1,0.5,61706,250,5,36,19,141,0.8960999846458435
EMNIST,sketch,60,256,1,0.5,61706,250,5,37,20,145,0.8988000154495239
EMNIST,sketch,60,256,1,0.5,61706,250,5,38,21,149,0.9016000032424927
EMNIST,sketch,60,256,1,0.5,61706,250,5,39,21,153,0.9035000205039978
EMNIST,sketch,60,256,1,0.5,61706,250,5,40,22,157,0.9049999713897705
EMNIST,sketch,60,256,1,0.5,61706,250,5,41,22,161,0.9060999751091003
EMNIST,sketch,60,256,1,0.5,61706,250,5,42,23,165,0.9081000089645386
EMNIST,sketch,60,256,1,0.5,61706,250,5,43,23,168,0.9097999930381775
EMNIST,sketch,60,256,1,0.5,61706,250,5,44,24,172,0.9115999937057495
EMNIST,sketch,60,256,1,0.5,61706,250,5,45,24,176,0.9132999777793884
EMNIST,sketch,60,256,1,0.5,61706,250,5,46,25,180,0.9153000116348267
EMNIST,sketch,60,256,1,0.5,61706,250,5,47,26,184,0.9161999821662903
EMNIST,sketch,60,256,1,0.5,61706,250,5,48,26,188,0.9182000160217285
EMNIST,sketch,60,256,1,0.5,61706,250,5,49,27,192,0.9193999767303467
EMNIST,sketch,60,256,1,0.5,61706,250,5,50,27,196,0.921999990940094
