dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,17,22,1275,0.9922000169754028
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,18,23,1350,0.9923999905586243
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,19,24,1425,0.9921000003814697
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,20,25,1500,0.9926999807357788
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,21,27,1575,0.9922999739646912
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,22,28,1650,0.9926999807357788
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,23,29,1725,0.9926000237464905
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,24,31,1800,0.992900013923645
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,25,32,1875,0.9926999807357788
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,26,34,1950,0.9934999942779541
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,27,35,2025,0.9932000041007996
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,28,37,2100,0.9934999942779541
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,29,38,2175,0.9934999942779541
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,30,40,2250,0.9940000176429749
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,31,42,2325,0.9934999942779541
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,32,44,2400,0.9937999844551086
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,33,45,2475,0.9940000176429749
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,34,47,2550,0.9937999844551086
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,35,49,2625,0.9939000010490417
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,36,51,2700,0.9940000176429749
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,37,54,2775,0.9943000078201294
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,38,56,2850,0.9945999979972839
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,39,60,2925,0.9940999746322632
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,40,64,3000,0.9941999912261963
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,41,70,3075,0.9945999979972839
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,42,74,3150,0.9943000078201294
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,43,77,3225,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,44,81,3300,0.9943000078201294
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,45,85,3375,0.9943000078201294
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,46,89,3450,0.9945999979972839
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,47,92,3525,0.9945999979972839
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,48,94,3600,0.9947999715805054
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,49,97,3675,0.9941999912261963
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,50,100,3750,0.9945999979972839
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,51,102,3825,0.9945999979972839
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,52,104,3900,0.994700014591217
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,53,106,3975,0.9947999715805054
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,54,108,4050,0.9943000078201294
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,55,111,4125,0.994700014591217
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,56,115,4200,0.9945999979972839
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,57,117,4275,0.994700014591217
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,58,120,4350,0.9947999715805054
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,59,123,4425,0.9945999979972839
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,60,126,4500,0.994700014591217
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,61,128,4575,0.9950000047683716
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,62,130,4650,0.9945999979972839
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,63,133,4725,0.9944000244140625
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,64,135,4800,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,65,138,4875,0.994700014591217
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,66,140,4950,0.995199978351593
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,67,143,5025,0.9947999715805054
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,68,146,5100,0.994700014591217
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,69,148,5175,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,70,151,5250,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,71,154,5325,0.994700014591217
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,72,157,5400,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,73,160,5475,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,74,164,5550,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,75,167,5625,0.9944999814033508
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,76,171,5700,0.9950000047683716
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,77,208,5775,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,78,283,5850,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,79,343,5925,0.9950000047683716
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,80,370,6000,0.995199978351593
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,81,431,6075,0.995199978351593
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,82,506,6150,0.9952999949455261
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,83,581,6225,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,84,656,6300,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,85,731,6375,0.9952999949455261
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,86,757,6450,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,87,827,6525,0.9947999715805054
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,88,902,6600,0.9950000047683716
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,89,977,6675,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,90,1052,6750,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,91,1127,6825,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,92,1202,6900,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,93,1277,6975,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,94,1352,7050,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,95,1427,7125,0.9952999949455261
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,96,1495,7200,0.995199978351593
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,97,1570,7275,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,98,1645,7350,0.9950000047683716
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,99,1720,7425,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,100,1795,7500,0.9952999949455261
