dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,36,"[85, 94, 87, 95, 106, 99, 82, 84, 73]",1929,0.9937999844551086
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,37,"[87, 96, 89, 97, 108, 101, 84, 86, 75]",1983,0.9941999912261963
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,38,"[89, 98, 91, 99, 111, 103, 86, 87, 77]",2036,0.9945999979972839
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,39,"[91, 100, 94, 102, 114, 106, 88, 89, 78]",2090,0.994700014591217
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,40,"[94, 103, 96, 104, 116, 108, 90, 91, 80]",2143,0.994700014591217
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,41,"[96, 105, 98, 107, 119, 111, 92, 93, 81]",2197,0.9943000078201294
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,42,"[98, 107, 100, 109, 122, 113, 93, 95, 83]",2250,0.9945999979972839
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,43,"[100, 110, 103, 111, 124, 115, 95, 97, 84]",2304,0.9947999715805054
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,44,"[102, 112, 105, 114, 127, 118, 97, 99, 86]",2358,0.9945999979972839
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,45,"[105, 114, 107, 116, 130, 120, 99, 100, 88]",2411,0.9951000213623047
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,46,"[107, 116, 109, 118, 132, 122, 100, 102, 89]",2465,0.994700014591217
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,47,"[109, 119, 112, 121, 135, 125, 102, 104, 91]",2518,0.9950000047683716
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,48,"[112, 121, 114, 124, 138, 127, 104, 106, 93]",2572,0.9945999979972839
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,49,"[114, 123, 116, 126, 140, 129, 105, 107, 94]",2625,0.9947999715805054
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,50,"[117, 126, 119, 129, 143, 132, 107, 109, 96]",2679,0.9948999881744385
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,51,"[119, 128, 121, 132, 146, 135, 109, 111, 98]",2733,0.9941999912261963
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,52,"[121, 130, 123, 134, 149, 137, 111, 113, 99]",2786,0.9950000047683716
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,53,"[124, 133, 126, 137, 152, 139, 113, 115, 101]",2840,0.994700014591217
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,54,"[126, 135, 128, 139, 154, 142, 115, 117, 103]",2893,0.994700014591217
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,55,"[128, 137, 130, 142, 157, 144, 116, 119, 104]",2947,0.9944000244140625
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,56,"[131, 140, 133, 144, 159, 146, 118, 120, 106]",3000,0.9947999715805054
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,57,"[133, 142, 135, 146, 162, 148, 119, 122, 107]",3054,0.9945999979972839
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,58,"[135, 144, 137, 149, 165, 151, 121, 124, 109]",3108,0.995199978351593
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,59,"[137, 146, 139, 151, 167, 152, 122, 125, 110]",3161,0.995199978351593
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,60,"[139, 148, 141, 153, 169, 154, 124, 127, 112]",3215,0.994700014591217
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,61,"[142, 151, 144, 156, 172, 157, 126, 128, 113]",3268,0.9947999715805054
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,62,"[144, 153, 146, 158, 175, 159, 127, 130, 115]",3322,0.9947999715805054
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,63,"[146, 155, 148, 161, 178, 162, 129, 132, 117]",3375,0.9950000047683716
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,64,"[149, 158, 151, 163, 180, 164, 131, 134, 118]",3429,0.9947999715805054
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,65,"[151, 160, 153, 166, 183, 166, 132, 135, 120]",3483,0.9944000244140625
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,66,"[153, 162, 155, 168, 186, 168, 134, 137, 121]",3536,0.9947999715805054
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,67,"[155, 165, 158, 171, 189, 171, 135, 139, 123]",3590,0.9948999881744385
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,68,"[157, 166, 160, 173, 191, 173, 137, 141, 125]",3643,0.9947999715805054
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,69,"[160, 169, 162, 176, 194, 175, 139, 142, 126]",3697,0.995199978351593
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,70,"[163, 172, 165, 179, 197, 177, 140, 144, 128]",3750,0.9950000047683716
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,71,"[165, 174, 168, 181, 199, 179, 142, 146, 130]",3804,0.9950000047683716
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,72,"[168, 177, 171, 184, 202, 182, 143, 148, 132]",3858,0.994700014591217
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,73,"[170, 179, 173, 187, 205, 184, 145, 150, 133]",3911,0.9947999715805054
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,74,"[173, 182, 175, 189, 207, 186, 147, 152, 135]",3965,0.9948999881744385
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,75,"[175, 184, 178, 192, 210, 189, 148, 153, 136]",4018,0.9947999715805054
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,76,"[177, 187, 180, 194, 213, 191, 150, 155, 138]",4072,0.9950000047683716
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,77,"[179, 189, 182, 197, 215, 193, 151, 157, 140]",4125,0.9944000244140625
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,78,"[182, 192, 186, 199, 218, 196, 153, 158, 142]",4179,0.9950000047683716
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,79,"[184, 195, 188, 201, 220, 198, 154, 160, 143]",4233,0.9948999881744385
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,80,"[186, 197, 191, 203, 222, 199, 156, 161, 144]",4286,0.9947999715805054
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,81,"[189, 201, 195, 206, 225, 202, 157, 163, 146]",4340,0.9948999881744385
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,82,"[191, 203, 197, 209, 227, 204, 159, 165, 148]",4393,0.9950000047683716
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,83,"[193, 206, 200, 211, 230, 206, 160, 166, 149]",4447,0.9948999881744385
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,84,"[195, 209, 202, 214, 232, 208, 161, 168, 151]",4500,0.995199978351593
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,85,"[198, 212, 205, 217, 235, 210, 163, 170, 153]",4554,0.9955000281333923
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,86,"[201, 215, 208, 220, 238, 213, 165, 172, 155]",4608,0.9947999715805054
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,87,"[203, 217, 211, 222, 241, 215, 167, 174, 157]",4661,0.9951000213623047
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,88,"[206, 220, 213, 225, 244, 218, 168, 176, 159]",4715,0.995199978351593
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,89,"[209, 222, 216, 228, 246, 220, 170, 177, 160]",4768,0.9954000115394592
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,90,"[213, 226, 219, 231, 249, 223, 172, 179, 162]",4822,0.9950000047683716
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,91,"[215, 228, 222, 234, 252, 225, 174, 181, 164]",4875,0.995199978351593
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,92,"[217, 230, 224, 236, 255, 227, 175, 183, 166]",4929,0.9955000281333923
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,93,"[219, 233, 226, 239, 257, 229, 176, 184, 167]",4983,0.9954000115394592
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,94,"[222, 235, 229, 241, 260, 231, 178, 186, 169]",5036,0.9948999881744385
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,95,"[224, 237, 231, 243, 262, 233, 179, 187, 170]",5090,0.995199978351593
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,96,"[226, 240, 233, 246, 264, 235, 180, 189, 171]",5143,0.9948999881744385
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,97,"[229, 242, 236, 248, 267, 238, 182, 191, 173]",5197,0.995199978351593
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,98,"[230, 244, 237, 251, 269, 239, 183, 192, 175]",5250,0.9950000047683716
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,99,"[233, 247, 241, 254, 272, 242, 185, 194, 177]",5304,0.9951000213623047
MNIST,-1.0,avg,naive,35,32,1,15.0,AdvancedCNN,2592202,,,100,"[236, 249, 243, 257, 275, 244, 187, 196, 179]",5358,0.9947999715805054
