dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,45,"[55, 66, 75, 76, 78, 53, 40, 61, 57]",5625,0.9955999851226807
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,46,"[56, 67, 77, 78, 79, 54, 40, 62, 58]",5750,0.9961000084877014
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,47,"[58, 69, 79, 80, 81, 55, 41, 63, 60]",5875,0.9958000183105469
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,48,"[59, 70, 80, 81, 82, 56, 42, 65, 61]",6000,0.9954000115394592
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,49,"[61, 72, 82, 83, 84, 57, 43, 66, 63]",6125,0.9958999752998352
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,50,"[63, 73, 84, 85, 86, 58, 44, 68, 64]",6250,0.9959999918937683
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,51,"[65, 76, 86, 87, 88, 60, 45, 69, 66]",6375,0.9957000017166138
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,52,"[66, 77, 88, 89, 90, 61, 45, 71, 68]",6500,0.9955000281333923
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,53,"[67, 79, 90, 90, 92, 62, 46, 72, 69]",6625,0.9955000281333923
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,54,"[69, 80, 91, 92, 93, 63, 47, 74, 71]",6750,0.9954000115394592
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,55,"[71, 82, 93, 94, 95, 64, 48, 75, 72]",6875,0.9954000115394592
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,56,"[72, 83, 94, 95, 96, 66, 49, 76, 73]",7000,0.9957000017166138
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,57,"[73, 84, 96, 97, 98, 67, 49, 78, 75]",7125,0.9957000017166138
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,58,"[75, 86, 98, 99, 100, 68, 50, 79, 76]",7250,0.9958000183105469
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,59,"[77, 88, 100, 101, 102, 70, 51, 81, 78]",7375,0.9959999918937683
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,60,"[78, 89, 101, 102, 103, 71, 52, 82, 79]",7500,0.9955999851226807
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,61,"[80, 90, 102, 103, 105, 72, 53, 83, 81]",7625,0.9958999752998352
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,62,"[82, 92, 105, 106, 107, 74, 54, 85, 83]",7750,0.9957000017166138
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,63,"[83, 93, 106, 107, 108, 75, 55, 87, 84]",7875,0.9958000183105469
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,64,"[85, 95, 108, 109, 110, 76, 55, 88, 86]",8000,0.9955000281333923
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,65,"[86, 96, 109, 110, 111, 77, 56, 89, 87]",8125,0.9959999918937683
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,66,"[87, 97, 111, 112, 113, 78, 57, 91, 89]",8250,0.9958999752998352
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,67,"[89, 99, 112, 113, 115, 79, 58, 92, 90]",8375,0.9958000183105469
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,68,"[91, 101, 114, 115, 117, 81, 59, 94, 92]",8500,0.995199978351593
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,69,"[93, 103, 116, 117, 119, 82, 60, 95, 94]",8625,0.9951000213623047
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,70,"[95, 104, 117, 118, 120, 83, 60, 97, 95]",8750,0.9950000047683716
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,71,"[95, 104, 118, 119, 121, 83, 61, 97, 96]",8875,0.9955000281333923
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,72,"[96, 105, 119, 120, 122, 84, 61, 98, 97]",9000,0.995199978351593
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,73,"[97, 106, 120, 121, 123, 85, 62, 99, 98]",9125,0.9950000047683716
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,74,"[99, 108, 122, 123, 125, 86, 62, 101, 100]",9250,0.995199978351593
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,75,"[100, 109, 123, 124, 126, 87, 63, 102, 101]",9375,0.995199978351593
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,76,"[101, 110, 125, 126, 128, 88, 64, 103, 103]",9500,0.9955000281333923
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,77,"[104, 113, 127, 128, 130, 89, 65, 105, 105]",9625,0.995199978351593
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,78,"[106, 115, 129, 130, 132, 91, 66, 107, 107]",9750,0.9951000213623047
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,79,"[108, 117, 131, 132, 134, 92, 67, 108, 109]",9875,0.995199978351593
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,80,"[110, 118, 133, 134, 136, 93, 67, 110, 110]",10000,0.9954000115394592
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,81,"[111, 120, 135, 135, 137, 94, 68, 111, 111]",10125,0.9950000047683716
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,82,"[113, 121, 136, 137, 139, 95, 69, 112, 113]",10250,0.9955999851226807
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,83,"[115, 122, 138, 138, 140, 96, 69, 113, 114]",10375,0.9955000281333923
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,84,"[116, 124, 139, 139, 142, 97, 70, 114, 115]",10500,0.9955999851226807
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,85,"[117, 125, 141, 141, 143, 98, 71, 115, 116]",10625,0.9957000017166138
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,86,"[119, 127, 142, 142, 144, 99, 71, 117, 118]",10750,0.9957000017166138
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,87,"[120, 127, 143, 143, 145, 100, 72, 118, 119]",10875,0.9955999851226807
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,88,"[121, 129, 145, 144, 147, 100, 72, 119, 120]",11000,0.9951000213623047
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,89,"[121, 129, 146, 145, 148, 101, 73, 120, 121]",11125,0.9952999949455261
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,90,"[123, 131, 147, 147, 149, 102, 74, 121, 122]",11250,0.9955999851226807
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,91,"[124, 133, 149, 149, 151, 103, 74, 123, 124]",11375,0.9958999752998352
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,92,"[126, 134, 151, 150, 152, 104, 75, 124, 126]",11500,0.9958000183105469
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,93,"[128, 136, 153, 152, 155, 105, 76, 126, 127]",11625,0.9955000281333923
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,94,"[130, 138, 155, 154, 156, 106, 77, 127, 129]",11750,0.9957000017166138
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,95,"[132, 140, 157, 156, 158, 108, 78, 129, 131]",11875,0.9957000017166138
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,96,"[135, 142, 160, 159, 161, 110, 79, 131, 133]",12000,0.9957000017166138
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,97,"[136, 143, 161, 160, 162, 111, 79, 132, 134]",12125,0.9951000213623047
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,98,"[138, 145, 163, 162, 164, 112, 81, 134, 136]",12250,0.9955999851226807
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,99,"[139, 146, 165, 163, 165, 113, 81, 135, 137]",12375,0.9955999851226807
MNIST,,avg,naive,15,32,1,75.0,AdvancedCNN,2592202,,,100,"[141, 148, 167, 165, 167, 114, 82, 137, 139]",12500,0.9959999918937683
