dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,28,1385,3500,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,29,1510,3625,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,30,1635,3750,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,31,1760,3875,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,32,1885,4000,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,33,2010,4125,0.992900013923645
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,34,2135,4250,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,35,2260,4375,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,36,2385,4500,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,37,2510,4625,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,38,2635,4750,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,39,2760,4875,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,40,2885,5000,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,41,3010,5125,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,42,3135,5250,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,43,3260,5375,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,44,3385,5500,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,45,3510,5625,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,46,3635,5750,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,47,3760,5875,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,48,3885,6000,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,49,4010,6125,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,50,4135,6250,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,51,4260,6375,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,52,4385,6500,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,53,4510,6625,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,54,4635,6750,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,55,4760,6875,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,56,4885,7000,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,57,5010,7125,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,58,5135,7250,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,59,5260,7375,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,60,5385,7500,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,61,5510,7625,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,62,5635,7750,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,63,5760,7875,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,64,5885,8000,0.9957000017166138
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,65,6010,8125,0.9955999851226807
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,66,6135,8250,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,67,6260,8375,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,68,6385,8500,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,69,6510,8625,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,70,6635,8750,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,71,6760,8875,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,72,6885,9000,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,73,7010,9125,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,74,7135,9250,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,75,7260,9375,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,76,7385,9500,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,77,7510,9625,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,78,7635,9750,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,79,7760,9875,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,80,7885,10000,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,81,8010,10125,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,82,8135,10250,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,83,8260,10375,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,84,8385,10500,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,85,8510,10625,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,86,8635,10750,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,87,8760,10875,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,88,8885,11000,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,89,9010,11125,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,90,9135,11250,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,91,9260,11375,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,92,9385,11500,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,93,9510,11625,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,94,9635,11750,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,95,9760,11875,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,96,9885,12000,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,97,10010,12125,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,98,10135,12250,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,99,10260,12375,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,15,32,1,75.0,AdvancedCNN,2592202,250,5,100,10385,12500,0.9944999814033508
