dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,18,"[86, 95, 104, 107, 111, 92, 67, 82, 82]",3375,0.9926000237464905
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,19,"[92, 101, 110, 113, 117, 98, 71, 86, 86]",3563,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,20,"[97, 106, 115, 118, 122, 102, 75, 90, 90]",3750,0.994700014591217
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,21,"[103, 111, 121, 124, 128, 107, 78, 95, 94]",3938,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,22,"[108, 116, 126, 130, 134, 112, 81, 99, 99]",4125,0.9940999746322632
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,23,"[113, 121, 132, 136, 141, 117, 84, 102, 103]",4313,0.9940999746322632
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,24,"[119, 127, 137, 142, 147, 122, 88, 106, 106]",4500,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,25,"[125, 132, 143, 147, 154, 127, 91, 110, 110]",4688,0.9941999912261963
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,26,"[129, 136, 149, 153, 160, 132, 95, 114, 114]",4875,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,27,"[134, 141, 154, 158, 165, 137, 98, 118, 118]",5063,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,28,"[140, 147, 161, 164, 171, 142, 101, 122, 122]",5250,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,29,"[145, 153, 167, 171, 178, 147, 105, 126, 127]",5438,0.9940999746322632
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,30,"[150, 158, 173, 177, 184, 152, 108, 130, 131]",5625,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,31,"[157, 165, 180, 183, 191, 158, 111, 133, 136]",5813,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,32,"[165, 172, 188, 191, 198, 163, 114, 137, 140]",6000,0.994700014591217
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,33,"[172, 178, 195, 197, 204, 168, 117, 142, 144]",6188,0.9941999912261963
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,34,"[179, 184, 201, 203, 210, 173, 120, 145, 148]",6375,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,35,"[184, 189, 206, 208, 216, 177, 123, 149, 152]",6563,0.9940999746322632
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,36,"[190, 194, 212, 214, 222, 183, 127, 153, 156]",6750,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,37,"[196, 200, 217, 219, 228, 187, 130, 157, 161]",6938,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,38,"[203, 206, 224, 225, 234, 193, 133, 161, 165]",7125,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,39,"[210, 212, 231, 232, 241, 198, 137, 166, 170]",7313,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,40,"[216, 218, 236, 236, 246, 203, 140, 169, 174]",7500,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,41,"[223, 224, 242, 243, 252, 209, 144, 175, 180]",7688,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,42,"[230, 230, 249, 250, 259, 214, 147, 180, 185]",7875,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,43,"[236, 235, 255, 255, 264, 218, 150, 184, 189]",8063,0.994700014591217
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,44,"[241, 241, 260, 260, 269, 222, 153, 187, 193]",8250,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,45,"[247, 247, 266, 266, 276, 226, 156, 191, 197]",8438,0.9944999814033508
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,46,"[254, 253, 273, 273, 282, 232, 159, 195, 202]",8625,0.9954000115394592
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,47,"[260, 258, 278, 278, 288, 237, 162, 199, 206]",8813,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,48,"[267, 264, 285, 285, 295, 242, 165, 204, 211]",9000,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,49,"[273, 269, 291, 290, 300, 247, 168, 208, 215]",9188,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,50,"[280, 275, 297, 296, 306, 251, 172, 212, 220]",9375,0.9957000017166138
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,51,"[284, 279, 302, 300, 310, 255, 174, 216, 224]",9563,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,52,"[291, 285, 308, 306, 316, 259, 177, 220, 228]",9750,0.9955000281333923
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,53,"[297, 290, 314, 312, 323, 264, 180, 225, 233]",9938,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,54,"[302, 296, 320, 318, 329, 268, 183, 229, 237]",10125,0.9954000115394592
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,55,"[311, 303, 327, 325, 335, 273, 185, 233, 242]",10313,0.9955999851226807
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,56,"[316, 308, 332, 330, 340, 277, 188, 237, 247]",10500,0.9954000115394592
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,57,"[321, 312, 337, 335, 345, 280, 190, 240, 250]",10688,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,58,"[326, 317, 342, 340, 350, 284, 192, 243, 254]",10875,0.9958000183105469
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,59,"[332, 322, 347, 345, 355, 288, 195, 247, 258]",11063,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,60,"[340, 329, 355, 353, 363, 293, 199, 253, 265]",11250,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,61,"[346, 335, 361, 360, 370, 298, 202, 257, 269]",11438,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,62,"[353, 341, 368, 367, 376, 302, 205, 261, 273]",11625,0.9958000183105469
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,63,"[357, 345, 372, 371, 381, 305, 207, 265, 277]",11813,0.9959999918937683
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,64,"[363, 350, 377, 376, 385, 309, 209, 268, 281]",12000,0.9962000250816345
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,65,"[369, 356, 384, 382, 391, 313, 213, 273, 286]",12188,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,66,"[377, 362, 391, 389, 398, 318, 216, 278, 291]",12375,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,67,"[384, 369, 398, 396, 405, 323, 219, 283, 296]",12563,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,68,"[391, 375, 405, 402, 411, 328, 222, 287, 300]",12750,0.9943000078201294
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,69,"[395, 379, 409, 406, 415, 331, 224, 290, 304]",12938,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,70,"[401, 383, 415, 411, 421, 335, 227, 294, 307]",13125,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,71,"[409, 390, 422, 418, 427, 340, 230, 298, 313]",13313,0.994700014591217
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,72,"[414, 395, 427, 423, 432, 344, 233, 302, 317]",13500,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,73,"[419, 399, 432, 428, 437, 348, 235, 305, 320]",13688,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,74,"[427, 406, 439, 434, 443, 352, 238, 309, 324]",13875,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,75,"[431, 410, 443, 438, 446, 355, 240, 311, 327]",14063,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,76,"[435, 412, 447, 441, 450, 358, 242, 314, 329]",14250,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,77,"[438, 416, 450, 444, 453, 361, 244, 316, 332]",14438,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,78,"[445, 422, 456, 450, 459, 365, 246, 320, 336]",14625,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,79,"[450, 426, 461, 454, 463, 369, 249, 324, 341]",14813,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,80,"[456, 431, 467, 460, 469, 374, 253, 328, 346]",15000,0.9957000017166138
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,81,"[459, 434, 470, 463, 473, 377, 255, 332, 349]",15188,0.9955000281333923
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,82,"[466, 440, 477, 470, 480, 382, 258, 336, 354]",15375,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,83,"[475, 447, 485, 478, 488, 388, 262, 341, 360]",15563,0.9943000078201294
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,84,"[483, 454, 493, 486, 495, 394, 266, 346, 366]",15750,0.9944000244140625
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,85,"[489, 460, 500, 492, 501, 399, 269, 350, 370]",15938,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,86,"[496, 466, 508, 499, 508, 404, 272, 354, 375]",16125,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,87,"[501, 472, 514, 504, 513, 409, 275, 358, 379]",16313,0.9962000250816345
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,88,"[507, 477, 521, 510, 519, 414, 278, 362, 383]",16500,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,89,"[510, 480, 525, 513, 522, 416, 280, 365, 386]",16688,0.9944999814033508
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,90,"[516, 486, 531, 519, 528, 421, 282, 368, 391]",16875,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,91,"[524, 492, 539, 526, 536, 427, 286, 373, 396]",17063,0.9943000078201294
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,92,"[529, 496, 544, 530, 540, 431, 288, 376, 399]",17250,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,93,"[534, 500, 548, 534, 545, 435, 291, 379, 403]",17438,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,94,"[536, 503, 552, 537, 548, 437, 292, 382, 405]",17625,0.9955000281333923
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,95,"[540, 506, 556, 541, 552, 440, 294, 384, 408]",17813,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,96,"[543, 509, 560, 545, 556, 443, 296, 387, 411]",18000,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,97,"[546, 512, 563, 548, 560, 446, 298, 390, 414]",18188,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,98,"[553, 518, 570, 555, 566, 450, 300, 394, 419]",18375,0.9955000281333923
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,99,"[554, 520, 572, 556, 568, 451, 301, 395, 420]",18563,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,100,"[559, 524, 576, 560, 572, 455, 303, 398, 424]",18750,0.9943000078201294
