dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,61,"[38, 47, 47, 51, 53, 44, 35, 40, 38]",2542,0.9837999939918518
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,62,"[38, 48, 48, 52, 54, 45, 35, 40, 38]",2584,0.9746000170707703
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,63,"[39, 49, 48, 53, 54, 45, 36, 41, 39]",2625,0.9833999872207642
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,64,"[40, 49, 49, 54, 55, 46, 36, 41, 39]",2667,0.9815000295639038
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,65,"[40, 50, 50, 55, 56, 47, 37, 42, 40]",2709,0.9855999946594238
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,66,"[41, 51, 50, 55, 57, 47, 37, 42, 40]",2750,0.9805999994277954
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,67,"[41, 52, 51, 56, 58, 48, 38, 43, 41]",2792,0.9864000082015991
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,68,"[42, 52, 52, 57, 59, 49, 38, 43, 41]",2834,0.9804999828338623
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,69,"[43, 53, 53, 58, 60, 49, 39, 44, 42]",2875,0.9883000254631042
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,70,"[43, 54, 54, 59, 61, 50, 39, 44, 42]",2917,0.9817000031471252
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,71,"[44, 55, 54, 60, 62, 51, 40, 45, 43]",2959,0.9887999892234802
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,72,"[44, 55, 55, 61, 62, 51, 40, 45, 43]",3000,0.9883000254631042
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,73,"[45, 56, 56, 62, 64, 52, 41, 46, 44]",3042,0.9898999929428101
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,74,"[46, 57, 57, 63, 64, 53, 41, 46, 44]",3084,0.9830999970436096
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,75,"[47, 58, 58, 64, 66, 54, 42, 47, 45]",3125,0.9922999739646912
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,76,"[47, 59, 59, 65, 66, 54, 42, 47, 45]",3167,0.9894000291824341
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,77,"[48, 59, 59, 65, 67, 55, 43, 48, 45]",3209,0.988099992275238
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,78,"[49, 60, 60, 66, 68, 56, 43, 48, 46]",3250,0.9865000247955322
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,79,"[49, 61, 61, 67, 69, 56, 44, 49, 46]",3292,0.9904999732971191
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,80,"[50, 61, 62, 68, 70, 57, 44, 49, 47]",3334,0.9879000186920166
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,81,"[51, 62, 63, 69, 71, 58, 45, 50, 48]",3375,0.9908000230789185
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,82,"[51, 63, 64, 70, 72, 58, 45, 51, 48]",3417,0.987500011920929
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,83,"[52, 64, 64, 70, 73, 59, 45, 51, 48]",3459,0.9789000153541565
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,84,"[53, 64, 65, 71, 74, 60, 46, 52, 49]",3500,0.9912999868392944
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,85,"[53, 65, 66, 72, 74, 60, 46, 52, 49]",3542,0.9861999750137329
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,86,"[54, 66, 66, 73, 75, 61, 47, 53, 50]",3584,0.9882000088691711
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,87,"[55, 67, 67, 74, 76, 62, 47, 53, 50]",3625,0.98580002784729
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,88,"[55, 67, 68, 75, 77, 62, 48, 54, 51]",3667,0.9897000193595886
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,89,"[56, 68, 69, 76, 78, 63, 48, 54, 51]",3709,0.9853000044822693
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,90,"[57, 69, 70, 77, 79, 64, 49, 55, 52]",3750,0.9894000291824341
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,91,"[58, 70, 71, 78, 80, 65, 49, 55, 53]",3792,0.9896000027656555
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,92,"[59, 71, 72, 79, 82, 66, 50, 56, 53]",3834,0.9891999959945679
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,93,"[60, 72, 73, 80, 83, 66, 50, 57, 54]",3875,0.9898999929428101
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,94,"[60, 73, 74, 81, 84, 67, 51, 57, 54]",3917,0.9894999861717224
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,95,"[61, 73, 75, 82, 85, 68, 51, 58, 55]",3959,0.9897000193595886
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,96,"[62, 74, 75, 83, 86, 69, 52, 58, 56]",4000,0.9908000230789185
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,97,"[63, 75, 76, 83, 86, 69, 52, 59, 56]",4042,0.988099992275238
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,98,"[63, 76, 77, 84, 87, 70, 53, 59, 57]",4084,0.9914000034332275
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,99,"[64, 77, 78, 85, 88, 71, 53, 60, 57]",4125,0.9897000193595886
MNIST,-2.0,avg,naive,45,32,1,50.0,AdvancedCNN,2592202,,,100,"[65, 78, 79, 86, 89, 71, 54, 61, 58]",4167,0.9901999831199646
