dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,19,27,2969,0.5827000141143799,0.659375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,20,27,3125,0.652999997138977,0.646875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,21,28,3282,0.6797000169754028,0.684375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,22,29,3438,0.7038999795913696,0.65625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,23,30,3594,0.703499972820282,0.690625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,24,31,3750,0.7132999897003174,0.68125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,25,32,3907,0.7164000272750854,0.709375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,26,33,4063,0.7268000245094299,0.70625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,27,34,4219,0.7253000140190125,0.734375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,28,35,4375,0.7390000224113464,0.715625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,29,36,4532,0.7390000224113464,0.721875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,30,37,4688,0.7364000082015991,0.68125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,31,38,4844,0.748199999332428,0.7
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,32,39,5000,0.7519999742507935,0.753125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,33,40,5157,0.7540000081062317,0.70625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,34,41,5313,0.7476000189781189,0.734375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,35,42,5469,0.7522000074386597,0.715625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,36,44,5625,0.7590000033378601,0.76875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,37,45,5782,0.760200023651123,0.7625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,38,46,5938,0.7716000080108643,0.778125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,39,47,6094,0.7728999853134155,0.740625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,40,48,6250,0.7731999754905701,0.765625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,41,49,6407,0.7667999863624573,0.778125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,42,50,6563,0.7738999724388123,0.75
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,43,51,6719,0.7698000073432922,0.7625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,44,53,6875,0.7695000171661377,0.79375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,45,54,7032,0.7694000005722046,0.76875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,46,55,7188,0.7742000222206116,0.771875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,47,56,7344,0.7767999768257141,0.76875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,48,57,7500,0.7811999917030334,0.771875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,49,59,7657,0.7901999950408936,0.784375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,50,60,7813,0.7875999808311462,0.765625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,51,61,7969,0.7889999747276306,0.7625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,52,62,8125,0.7864000201225281,0.784375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,53,64,8282,0.7875999808311462,0.75625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,54,65,8438,0.784600019454956,0.79375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,55,66,8594,0.7760999798774719,0.796875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,56,68,8750,0.7967000007629395,0.809375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,57,69,8907,0.7882999777793884,0.7875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,58,71,9063,0.7958999872207642,0.859375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,59,72,9219,0.7921000123023987,0.825
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,60,73,9375,0.7991999983787537,0.81875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,61,75,9532,0.7998999953269958,0.803125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,62,76,9688,0.8046000003814697,0.771875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,63,78,9844,0.7997000217437744,0.846875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,64,79,10000,0.8051999807357788,0.821875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,65,81,10157,0.8066999912261963,0.859375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,66,82,10313,0.8003000020980835,0.821875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,67,84,10469,0.800599992275238,0.85
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,68,85,10625,0.8075000047683716,0.8
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,69,87,10782,0.8113999962806702,0.83125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,70,88,10938,0.803600013256073,0.809375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,71,90,11094,0.8101000189781189,0.815625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,72,91,11250,0.8062000274658203,0.834375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,73,93,11407,0.8127999901771545,0.853125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,74,95,11563,0.8098000288009644,0.85625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,75,96,11719,0.8083000183105469,0.865625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,76,98,11875,0.8072999715805054,0.853125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,77,100,12032,0.8108999729156494,0.878125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,78,101,12188,0.8041999936103821,0.825
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,79,103,12344,0.8051999807357788,0.809375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,80,105,12500,0.8156999945640564,0.875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,81,107,12657,0.8073999881744385,0.903125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,82,108,12813,0.8057000041007996,0.809375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,83,110,12969,0.817300021648407,0.85
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,84,112,13125,0.8133000135421753,0.821875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,85,114,13282,0.8130000233650208,0.89375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,86,115,13438,0.8165000081062317,0.809375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,87,117,13594,0.8115000128746033,0.8
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,88,119,13750,0.8198999762535095,0.8125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,89,121,13907,0.8180000185966492,0.85625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,90,123,14063,0.8216999769210815,0.828125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,91,125,14219,0.8162000179290771,0.8625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,92,127,14375,0.8122000098228455,0.85
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,93,129,14532,0.8212000131607056,0.859375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,94,131,14688,0.8190000057220459,0.8875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,95,133,14844,0.817300021648407,0.903125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,96,135,15000,0.8133999705314636,0.909375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,97,137,15157,0.8183000087738037,0.896875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,98,139,15313,0.8245999813079834,0.9
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,99,141,15469,0.8169000148773193,0.909375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,100,143,15625,0.8148999810218811,0.871875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,101,145,15782,0.8197000026702881,0.90625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,102,147,15938,0.8227999806404114,0.8625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,103,149,16094,0.8259999752044678,0.865625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,104,151,16250,0.8213000297546387,0.865625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,105,153,16407,0.817799985408783,0.825
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,106,155,16563,0.817300021648407,0.85
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,107,157,16719,0.8162000179290771,0.8125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,108,160,16875,0.8210999965667725,0.940625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,109,162,17032,0.8223999738693237,0.846875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,110,164,17188,0.8180000185966492,0.828125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,111,166,17344,0.8203999996185303,0.853125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,112,168,17500,0.8108000159263611,0.796875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,113,171,17657,0.8215000033378601,0.9125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,114,173,17813,0.8213000297546387,0.875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,115,175,17969,0.8260999917984009,0.825
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,116,177,18125,0.8163999915122986,0.821875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,117,180,18282,0.8220000267028809,0.878125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,118,182,18438,0.8234999775886536,0.88125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,119,184,18594,0.8169000148773193,0.875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,120,187,18750,0.8206999897956848,0.9
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,121,189,18907,0.823199987411499,0.875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,122,191,19063,0.8230000138282776,0.803125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,123,194,19219,0.8235999941825867,0.925
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,124,196,19375,0.8281000256538391,0.834375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,125,199,19532,0.8174999952316284,0.953125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,126,201,19688,0.824999988079071,0.896875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,127,203,19844,0.8216000199317932,0.88125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,128,206,20000,0.8233000040054321,0.91875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,129,208,20157,0.8252999782562256,0.853125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,130,211,20313,0.8235999941825867,0.915625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,131,213,20469,0.8235999941825867,0.834375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,132,216,20625,0.8242999911308289,0.921875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,133,218,20782,0.8258000016212463,0.896875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,134,221,20938,0.821399986743927,0.934375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,135,223,21094,0.8228999972343445,0.8625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,136,226,21250,0.8281000256538391,0.9125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,137,228,21407,0.82669997215271,0.865625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,138,231,21563,0.8228999972343445,0.9125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,139,233,21719,0.8197000026702881,0.871875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,140,236,21875,0.8253999948501587,0.909375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,141,238,22032,0.8223000168800354,0.86875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,142,241,22188,0.8277000188827515,0.9125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,143,244,22344,0.8205000162124634,0.946875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,144,246,22500,0.8274000287055969,0.86875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,145,249,22657,0.8215000033378601,0.93125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,146,251,22813,0.821399986743927,0.871875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,147,254,22969,0.8240000009536743,0.890625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,148,257,23125,0.8227999806404114,0.93125
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,149,259,23282,0.8235999941825867,0.81875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,150,262,23438,0.8263999819755554,0.884375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,151,262,23594,0.8291000127792358,0.9375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,152,262,23750,0.8328999876976013,0.96875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,153,262,23907,0.8324000239372253,0.975
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,154,262,24063,0.8331000208854675,0.96875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,155,262,24219,0.8345999717712402,0.99375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,156,262,24375,0.8338000178337097,0.99375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,157,262,24532,0.8342999815940857,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,158,262,24688,0.8349999785423279,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,159,262,24844,0.8345000147819519,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,160,262,25000,0.8349000215530396,0.9875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,161,262,25157,0.8348000049591064,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,162,262,25313,0.8331999778747559,0.99375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,163,262,25469,0.8349999785423279,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,164,262,25625,0.8353999853134155,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,165,262,25782,0.8356999754905701,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,166,262,25938,0.8356000185012817,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,167,262,26094,0.835099995136261,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,168,262,26250,0.8349999785423279,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,169,262,26407,0.8356000185012817,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,170,262,26563,0.8364999890327454,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,171,262,26719,0.8352000117301941,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,172,262,26875,0.8356000185012817,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,173,262,27032,0.8352000117301941,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,174,262,27188,0.8353999853134155,0.990625
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,175,262,27344,0.8346999883651733,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,176,262,27500,0.8338000178337097,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,177,262,27657,0.8357999920845032,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,178,262,27813,0.8371000289916992,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,179,262,27969,0.8349999785423279,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,180,262,28125,0.8363000154495239,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,181,262,28282,0.8352000117301941,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,182,262,28438,0.8349999785423279,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,183,262,28594,0.8357999920845032,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,184,262,28750,0.8357999920845032,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,185,262,28907,0.8353999853134155,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,186,262,29063,0.8359000086784363,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,187,262,29219,0.8357999920845032,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,188,262,29375,0.8364999890327454,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,189,262,29532,0.8367999792098999,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,190,262,29688,0.8364999890327454,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,191,262,29844,0.8359000086784363,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,192,262,30000,0.8356999754905701,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,193,262,30157,0.8356999754905701,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,194,262,30313,0.8360000252723694,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,195,262,30469,0.8360999822616577,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,196,262,30625,0.835099995136261,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,197,262,30782,0.8349999785423279,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,198,262,30938,0.8357999920845032,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,199,262,31094,0.8353000283241272,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,200,262,31250,0.8352000117301941,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,201,262,31407,0.8360000252723694,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,202,262,31563,0.8363999724388123,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,203,262,31719,0.8356999754905701,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,204,262,31875,0.8346999883651733,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,205,262,32032,0.8363999724388123,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,206,262,32188,0.8355000019073486,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,207,262,32344,0.8356999754905701,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,208,262,32500,0.8353999853134155,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,209,262,32657,0.8345999717712402,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,210,262,32813,0.8353999853134155,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,211,262,32969,0.8355000019073486,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,212,262,33125,0.8359000086784363,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,213,262,33282,0.8364999890327454,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,214,262,33438,0.8361999988555908,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,215,262,33594,0.8360999822616577,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,216,263,33750,0.8356999754905701,0.959375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,217,263,33907,0.8389999866485596,0.984375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,218,263,34063,0.8367000222206116,0.984375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,219,263,34219,0.8373000025749207,0.9875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,220,263,34375,0.8384000062942505,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,221,263,34532,0.8367000222206116,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,222,263,34688,0.8385000228881836,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,223,263,34844,0.8382999897003174,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,224,263,35000,0.8384000062942505,0.984375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,225,263,35157,0.8384000062942505,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,226,263,35313,0.8382999897003174,0.99375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,227,263,35469,0.8375999927520752,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,228,263,35625,0.8378000259399414,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,229,263,35782,0.8373000025749207,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,230,263,35938,0.8371999859809875,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,231,263,36094,0.8379999995231628,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,232,263,36250,0.8382999897003174,0.99375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,233,263,36407,0.8379999995231628,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,234,263,36563,0.8378000259399414,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,235,263,36719,0.8378000259399414,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,236,263,36875,0.8382999897003174,1.0
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,237,263,37032,0.8378000259399414,0.99375
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,238,263,37188,0.8385999798774719,0.996875
CIFAR10,,avg,naive,10,32,1,275.0,DenseNet121,6964106,,,239,263,37344,0.8382999897003174,1.0
