dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,47,125,441,0.9936000108718872
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,48,128,450,0.9937000274658203
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,49,130,460,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,50,132,469,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,51,135,479,0.9934999942779541
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,52,137,488,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,53,139,497,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,54,142,507,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,55,144,516,0.9933000206947327
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,56,146,525,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,57,149,535,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,58,151,544,0.9936000108718872
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,59,153,554,0.9933000206947327
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,60,155,563,0.9927999973297119
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,61,158,572,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,62,160,582,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,63,162,591,0.9934999942779541
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,64,164,600,0.9936000108718872
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,65,166,610,0.9932000041007996
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,66,168,619,0.9937000274658203
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,67,170,629,0.9937000274658203
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,68,172,638,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,69,175,647,0.9945999979972839
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,70,177,657,0.9937000274658203
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,71,179,666,0.9937000274658203
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,72,181,675,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,73,183,685,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,74,186,694,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,75,188,704,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,76,190,713,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,77,192,722,0.9936000108718872
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,78,194,732,0.9944000244140625
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,79,195,741,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,80,197,750,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,81,199,760,0.9944000244140625
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,82,201,769,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,83,204,779,0.9933000206947327
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,84,206,788,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,85,207,797,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,86,209,807,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,87,211,816,0.9934999942779541
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,88,213,825,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,89,215,835,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,90,217,844,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,91,219,854,0.9937000274658203
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,92,221,863,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,93,223,872,0.9947999715805054
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,94,225,882,0.9945999979972839
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,95,227,891,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,96,229,900,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,97,231,910,0.9937000274658203
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,98,233,919,0.9945999979972839
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,99,235,929,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,100,237,938,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,101,238,947,0.9944000244140625
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,102,240,957,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,103,243,966,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,104,245,975,0.9944999814033508
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,105,247,985,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,106,249,994,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,107,250,1004,0.993399977684021
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,108,252,1013,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,109,254,1022,0.9944999814033508
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,110,256,1032,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,111,258,1041,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,112,259,1050,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,113,261,1060,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,114,263,1069,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,115,265,1079,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,116,266,1088,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,117,268,1097,0.9945999979972839
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,118,270,1107,0.9936000108718872
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,119,272,1116,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,120,274,1125,0.9945999979972839
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,121,276,1135,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,122,277,1144,0.9944000244140625
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,123,279,1154,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,124,281,1163,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,125,283,1172,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,126,285,1182,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,127,286,1191,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,128,288,1200,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,129,290,1210,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,130,291,1219,0.9936000108718872
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,131,293,1229,0.9934999942779541
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,132,296,1238,0.993399977684021
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,133,298,1247,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,134,300,1257,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,135,302,1266,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,136,303,1275,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,137,305,1285,0.9944000244140625
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,138,307,1294,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,139,309,1304,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,140,311,1313,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,141,313,1322,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,142,315,1332,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,143,316,1341,0.9945999979972839
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,144,318,1350,0.9944999814033508
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,145,320,1360,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,146,322,1369,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,147,324,1379,0.9944000244140625
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,148,326,1388,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,149,327,1397,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,150,330,1407,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,151,331,1416,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,152,333,1425,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,153,335,1435,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,154,337,1444,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,155,339,1454,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,156,340,1463,0.9937000274658203
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,157,342,1472,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,158,344,1482,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,159,346,1491,0.9944999814033508
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,160,349,1500,0.9944000244140625
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,161,351,1510,0.994700014591217
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,162,352,1519,0.9945999979972839
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,163,354,1529,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,164,355,1538,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,165,357,1547,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,166,359,1557,0.9944999814033508
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,167,361,1566,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,168,362,1575,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,169,364,1585,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,170,366,1594,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,171,368,1604,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,172,370,1613,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,173,372,1622,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,174,374,1632,0.9944999814033508
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,175,376,1641,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,176,378,1650,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,177,380,1660,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,178,381,1669,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,179,383,1679,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,180,385,1688,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,181,386,1697,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,182,389,1707,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,183,390,1716,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,184,392,1725,0.9937000274658203
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,185,394,1735,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,186,395,1744,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,187,397,1754,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,188,398,1763,0.9944000244140625
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,189,400,1772,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,190,403,1782,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,191,405,1791,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,192,406,1800,0.9937000274658203
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,193,408,1810,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,194,410,1819,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,195,411,1829,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,196,413,1838,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,197,414,1847,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,198,417,1857,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,199,419,1866,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,200,421,1875,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,201,422,1885,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,202,424,1894,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,203,426,1904,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,204,428,1913,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,205,430,1922,0.9944000244140625
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,206,432,1932,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,207,433,1941,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,208,434,1950,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,209,436,1960,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,210,438,1969,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,211,440,1979,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,212,442,1988,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,213,444,1997,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,214,445,2007,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,215,447,2016,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,216,449,2025,0.9936000108718872
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,217,450,2035,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,218,452,2044,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,219,454,2054,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,220,456,2063,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,221,458,2072,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,222,459,2082,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,223,461,2091,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,224,462,2100,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,225,464,2110,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,226,466,2119,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,227,468,2129,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,228,469,2138,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,229,471,2147,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,230,473,2157,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,231,475,2166,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,232,477,2175,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,233,479,2185,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,234,481,2194,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,235,483,2204,0.9944999814033508
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,236,484,2213,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,237,485,2222,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,238,488,2232,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,239,489,2241,0.9936000108718872
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,240,491,2250,0.9937000274658203
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,241,493,2260,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,242,494,2269,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,243,495,2279,0.9936000108718872
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,244,497,2288,0.9936000108718872
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,245,498,2297,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,246,500,2307,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,247,502,2316,0.9937000274658203
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,248,504,2325,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,249,507,2335,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,250,509,2344,0.9940000176429749
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,251,511,2354,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,252,513,2363,0.9944000244140625
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,253,514,2372,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,254,516,2382,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,255,518,2391,0.9941999912261963
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,256,519,2400,0.9940999746322632
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,257,521,2410,0.9937999844551086
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,258,523,2419,0.9939000010490417
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,259,525,2429,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,260,526,2438,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,261,528,2447,0.9944999814033508
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,262,530,2457,0.9943000078201294
MNIST,naive,25,256,1,0.5,AdvancedCNN,2592202,-1,-1,263,532,2466,0.9945999979972839
