dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,30,1268,2813,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,31,1347,2907,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,32,1440,3000,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,33,1534,3094,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,34,1628,3188,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,35,1722,3282,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,36,1815,3375,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,37,1909,3469,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,38,2003,3563,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,39,2097,3657,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,40,2190,3750,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,41,2284,3844,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,42,2378,3938,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,43,2472,4032,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,44,2565,4125,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,45,2659,4219,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,46,2753,4313,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,47,2847,4407,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,48,2940,4500,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,49,3034,4594,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,50,3128,4688,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,51,3222,4782,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,52,3315,4875,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,53,3409,4969,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,54,3503,5063,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,55,3597,5157,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,56,3690,5250,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,57,3784,5344,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,58,3878,5438,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,59,3972,5532,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,60,4065,5625,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,61,4159,5719,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,62,4253,5813,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,63,4347,5907,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,64,4440,6000,0.9958000183105469
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,65,4534,6094,0.9954000115394592
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,66,4628,6188,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,67,4722,6282,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,68,4815,6375,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,69,4909,6469,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,70,5003,6563,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,71,5097,6657,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,72,5190,6750,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,73,5284,6844,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,74,5378,6938,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,75,5472,7032,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,76,5565,7125,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,77,5659,7219,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,78,5753,7313,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,79,5847,7407,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,80,5940,7500,0.9955000281333923
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,81,6034,7594,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,82,6128,7688,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,83,6222,7782,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,84,6315,7875,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,85,6409,7969,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,86,6503,8063,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,87,6597,8157,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,88,6690,8250,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,89,6784,8344,0.9955999851226807
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,90,6878,8438,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,91,6972,8532,0.9955000281333923
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,92,7065,8625,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,93,7159,8719,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,94,7253,8813,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,95,7347,8907,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,96,7440,9000,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,97,7534,9094,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,98,7628,9188,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,99,7722,9282,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,20,32,1,30.0,AdvancedCNN,2592202,250,5,100,7815,9375,0.9944000244140625
