dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,17,"[29, 32, 30, 32, 32, 29, 24, 27, 27]",911,0.9850000143051147
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,18,"[31, 33, 31, 33, 33, 31, 25, 28, 28]",965,0.9891999959945679
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,19,"[32, 35, 33, 35, 35, 32, 27, 30, 30]",1018,0.989300012588501
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,20,"[34, 36, 34, 37, 37, 34, 28, 31, 31]",1072,0.9894000291824341
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,21,"[35, 38, 36, 38, 38, 35, 29, 32, 32]",1125,0.9896000027656555
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,22,"[36, 39, 37, 40, 40, 36, 31, 34, 33]",1179,0.9897000193595886
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,23,"[37, 40, 39, 41, 42, 38, 32, 35, 34]",1233,0.9914000034332275
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,24,"[39, 42, 40, 43, 44, 39, 33, 36, 35]",1286,0.9901000261306763
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,25,"[40, 43, 41, 45, 45, 41, 34, 37, 36]",1340,0.9897000193595886
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,26,"[41, 44, 43, 46, 47, 42, 36, 38, 36]",1393,0.9882000088691711
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,27,"[42, 46, 44, 48, 48, 44, 37, 40, 38]",1447,0.9925000071525574
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,28,"[43, 47, 45, 49, 50, 45, 38, 41, 38]",1500,0.9919000267982483
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,29,"[45, 48, 47, 51, 52, 47, 39, 42, 39]",1554,0.9919999837875366
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,30,"[46, 50, 48, 52, 53, 48, 40, 43, 40]",1608,0.9923999905586243
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,31,"[47, 51, 49, 54, 55, 50, 42, 45, 41]",1661,0.9901999831199646
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,32,"[48, 52, 51, 55, 56, 51, 43, 46, 42]",1715,0.9932000041007996
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,33,"[49, 54, 52, 57, 58, 52, 44, 47, 43]",1768,0.992900013923645
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,34,"[50, 55, 54, 58, 60, 54, 45, 48, 44]",1822,0.9933000206947327
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,35,"[52, 56, 55, 60, 61, 55, 46, 49, 45]",1875,0.9929999709129333
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,36,"[53, 58, 56, 61, 63, 57, 48, 50, 46]",1929,0.9933000206947327
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,37,"[54, 59, 58, 63, 65, 58, 49, 52, 47]",1983,0.993399977684021
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,38,"[55, 60, 59, 64, 66, 60, 50, 53, 48]",2036,0.9937999844551086
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,39,"[56, 62, 61, 66, 68, 61, 51, 54, 49]",2090,0.9940999746322632
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,40,"[58, 63, 62, 67, 70, 63, 52, 55, 50]",2143,0.9937999844551086
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,41,"[59, 64, 64, 69, 71, 64, 53, 56, 51]",2197,0.9937000274658203
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,42,"[60, 65, 65, 71, 73, 66, 54, 57, 52]",2250,0.9932000041007996
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,43,"[61, 67, 67, 72, 75, 67, 55, 58, 52]",2304,0.9944000244140625
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,44,"[62, 68, 68, 74, 77, 68, 56, 59, 53]",2358,0.9937000274658203
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,45,"[64, 69, 69, 75, 78, 70, 57, 60, 54]",2411,0.9937999844551086
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,46,"[65, 71, 71, 77, 80, 71, 58, 61, 55]",2465,0.9940000176429749
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,47,"[66, 72, 72, 78, 82, 73, 59, 62, 56]",2518,0.9937999844551086
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,48,"[67, 73, 74, 80, 83, 74, 60, 63, 57]",2572,0.9940000176429749
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,49,"[69, 75, 75, 82, 85, 76, 61, 64, 58]",2625,0.9937999844551086
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,50,"[70, 76, 77, 83, 87, 78, 63, 65, 59]",2679,0.9937000274658203
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,51,"[71, 77, 78, 85, 89, 79, 64, 67, 60]",2733,0.9939000010490417
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,52,"[72, 78, 79, 86, 90, 80, 64, 67, 61]",2786,0.9937999844551086
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,53,"[74, 80, 81, 88, 92, 82, 66, 68, 62]",2840,0.9937999844551086
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,54,"[75, 81, 82, 89, 94, 83, 67, 70, 63]",2893,0.9940999746322632
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,55,"[77, 83, 84, 91, 96, 85, 68, 71, 64]",2947,0.9944000244140625
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,56,"[78, 84, 85, 93, 97, 86, 69, 72, 64]",3000,0.9940999746322632
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,57,"[79, 85, 87, 94, 99, 88, 70, 73, 65]",3054,0.9941999912261963
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,58,"[81, 87, 88, 96, 101, 89, 71, 74, 66]",3108,0.9943000078201294
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,59,"[82, 88, 89, 98, 103, 91, 72, 75, 68]",3161,0.9939000010490417
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,60,"[83, 90, 91, 99, 104, 92, 73, 76, 69]",3215,0.994700014591217
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,61,"[85, 91, 92, 101, 106, 94, 74, 77, 70]",3268,0.9941999912261963
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,62,"[86, 93, 94, 102, 108, 95, 75, 78, 71]",3322,0.9944999814033508
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,63,"[87, 94, 95, 104, 109, 97, 76, 79, 72]",3375,0.9944000244140625
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,64,"[89, 96, 97, 106, 111, 98, 77, 80, 73]",3429,0.9943000078201294
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,65,"[91, 97, 99, 107, 113, 100, 79, 82, 74]",3483,0.9944999814033508
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,66,"[92, 99, 101, 109, 115, 101, 80, 83, 75]",3536,0.9945999979972839
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,67,"[93, 100, 102, 111, 117, 103, 81, 84, 76]",3590,0.9944999814033508
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,68,"[95, 102, 104, 112, 118, 104, 82, 85, 77]",3643,0.9945999979972839
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,69,"[96, 103, 105, 114, 120, 106, 83, 86, 78]",3697,0.9948999881744385
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,70,"[97, 104, 107, 115, 122, 107, 84, 87, 79]",3750,0.9944999814033508
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,71,"[99, 106, 108, 117, 123, 108, 85, 88, 80]",3804,0.9943000078201294
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,72,"[101, 107, 110, 119, 125, 110, 86, 89, 82]",3858,0.9945999979972839
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,73,"[102, 109, 112, 121, 127, 111, 87, 90, 83]",3911,0.994700014591217
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,74,"[103, 110, 113, 122, 129, 113, 87, 91, 84]",3965,0.9951000213623047
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,75,"[104, 112, 114, 123, 130, 114, 88, 92, 84]",4018,0.9945999979972839
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,76,"[106, 113, 116, 125, 132, 115, 89, 93, 85]",4072,0.9948999881744385
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,77,"[107, 114, 117, 126, 133, 117, 90, 94, 86]",4125,0.9941999912261963
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,78,"[108, 116, 118, 128, 135, 118, 91, 95, 87]",4179,0.9944000244140625
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,79,"[110, 117, 120, 130, 137, 120, 92, 96, 88]",4233,0.9941999912261963
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,80,"[112, 119, 122, 132, 140, 122, 93, 98, 90]",4286,0.9944999814033508
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,81,"[113, 120, 124, 134, 141, 123, 94, 98, 91]",4340,0.994700014591217
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,82,"[114, 122, 125, 135, 143, 124, 95, 99, 92]",4393,0.9944999814033508
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,83,"[116, 123, 127, 137, 145, 126, 96, 101, 93]",4447,0.9945999979972839
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,84,"[117, 125, 128, 138, 146, 128, 97, 101, 94]",4500,0.994700014591217
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,85,"[119, 126, 129, 140, 148, 129, 98, 103, 95]",4554,0.9950000047683716
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,86,"[121, 128, 131, 142, 150, 131, 99, 104, 96]",4608,0.9948999881744385
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,87,"[122, 129, 133, 143, 152, 132, 100, 105, 97]",4661,0.995199978351593
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,88,"[124, 131, 135, 145, 153, 134, 101, 106, 98]",4715,0.9944000244140625
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,89,"[125, 132, 136, 146, 155, 135, 102, 107, 99]",4768,0.9950000047683716
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,90,"[126, 133, 137, 148, 156, 136, 102, 108, 100]",4822,0.995199978351593
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,91,"[127, 134, 139, 149, 158, 138, 103, 109, 101]",4875,0.9951000213623047
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,92,"[129, 136, 141, 151, 160, 139, 104, 110, 102]",4929,0.9950000047683716
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,93,"[130, 138, 142, 153, 161, 140, 105, 111, 103]",4983,0.9948999881744385
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,94,"[132, 139, 144, 155, 163, 142, 106, 112, 104]",5036,0.9948999881744385
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,95,"[133, 140, 145, 156, 165, 143, 107, 113, 106]",5090,0.9951000213623047
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,96,"[135, 142, 147, 158, 166, 145, 108, 114, 107]",5143,0.995199978351593
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,97,"[136, 143, 148, 159, 167, 146, 109, 115, 107]",5197,0.995199978351593
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,98,"[137, 144, 150, 161, 169, 147, 110, 116, 109]",5250,0.995199978351593
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,99,"[139, 146, 151, 163, 171, 149, 111, 117, 110]",5304,0.9954000115394592
MNIST,-1.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,100,"[140, 147, 153, 164, 173, 150, 112, 118, 111]",5358,0.9952999949455261
