dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,66,80,5157,0.7821999788284302,0.8015625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,67,81,5235,0.7821999788284302,0.8046875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,68,82,5313,0.7796000242233276,0.765625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,69,83,5391,0.7811999917030334,0.8046875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,70,84,5469,0.7861999869346619,0.7828125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,71,86,5547,0.7874000072479248,0.828125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,72,87,5625,0.7910000085830688,0.8265625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,73,88,5704,0.791700005531311,0.815625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,74,89,5782,0.7900000214576721,0.7859375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,75,90,5860,0.7914999723434448,0.8015625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,76,91,5938,0.7886000275611877,0.7984375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,77,93,6016,0.7879999876022339,0.8484375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,78,94,6094,0.7901999950408936,0.8203125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,79,95,6172,0.796500027179718,0.809375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,80,96,6250,0.794700026512146,0.81875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,81,97,6329,0.7943999767303467,0.7796875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,82,99,6407,0.8008999824523926,0.853125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,83,100,6485,0.8027999997138977,0.83125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,84,101,6563,0.795799970626831,0.815625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,85,102,6641,0.8004000186920166,0.8046875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,86,103,6719,0.7958999872207642,0.8171875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,87,105,6797,0.8044000267982483,0.8265625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,88,106,6875,0.8021000027656555,0.81875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,89,107,6954,0.7986999750137329,0.8
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,90,109,7032,0.8021000027656555,0.859375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,91,110,7110,0.8047000169754028,0.8359375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,92,111,7188,0.8055999875068665,0.8
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,93,112,7266,0.8015000224113464,0.809375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,94,114,7344,0.8039000034332275,0.8703125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,95,115,7422,0.8032000064849854,0.8203125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,96,116,7500,0.8016999959945679,0.796875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,97,118,7579,0.8079000115394592,0.8390625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,98,119,7657,0.8061000108718872,0.80625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,99,121,7735,0.7967000007629395,0.8765625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,100,122,7813,0.8044999837875366,0.84375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,101,123,7891,0.8065000176429749,0.809375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,102,125,7969,0.8105000257492065,0.9078125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,103,126,8047,0.8115000128746033,0.809375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,104,127,8125,0.8083000183105469,0.828125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,105,129,8204,0.8105999827384949,0.8546875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,106,130,8282,0.8112000226974487,0.8265625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,107,131,8360,0.8061000108718872,0.7953125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,108,133,8438,0.8134999871253967,0.8484375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,109,134,8516,0.8108999729156494,0.8171875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,110,136,8594,0.8141000270843506,0.875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,111,137,8672,0.8119000196456909,0.80625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,112,139,8750,0.8126000165939331,0.859375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,113,140,8829,0.8064000010490417,0.834375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,114,142,8907,0.816100001335144,0.8828125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,115,143,8985,0.8141000270843506,0.840625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,116,145,9063,0.8179000020027161,0.8953125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,117,146,9141,0.8138999938964844,0.8171875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,118,148,9219,0.8170999884605408,0.8859375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,119,149,9297,0.8170999884605408,0.8640625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,120,151,9375,0.8112000226974487,0.8890625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,121,152,9454,0.8149999976158142,0.81875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,122,154,9532,0.8208000063896179,0.8671875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,123,156,9610,0.8098999857902527,0.8953125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,124,157,9688,0.8191999793052673,0.865625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,125,159,9766,0.8194000124931335,0.89375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,126,160,9844,0.8162000179290771,0.834375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,127,162,9922,0.8216000199317932,0.875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,128,163,10000,0.8173999786376953,0.846875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,129,165,10079,0.8212000131607056,0.859375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,130,167,10157,0.817300021648407,0.8890625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,131,168,10235,0.8165000081062317,0.85
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,132,170,10313,0.8184999823570251,0.9
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,133,171,10391,0.824400007724762,0.84375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,134,173,10469,0.8248999714851379,0.8890625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,135,174,10547,0.8217999935150146,0.85625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,136,176,10625,0.824400007724762,0.8703125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,137,178,10704,0.8227999806404114,0.9046875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,138,179,10782,0.8241999745368958,0.85625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,139,181,10860,0.8241999745368958,0.890625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,140,182,10938,0.8087999820709229,0.846875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,141,184,11016,0.8201000094413757,0.875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,142,186,11094,0.8222000002861023,0.90625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,143,187,11172,0.8155999779701233,0.8328125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,144,189,11250,0.8226000070571899,0.8578125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,145,191,11329,0.8235999941825867,0.90625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,146,192,11407,0.8151000142097473,0.8359375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,147,194,11485,0.8288000226020813,0.8875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,148,196,11563,0.8220999836921692,0.9109375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,149,197,11641,0.8212000131607056,0.8203125
