dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,34,50,1417,0.9934999942779541,0.9951389
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,35,51,1459,0.9934999942779541,0.99444443
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,36,52,1500,0.9937999844551086,0.9923611
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,37,54,1542,0.993399977684021,0.9965278
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,38,55,1584,0.9936000108718872,0.9965278
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,39,56,1625,0.9937999844551086,0.9923611
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,40,57,1667,0.9941999912261963,0.99375
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,41,59,1709,0.9944999814033508,0.9951389
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,42,60,1750,0.9943000078201294,0.99444443
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,43,61,1792,0.9939000010490417,0.9951389
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,44,62,1834,0.994700014591217,0.9930556
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,45,63,1875,0.9944999814033508,0.9930556
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,46,65,1917,0.9944999814033508,0.9965278
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,47,66,1959,0.9944000244140625,0.99722224
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,48,67,2000,0.9944999814033508,0.99027777
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,49,68,2042,0.9947999715805054,0.9951389
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,50,69,2084,0.9951000213623047,0.9923611
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,51,71,2125,0.9941999912261963,0.9965278
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,52,72,2167,0.9948999881744385,0.99930555
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,53,73,2209,0.9947999715805054,0.99375
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,54,74,2250,0.9945999979972839,0.99791664
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,55,75,2292,0.9945999979972839,0.9965278
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,56,76,2334,0.9945999979972839,0.9965278
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,57,78,2375,0.9944000244140625,0.99722224
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,58,79,2417,0.9944999814033508,0.99583334
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,59,80,2459,0.994700014591217,0.99791664
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,60,81,2500,0.995199978351593,0.99722224
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,61,83,2542,0.9947999715805054,0.99583334
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,62,84,2584,0.9945999979972839,0.9986111
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,63,85,2625,0.9947999715805054,0.99722224
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,64,86,2667,0.9947999715805054,0.99791664
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,65,87,2709,0.9947999715805054,0.99722224
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,66,88,2750,0.994700014591217,0.9986111
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,67,89,2792,0.9947999715805054,0.9986111
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,68,90,2834,0.9945999979972839,0.99375
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,69,91,2875,0.9947999715805054,0.99375
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,70,93,2917,0.9950000047683716,0.99791664
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,71,94,2959,0.9944000244140625,1.0
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,72,95,3000,0.994700014591217,0.99722224
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,73,96,3042,0.994700014591217,0.99722224
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,74,97,3084,0.9947999715805054,0.9986111
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,75,98,3125,0.9941999912261963,0.99583334
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,76,99,3167,0.994700014591217,0.9965278
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,77,101,3209,0.9945999979972839,0.99930555
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,78,102,3250,0.9940999746322632,0.99930555
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,79,103,3292,0.9947999715805054,0.9986111
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,80,104,3334,0.9948999881744385,0.99930555
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,81,105,3375,0.9941999912261963,0.99930555
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,82,106,3417,0.9945999979972839,0.99791664
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,83,107,3459,0.9945999979972839,0.9986111
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,84,108,3500,0.994700014591217,0.9986111
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,85,109,3542,0.994700014591217,0.99791664
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,86,110,3584,0.9945999979972839,0.9951389
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,87,111,3625,0.9944000244140625,0.99791664
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,88,112,3667,0.9944999814033508,0.99791664
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,89,113,3709,0.9948999881744385,0.9930556
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,90,115,3750,0.9950000047683716,0.99930555
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,91,116,3792,0.9951000213623047,0.99930555
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,92,117,3834,0.9950000047683716,0.99791664
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,93,118,3875,0.9945999979972839,0.99930555
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,94,119,3917,0.9943000078201294,0.99791664
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,95,120,3959,0.9948999881744385,0.9951389
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,96,121,4000,0.9944999814033508,0.99722224
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,97,123,4042,0.994700014591217,0.99930555
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,98,124,4084,0.9943000078201294,0.99722224
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,99,125,4125,0.9943000078201294,0.99722224
MNIST,-1.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,100,126,4167,0.9950000047683716,0.9986111
