dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,30,15,1023,0.9896000027656555
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,31,16,1057,0.9901000261306763
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,32,16,1091,0.9901000261306763
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,33,16,1126,0.9900000095367432
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,34,17,1160,0.9901000261306763
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,35,17,1194,0.9904999732971191
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,36,17,1228,0.9901000261306763
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,37,18,1262,0.9904999732971191
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,38,18,1296,0.9902999997138977
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,39,18,1330,0.9907000064849854
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,40,18,1364,0.9902999997138977
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,41,19,1398,0.991100013256073
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,42,19,1432,0.9916999936103821
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,43,19,1466,0.9911999702453613
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,44,20,1501,0.9916999936103821
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,45,20,1535,0.9918000102043152
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,46,21,1569,0.9916999936103821
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,47,21,1603,0.9915000200271606
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,48,21,1637,0.9916999936103821
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,49,22,1671,0.9915000200271606
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,50,22,1705,0.9918000102043152
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,51,23,1739,0.9921000003814697
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,52,23,1773,0.9919000267982483
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,53,24,1807,0.9922999739646912
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,54,24,1841,0.9926999807357788
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,55,25,1876,0.9922000169754028
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,56,25,1910,0.9927999973297119
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,57,26,1944,0.992900013923645
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,58,26,1978,0.992900013923645
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,59,27,2012,0.9936000108718872
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,60,28,2046,0.993399977684021
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,61,29,2080,0.9934999942779541
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,62,30,2114,0.9941999912261963
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,63,31,2148,0.9937999844551086
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,64,32,2182,0.9941999912261963
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,65,33,2216,0.9937999844551086
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,66,34,2251,0.9943000078201294
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,67,35,2285,0.9940999746322632
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,68,37,2319,0.9939000010490417
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,69,38,2353,0.9941999912261963
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,70,40,2387,0.9940999746322632
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,71,43,2421,0.9940999746322632
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,72,51,2455,0.9944000244140625
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,73,85,2489,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,74,119,2523,0.9944000244140625
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,75,153,2557,0.9947999715805054
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,76,187,2591,0.9945999979972839
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,77,222,2626,0.9950000047683716
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,78,256,2660,0.9947999715805054
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,79,290,2694,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,80,324,2728,0.9950000047683716
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,81,358,2762,0.9944000244140625
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,82,392,2796,0.995199978351593
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,83,426,2830,0.9945999979972839
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,84,460,2864,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,85,494,2898,0.9951000213623047
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,86,528,2932,0.9951000213623047
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,87,562,2966,0.9952999949455261
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,88,597,3001,0.9952999949455261
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,89,631,3035,0.9955000281333923
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,90,665,3069,0.9951000213623047
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,91,699,3103,0.9955000281333923
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,92,733,3137,0.9954000115394592
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,93,767,3171,0.9952999949455261
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,94,801,3205,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,95,835,3239,0.9954000115394592
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,96,869,3273,0.9950000047683716
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,97,903,3307,0.9947999715805054
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,98,937,3341,0.9952999949455261
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,99,972,3376,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,50.0,AdvancedCNN,2592202,250,5,100,1006,3410,0.9950000047683716
