dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,59,124,2012,0.9909999966621399
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,60,125,2046,0.9912999868392944
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,61,127,2080,0.9923999905586243
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,62,129,2114,0.9916999936103821
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,63,131,2148,0.9923999905586243
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,64,132,2182,0.991599977016449
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,65,134,2216,0.9922999739646912
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,66,136,2251,0.9927999973297119
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,67,138,2285,0.9922000169754028
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,68,139,2319,0.9925000071525574
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,69,141,2353,0.9925000071525574
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,70,143,2387,0.9923999905586243
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,71,144,2421,0.9927999973297119
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,72,146,2455,0.9926999807357788
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,73,147,2489,0.992900013923645
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,74,149,2523,0.9927999973297119
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,75,150,2557,0.9933000206947327
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,76,152,2591,0.9926999807357788
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,77,153,2626,0.9932000041007996
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,78,155,2660,0.9926999807357788
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,79,156,2694,0.9927999973297119
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,80,158,2728,0.9927999973297119
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,81,159,2762,0.9934999942779541
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,82,161,2796,0.9927999973297119
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,83,162,2830,0.992900013923645
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,84,163,2864,0.993399977684021
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,85,165,2898,0.9934999942779541
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,86,166,2932,0.9929999709129333
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,87,168,2966,0.9932000041007996
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,88,169,3001,0.992900013923645
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,89,170,3035,0.9930999875068665
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,90,172,3069,0.993399977684021
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,91,173,3103,0.9936000108718872
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,92,175,3137,0.9937999844551086
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,93,176,3171,0.9937000274658203
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,94,178,3205,0.993399977684021
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,95,179,3239,0.9936000108718872
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,96,180,3273,0.9936000108718872
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,97,182,3307,0.9936000108718872
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,98,183,3341,0.9927999973297119
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,99,185,3376,0.9929999709129333
MNIST,0.9,linear,55,32,1,15.0,AdvancedCNN,2592202,,,100,186,3410,0.9934999942779541
