dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,20,"[32, 38, 37, 39, 39, 29, 23, 33, 33]",3750,0.9876999855041504
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,21,"[33, 39, 39, 41, 41, 31, 24, 35, 34]",3938,0.9846000075340271
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,22,"[35, 41, 40, 43, 43, 32, 25, 36, 36]",4125,0.98580002784729
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,23,"[37, 43, 43, 45, 45, 34, 26, 38, 38]",4313,0.9878000020980835
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,24,"[39, 45, 45, 47, 47, 35, 27, 39, 39]",4500,0.977400004863739
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,25,"[41, 47, 47, 49, 49, 37, 28, 41, 41]",4688,0.9846000075340271
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,26,"[42, 49, 49, 51, 52, 38, 29, 42, 42]",4875,0.9753999710083008
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,27,"[44, 50, 51, 53, 54, 40, 30, 44, 44]",5063,0.9865999817848206
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,28,"[46, 52, 53, 55, 56, 41, 31, 45, 46]",5250,0.9829999804496765
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,29,"[48, 54, 54, 57, 58, 43, 32, 47, 47]",5438,0.984499990940094
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,30,"[50, 56, 57, 60, 61, 45, 34, 48, 49]",5625,0.991599977016449
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,31,"[53, 59, 59, 62, 63, 47, 35, 50, 51]",5813,0.992900013923645
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,32,"[54, 60, 61, 64, 65, 48, 36, 51, 52]",6000,0.9915000200271606
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,33,"[56, 62, 63, 66, 67, 50, 37, 52, 54]",6188,0.9901000261306763
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,34,"[58, 64, 65, 68, 69, 51, 38, 54, 55]",6375,0.9919000267982483
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,35,"[60, 66, 67, 70, 71, 53, 39, 55, 57]",6563,0.9922000169754028
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,36,"[62, 68, 69, 72, 74, 54, 40, 57, 58]",6750,0.9919999837875366
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,37,"[63, 69, 70, 74, 75, 55, 40, 58, 59]",6938,0.9854000210762024
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,38,"[66, 71, 73, 76, 78, 57, 41, 60, 61]",7125,0.9891999959945679
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,39,"[68, 73, 75, 79, 80, 59, 43, 61, 63]",7313,0.9941999912261963
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,40,"[69, 75, 77, 81, 82, 60, 44, 63, 65]",7500,0.9922999739646912
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,41,"[71, 76, 78, 82, 84, 61, 44, 64, 66]",7688,0.9904000163078308
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,42,"[72, 78, 80, 84, 85, 63, 45, 65, 68]",7875,0.9937999844551086
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,43,"[74, 80, 82, 86, 88, 64, 46, 67, 70]",8063,0.9940999746322632
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,44,"[76, 82, 84, 88, 90, 66, 47, 69, 71]",8250,0.9940999746322632
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,45,"[80, 85, 87, 91, 93, 68, 48, 71, 74]",8438,0.9930999875068665
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,46,"[81, 86, 88, 92, 95, 69, 49, 72, 75]",8625,0.9921000003814697
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,47,"[83, 88, 90, 94, 96, 70, 50, 73, 76]",8813,0.992900013923645
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,48,"[85, 90, 92, 96, 98, 71, 51, 75, 78]",9000,0.9908999800682068
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,49,"[86, 91, 94, 98, 100, 73, 51, 76, 80]",9188,0.9908999800682068
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,50,"[89, 93, 96, 100, 102, 74, 52, 77, 81]",9375,0.9932000041007996
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,51,"[91, 96, 98, 102, 105, 76, 54, 79, 83]",9563,0.9941999912261963
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,52,"[94, 98, 101, 105, 108, 78, 55, 81, 85]",9750,0.9937000274658203
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,53,"[97, 101, 103, 107, 110, 80, 56, 83, 88]",9938,0.9940000176429749
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,54,"[99, 103, 106, 110, 112, 81, 57, 85, 90]",10125,0.9934999942779541
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,55,"[102, 106, 108, 112, 115, 83, 58, 86, 92]",10313,0.9936000108718872
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,56,"[104, 108, 111, 114, 117, 85, 60, 88, 94]",10500,0.9943000078201294
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,57,"[106, 109, 113, 116, 119, 86, 61, 89, 95]",10688,0.9937000274658203
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,58,"[108, 112, 115, 119, 122, 88, 62, 91, 97]",10875,0.9926999807357788
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,59,"[110, 114, 117, 121, 124, 90, 63, 93, 99]",11063,0.9908999800682068
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,60,"[112, 115, 119, 123, 125, 91, 64, 94, 100]",11250,0.9925000071525574
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,61,"[113, 117, 120, 124, 127, 92, 65, 95, 101]",11438,0.9902999997138977
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,62,"[115, 118, 122, 126, 129, 93, 66, 96, 103]",11625,0.9940000176429749
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,63,"[117, 120, 125, 128, 131, 95, 67, 98, 105]",11813,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,64,"[119, 122, 127, 130, 133, 97, 68, 100, 107]",12000,0.9944000244140625
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,65,"[121, 124, 129, 132, 135, 98, 69, 101, 108]",12188,0.9930999875068665
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,66,"[124, 126, 132, 135, 137, 100, 70, 103, 110]",12375,0.9937999844551086
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,67,"[125, 127, 133, 136, 139, 101, 71, 104, 111]",12563,0.9926000237464905
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,68,"[127, 129, 135, 138, 141, 102, 72, 105, 113]",12750,0.9940000176429749
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,69,"[129, 131, 137, 140, 142, 104, 73, 106, 114]",12938,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,70,"[131, 133, 139, 142, 145, 106, 74, 108, 117]",13125,0.9937999844551086
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,71,"[132, 134, 140, 143, 146, 107, 75, 109, 118]",13313,0.9940999746322632
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,72,"[135, 135, 143, 145, 148, 108, 76, 110, 120]",13500,0.9941999912261963
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,73,"[136, 137, 144, 147, 150, 110, 77, 112, 121]",13688,0.9939000010490417
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,74,"[138, 139, 147, 149, 152, 111, 78, 113, 123]",13875,0.9940999746322632
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,75,"[139, 139, 147, 150, 153, 112, 78, 114, 124]",14063,0.9922999739646912
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,76,"[141, 141, 149, 152, 155, 113, 79, 115, 125]",14250,0.9941999912261963
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,77,"[143, 143, 152, 154, 157, 115, 81, 117, 127]",14438,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,78,"[145, 144, 153, 156, 159, 116, 81, 118, 129]",14625,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,79,"[148, 147, 156, 158, 161, 118, 82, 120, 131]",14813,0.9932000041007996
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,80,"[150, 149, 159, 161, 164, 120, 83, 122, 133]",15000,0.9939000010490417
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,81,"[152, 151, 161, 163, 166, 121, 85, 123, 135]",15188,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,82,"[154, 152, 163, 165, 168, 123, 86, 125, 136]",15375,0.9940999746322632
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,83,"[155, 153, 164, 166, 169, 124, 86, 126, 137]",15563,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,84,"[157, 155, 166, 169, 171, 126, 87, 127, 139]",15750,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,85,"[158, 156, 168, 170, 173, 127, 88, 129, 141]",15938,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,86,"[160, 157, 169, 172, 175, 128, 89, 130, 142]",16125,0.9944999814033508
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,87,"[160, 157, 170, 172, 175, 129, 89, 131, 143]",16313,0.9941999912261963
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,88,"[162, 159, 172, 174, 178, 130, 90, 132, 145]",16500,0.9943000078201294
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,89,"[164, 161, 174, 176, 179, 132, 91, 133, 147]",16688,0.9939000010490417
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,90,"[166, 162, 176, 178, 181, 133, 92, 135, 149]",16875,0.9944000244140625
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,91,"[169, 165, 179, 181, 184, 135, 93, 137, 151]",17063,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,92,"[170, 166, 180, 182, 185, 136, 94, 138, 152]",17250,0.9943000078201294
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,93,"[173, 168, 183, 185, 188, 138, 95, 140, 154]",17438,0.9944000244140625
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,94,"[174, 169, 184, 186, 189, 139, 96, 141, 156]",17625,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,95,"[176, 171, 186, 188, 191, 140, 97, 142, 157]",17813,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,96,"[178, 172, 188, 189, 192, 141, 98, 143, 158]",18000,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,97,"[180, 175, 191, 192, 195, 143, 99, 145, 161]",18188,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,98,"[183, 177, 193, 194, 198, 145, 100, 147, 163]",18375,0.9940999746322632
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,99,"[185, 178, 196, 197, 200, 147, 101, 149, 165]",18563,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,100.0,AdvancedCNN,2592202,,,100,"[187, 180, 198, 199, 202, 148, 102, 150, 167]",18750,0.9952999949455261
