dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,45,"[40, 53, 57, 60, 63, 49, 36, 45, 44]",4219,0.9912999868392944
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,46,"[41, 54, 57, 61, 63, 49, 36, 46, 45]",4313,0.9894000291824341
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,47,"[42, 55, 58, 62, 65, 50, 37, 47, 46]",4407,0.992900013923645
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,48,"[42, 56, 59, 63, 66, 51, 37, 47, 46]",4500,0.9894999861717224
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,49,"[44, 57, 61, 64, 67, 52, 38, 48, 47]",4594,0.9922999739646912
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,50,"[45, 58, 62, 65, 69, 53, 39, 49, 48]",4688,0.9923999905586243
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,51,"[46, 60, 64, 67, 70, 54, 39, 50, 49]",4782,0.9904999732971191
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,52,"[47, 61, 65, 68, 72, 56, 40, 51, 50]",4875,0.9926000237464905
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,53,"[48, 62, 67, 70, 73, 57, 41, 52, 51]",4969,0.9912999868392944
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,54,"[49, 63, 68, 71, 75, 58, 41, 53, 52]",5063,0.9897000193595886
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,55,"[50, 65, 69, 73, 76, 59, 42, 53, 53]",5157,0.9916999936103821
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,56,"[52, 66, 71, 74, 78, 60, 43, 55, 54]",5250,0.9943000078201294
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,57,"[53, 67, 72, 75, 79, 61, 44, 56, 55]",5344,0.9929999709129333
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,58,"[54, 69, 74, 77, 81, 62, 44, 56, 56]",5438,0.9930999875068665
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,59,"[55, 70, 75, 78, 82, 63, 45, 57, 57]",5532,0.9932000041007996
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,60,"[56, 71, 77, 80, 84, 64, 46, 58, 58]",5625,0.9936000108718872
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,61,"[57, 72, 78, 81, 85, 65, 47, 59, 59]",5719,0.9940999746322632
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,62,"[58, 73, 79, 82, 86, 66, 47, 60, 60]",5813,0.9915000200271606
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,63,"[59, 74, 80, 83, 88, 67, 48, 61, 60]",5907,0.9940000176429749
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,64,"[60, 76, 82, 85, 89, 68, 49, 62, 61]",6000,0.9927999973297119
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,65,"[61, 77, 83, 86, 90, 69, 49, 62, 62]",6094,0.9944999814033508
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,66,"[62, 78, 84, 87, 92, 70, 50, 63, 63]",6188,0.9932000041007996
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,67,"[63, 79, 85, 88, 93, 71, 50, 64, 64]",6282,0.992900013923645
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,68,"[65, 80, 86, 90, 94, 72, 51, 65, 65]",6375,0.9954000115394592
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,69,"[66, 81, 88, 91, 96, 73, 52, 66, 66]",6469,0.9944999814033508
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,70,"[67, 83, 89, 92, 97, 74, 52, 67, 67]",6563,0.9937999844551086
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,71,"[69, 84, 91, 94, 99, 75, 53, 68, 68]",6657,0.994700014591217
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,72,"[70, 85, 92, 95, 100, 77, 54, 69, 69]",6750,0.9957000017166138
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,73,"[70, 86, 93, 96, 101, 78, 54, 70, 70]",6844,0.995199978351593
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,74,"[72, 87, 94, 97, 103, 79, 55, 71, 71]",6938,0.9951000213623047
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,75,"[74, 89, 97, 100, 105, 80, 56, 72, 73]",7032,0.9951000213623047
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,76,"[75, 91, 98, 101, 107, 82, 57, 73, 74]",7125,0.9952999949455261
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,77,"[76, 92, 99, 103, 108, 83, 58, 74, 75]",7219,0.9959999918937683
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,78,"[77, 93, 101, 104, 110, 84, 58, 75, 76]",7313,0.9947999715805054
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,79,"[79, 95, 102, 106, 111, 85, 59, 76, 77]",7407,0.9955000281333923
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,80,"[80, 96, 104, 107, 113, 86, 60, 77, 78]",7500,0.9958000183105469
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,81,"[81, 97, 105, 108, 114, 87, 60, 78, 79]",7594,0.9945999979972839
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,82,"[83, 99, 107, 110, 116, 88, 61, 79, 80]",7688,0.9951000213623047
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,83,"[84, 100, 108, 111, 117, 89, 62, 80, 81]",7782,0.9954000115394592
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,84,"[85, 101, 109, 113, 119, 91, 63, 81, 82]",7875,0.9944000244140625
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,85,"[86, 102, 111, 114, 121, 92, 64, 82, 83]",7969,0.9937999844551086
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,86,"[87, 103, 112, 115, 122, 93, 64, 83, 84]",8063,0.9939000010490417
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,87,"[89, 105, 114, 117, 124, 94, 65, 83, 85]",8157,0.995199978351593
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,88,"[90, 106, 115, 118, 125, 95, 66, 84, 86]",8250,0.9952999949455261
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,89,"[91, 107, 116, 119, 126, 96, 66, 85, 87]",8344,0.9955000281333923
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,90,"[93, 109, 118, 122, 128, 98, 67, 87, 88]",8438,0.9952999949455261
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,91,"[94, 110, 119, 123, 129, 99, 68, 88, 90]",8532,0.9948999881744385
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,92,"[95, 111, 121, 124, 131, 100, 69, 89, 91]",8625,0.995199978351593
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,93,"[96, 112, 122, 126, 132, 101, 70, 90, 92]",8719,0.9954000115394592
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,94,"[97, 114, 123, 127, 133, 102, 70, 90, 92]",8813,0.9957000017166138
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,95,"[99, 115, 125, 129, 135, 103, 71, 91, 93]",8907,0.9955999851226807
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,96,"[100, 116, 126, 130, 136, 104, 72, 92, 94]",9000,0.9952999949455261
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,97,"[101, 117, 128, 131, 137, 105, 72, 93, 95]",9094,0.9955999851226807
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,98,"[102, 118, 129, 132, 138, 106, 73, 94, 96]",9188,0.9950000047683716
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,99,"[103, 119, 129, 133, 139, 107, 73, 94, 97]",9282,0.9937999844551086
MNIST,-1.0,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,100,"[103, 119, 130, 134, 140, 107, 74, 95, 98]",9375,0.9950000047683716
