dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,15,"[30, 33, 32, 39, 40, 32, 26, 33, 31]",1875,0.9927999973297119
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,16,"[32, 35, 34, 41, 42, 34, 27, 34, 33]",2000,0.9923999905586243
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,17,"[34, 37, 36, 44, 45, 36, 29, 36, 34]",2125,0.9930999875068665
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,18,"[35, 39, 38, 46, 48, 38, 30, 38, 36]",2250,0.9916999936103821
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,19,"[37, 42, 40, 48, 50, 40, 32, 40, 38]",2375,0.9937000274658203
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,20,"[39, 44, 42, 51, 53, 42, 33, 41, 39]",2500,0.9927999973297119
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,21,"[41, 45, 44, 53, 56, 44, 35, 43, 41]",2625,0.9929999709129333
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,22,"[43, 47, 46, 55, 58, 46, 36, 45, 43]",2750,0.9933000206947327
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,23,"[45, 49, 48, 58, 61, 48, 38, 46, 44]",2875,0.9933000206947327
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,24,"[47, 51, 50, 60, 63, 50, 39, 48, 45]",3000,0.9950000047683716
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,25,"[49, 53, 52, 62, 66, 52, 40, 50, 47]",3125,0.9941999912261963
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,26,"[52, 56, 55, 65, 69, 54, 42, 51, 49]",3250,0.9944000244140625
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,27,"[53, 58, 56, 68, 72, 56, 43, 53, 51]",3375,0.9939000010490417
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,28,"[55, 59, 58, 70, 74, 58, 45, 55, 52]",3500,0.9940000176429749
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,29,"[57, 61, 61, 72, 77, 60, 46, 57, 54]",3625,0.9934999942779541
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,30,"[60, 64, 63, 75, 80, 63, 48, 58, 55]",3750,0.9937000274658203
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,31,"[62, 66, 65, 78, 83, 65, 49, 60, 57]",3875,0.9948999881744385
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,32,"[64, 68, 68, 80, 86, 67, 50, 62, 59]",4000,0.993399977684021
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,33,"[67, 71, 70, 83, 89, 69, 52, 64, 61]",4125,0.9950000047683716
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,34,"[69, 73, 73, 86, 91, 71, 53, 65, 62]",4250,0.9944999814033508
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,35,"[71, 75, 75, 88, 94, 73, 54, 67, 64]",4375,0.9943000078201294
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,36,"[74, 78, 78, 91, 97, 75, 56, 69, 67]",4500,0.9944999814033508
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,37,"[76, 80, 80, 94, 100, 77, 57, 71, 68]",4625,0.9940999746322632
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,38,"[79, 82, 82, 97, 103, 80, 59, 72, 70]",4750,0.9944000244140625
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,39,"[80, 84, 84, 99, 106, 81, 60, 74, 72]",4875,0.9952999949455261
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,40,"[82, 86, 86, 101, 108, 83, 61, 75, 73]",5000,0.9948999881744385
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,41,"[84, 88, 89, 103, 110, 85, 62, 77, 75]",5125,0.9948999881744385
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,42,"[86, 90, 91, 106, 113, 87, 63, 79, 77]",5250,0.9944000244140625
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,43,"[89, 92, 94, 108, 116, 89, 65, 81, 79]",5375,0.994700014591217
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,44,"[92, 95, 97, 111, 119, 92, 66, 82, 80]",5500,0.9948999881744385
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,45,"[94, 97, 99, 114, 121, 93, 68, 84, 82]",5625,0.9944999814033508
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,46,"[95, 98, 101, 115, 123, 95, 69, 85, 83]",5750,0.9943000078201294
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,47,"[98, 101, 104, 118, 126, 97, 70, 87, 85]",5875,0.9945999979972839
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,48,"[100, 103, 106, 121, 129, 99, 72, 89, 87]",6000,0.9950000047683716
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,49,"[102, 105, 109, 123, 131, 101, 73, 91, 89]",6125,0.9940000176429749
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,50,"[105, 108, 112, 126, 134, 103, 74, 92, 91]",6250,0.9944999814033508
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,51,"[107, 110, 114, 128, 137, 105, 75, 94, 93]",6375,0.9945999979972839
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,52,"[109, 112, 116, 131, 139, 107, 77, 95, 94]",6500,0.9951000213623047
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,53,"[112, 114, 118, 133, 142, 110, 78, 97, 96]",6625,0.9950000047683716
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,54,"[114, 116, 120, 135, 144, 111, 79, 99, 98]",6750,0.994700014591217
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,55,"[116, 119, 123, 138, 147, 113, 81, 101, 100]",6875,0.9947999715805054
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,56,"[119, 121, 126, 141, 150, 116, 82, 103, 102]",7000,0.9941999912261963
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,57,"[123, 124, 129, 144, 153, 118, 84, 105, 104]",7125,0.9948999881744385
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,58,"[125, 126, 132, 147, 156, 120, 85, 107, 106]",7250,0.994700014591217
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,59,"[127, 128, 133, 149, 158, 122, 86, 108, 108]",7375,0.9945999979972839
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,60,"[129, 130, 136, 151, 161, 124, 88, 110, 110]",7500,0.9952999949455261
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,61,"[132, 133, 139, 154, 164, 126, 89, 112, 112]",7625,0.995199978351593
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,62,"[134, 135, 141, 156, 166, 128, 90, 113, 113]",7750,0.995199978351593
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,63,"[137, 137, 143, 158, 168, 130, 91, 115, 115]",7875,0.994700014591217
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,64,"[138, 138, 144, 160, 170, 131, 92, 116, 117]",8000,0.9951000213623047
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,65,"[139, 140, 146, 161, 171, 133, 93, 117, 118]",8125,0.9947999715805054
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,66,"[142, 142, 149, 164, 174, 135, 95, 119, 120]",8250,0.9947999715805054
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,67,"[144, 144, 151, 166, 176, 137, 96, 121, 121]",8375,0.9951000213623047
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,68,"[147, 147, 154, 169, 180, 140, 98, 123, 124]",8500,0.9947999715805054
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,69,"[150, 149, 156, 172, 182, 142, 99, 125, 125]",8625,0.9945999979972839
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,70,"[152, 151, 159, 174, 185, 144, 100, 127, 127]",8750,0.994700014591217
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,71,"[155, 153, 161, 176, 187, 146, 102, 129, 130]",8875,0.9945999979972839
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,72,"[157, 155, 163, 178, 189, 147, 103, 130, 131]",9000,0.9944000244140625
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,73,"[160, 158, 166, 182, 193, 150, 104, 133, 134]",9125,0.9952999949455261
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,74,"[164, 161, 169, 185, 196, 152, 106, 135, 136]",9250,0.9950000047683716
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,75,"[166, 163, 172, 187, 198, 154, 107, 136, 138]",9375,0.9955000281333923
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,76,"[167, 164, 173, 189, 200, 156, 108, 138, 140]",9500,0.9958000183105469
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,77,"[168, 165, 175, 190, 202, 157, 109, 139, 141]",9625,0.9952999949455261
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,78,"[170, 166, 176, 192, 204, 158, 110, 140, 142]",9750,0.9957000017166138
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,79,"[172, 169, 179, 194, 206, 160, 111, 142, 144]",9875,0.9951000213623047
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,80,"[174, 170, 181, 197, 208, 162, 112, 143, 145]",10000,0.9954000115394592
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,81,"[177, 173, 183, 199, 211, 164, 113, 145, 147]",10125,0.9954000115394592
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,82,"[179, 175, 185, 201, 213, 165, 114, 146, 149]",10250,0.9952999949455261
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,83,"[181, 177, 187, 203, 215, 167, 115, 148, 151]",10375,0.9951000213623047
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,84,"[185, 180, 191, 207, 219, 170, 117, 151, 154]",10500,0.9947999715805054
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,85,"[186, 182, 192, 208, 221, 171, 118, 152, 155]",10625,0.9952999949455261
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,86,"[190, 185, 196, 211, 224, 174, 120, 154, 158]",10750,0.9955000281333923
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,87,"[191, 186, 197, 213, 225, 175, 120, 155, 159]",10875,0.9951000213623047
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,88,"[193, 187, 199, 215, 227, 176, 121, 157, 161]",11000,0.995199978351593
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,89,"[195, 190, 201, 217, 229, 178, 122, 159, 162]",11125,0.995199978351593
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,90,"[197, 191, 203, 219, 231, 179, 123, 160, 164]",11250,0.995199978351593
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,91,"[198, 192, 204, 220, 232, 180, 124, 161, 165]",11375,0.9955000281333923
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,92,"[201, 195, 206, 222, 235, 182, 125, 162, 167]",11500,0.9950000047683716
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,93,"[206, 199, 210, 226, 239, 185, 127, 165, 170]",11625,0.9948999881744385
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,94,"[209, 201, 213, 229, 242, 187, 128, 167, 172]",11750,0.9947999715805054
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,95,"[211, 203, 214, 231, 245, 189, 130, 169, 174]",11875,0.9951000213623047
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,96,"[214, 207, 218, 234, 248, 192, 131, 172, 177]",12000,0.9955999851226807
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,97,"[218, 210, 221, 237, 251, 194, 133, 174, 179]",12125,0.9954000115394592
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,98,"[220, 212, 223, 239, 253, 196, 134, 175, 181]",12250,0.9954000115394592
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,99,"[221, 213, 224, 240, 255, 197, 135, 177, 183]",12375,0.9954000115394592
MNIST,-1.0,avg,naive,15,32,1,50.0,AdvancedCNN,2592202,,,100,"[224, 215, 227, 243, 257, 199, 136, 178, 185]",12500,0.9950000047683716
