dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,17,8,638,0.929099977016449
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,18,9,675,0.9708999991416931
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,19,9,713,0.9603000283241272
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,20,10,750,0.9635999798774719
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,21,10,788,0.9689000248908997
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,22,10,825,0.9492999911308289
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,23,11,863,0.9763000011444092
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,24,11,900,0.9613000154495239
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,25,12,938,0.9751999974250793
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,26,13,975,0.9807999730110168
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,27,13,1013,0.9771999716758728
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,28,14,1050,0.9843000173568726
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,29,14,1088,0.9747999906539917
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,30,15,1125,0.9829999804496765
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,31,15,1163,0.9751999974250793
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,32,16,1200,0.9853000044822693
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,33,16,1238,0.9779000282287598
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,34,17,1275,0.9797999858856201
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,35,18,1313,0.9857000112533569
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,36,18,1350,0.9828000068664551
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,37,19,1388,0.9866999983787537
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,38,20,1425,0.9876999855041504
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,39,20,1463,0.9825000166893005
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,40,21,1500,0.9842000007629395
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,41,22,1538,0.9879000186920166
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,42,23,1575,0.9894999861717224
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,43,23,1613,0.98089998960495
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,44,24,1650,0.987500011920929
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,45,25,1688,0.9879999756813049
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,46,26,1725,0.9902999997138977
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,47,27,1763,0.9902999997138977
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,48,28,1800,0.9886000156402588
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,49,29,1838,0.9887999892234802
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,50,30,1875,0.9901999831199646
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,51,31,1913,0.9914000034332275
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,52,32,1950,0.9914000034332275
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,53,33,1988,0.9919000267982483
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,54,34,2025,0.9896000027656555
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,55,35,2063,0.9916999936103821
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,56,35,2100,0.9890999794006348
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,57,36,2138,0.9921000003814697
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,58,37,2175,0.991100013256073
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,59,38,2213,0.991599977016449
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,60,39,2250,0.9919000267982483
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,61,39,2288,0.9902999997138977
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,62,40,2325,0.9918000102043152
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,63,41,2363,0.9922000169754028
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,64,42,2400,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,65,43,2438,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,66,44,2475,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,67,45,2513,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,68,46,2550,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,69,48,2588,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,70,49,2625,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,71,50,2663,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,72,52,2700,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,73,53,2738,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,74,54,2775,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,75,56,2813,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,76,58,2850,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,77,60,2888,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,78,62,2925,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,79,64,2963,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,80,66,3000,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,81,68,3038,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,82,70,3075,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,83,75,3113,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,84,107,3150,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,85,127,3188,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,86,132,3225,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,87,153,3263,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,88,190,3300,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,89,228,3338,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,90,265,3375,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,91,303,3413,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,92,340,3450,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,93,378,3488,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,94,415,3525,0.9922000169754028
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,95,453,3563,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,96,490,3600,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,97,528,3638,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,98,565,3675,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,99,603,3713,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,50,32,1,100.0,AdvancedCNN,2592202,250,5,100,640,3750,0.9932000041007996
