dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,24,"[41, 50, 56, 63, 66, 55, 44, 50, 41]",1800,0.9952999949455261
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,25,"[42, 52, 58, 65, 68, 57, 45, 52, 42]",1875,0.995199978351593
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,26,"[44, 53, 60, 67, 71, 59, 47, 54, 44]",1950,0.9948999881744385
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,27,"[45, 55, 62, 70, 73, 61, 48, 55, 45]",2025,0.9948999881744385
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,28,"[47, 57, 64, 72, 76, 63, 50, 57, 46]",2100,0.995199978351593
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,29,"[48, 58, 66, 74, 78, 65, 51, 59, 48]",2175,0.9948999881744385
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,30,"[50, 60, 68, 77, 81, 67, 53, 61, 49]",2250,0.9944999814033508
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,31,"[51, 62, 70, 79, 83, 69, 54, 62, 50]",2325,0.995199978351593
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,32,"[53, 63, 72, 81, 85, 71, 56, 64, 51]",2400,0.9948999881744385
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,33,"[54, 65, 74, 83, 87, 73, 57, 65, 53]",2475,0.9950000047683716
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,34,"[55, 67, 76, 85, 90, 75, 59, 67, 54]",2550,0.9944000244140625
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,35,"[57, 68, 78, 87, 92, 77, 60, 69, 55]",2625,0.9952999949455261
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,36,"[58, 70, 80, 89, 94, 79, 61, 70, 56]",2700,0.9952999949455261
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,37,"[60, 71, 81, 91, 97, 80, 63, 72, 58]",2775,0.9954000115394592
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,38,"[61, 73, 83, 93, 99, 82, 64, 73, 59]",2850,0.9951000213623047
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,39,"[63, 75, 85, 96, 102, 84, 66, 75, 61]",2925,0.9955000281333923
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,40,"[64, 77, 87, 98, 104, 86, 67, 76, 62]",3000,0.995199978351593
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,41,"[66, 78, 89, 100, 106, 88, 68, 78, 63]",3075,0.9955999851226807
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,42,"[68, 80, 91, 102, 109, 90, 70, 80, 65]",3150,0.9951000213623047
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,43,"[70, 82, 94, 105, 111, 92, 72, 82, 66]",3225,0.995199978351593
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,44,"[71, 84, 96, 107, 114, 94, 73, 83, 68]",3300,0.9951000213623047
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,45,"[73, 86, 98, 109, 116, 96, 74, 85, 69]",3375,0.9951000213623047
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,46,"[75, 88, 100, 111, 118, 98, 76, 86, 71]",3450,0.9950000047683716
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,47,"[76, 89, 102, 113, 121, 100, 77, 88, 72]",3525,0.995199978351593
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,48,"[78, 91, 104, 115, 123, 101, 78, 89, 73]",3600,0.9957000017166138
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,49,"[79, 93, 106, 117, 125, 103, 79, 90, 74]",3675,0.9952999949455261
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,50,"[81, 95, 108, 120, 128, 105, 80, 92, 76]",3750,0.9955999851226807
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,51,"[83, 97, 110, 122, 130, 107, 82, 94, 78]",3825,0.9947999715805054
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,52,"[85, 99, 112, 124, 132, 109, 83, 95, 79]",3900,0.9945999979972839
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,53,"[87, 100, 114, 126, 134, 111, 84, 97, 81]",3975,0.9945999979972839
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,54,"[88, 102, 116, 128, 136, 112, 86, 98, 82]",4050,0.994700014591217
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,55,"[89, 103, 117, 130, 138, 114, 87, 99, 83]",4125,0.9955000281333923
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,56,"[91, 105, 119, 132, 140, 115, 88, 101, 84]",4200,0.9950000047683716
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,57,"[92, 107, 121, 134, 142, 117, 89, 102, 86]",4275,0.9954000115394592
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,58,"[94, 109, 123, 136, 145, 119, 90, 103, 87]",4350,0.9955000281333923
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,59,"[95, 110, 124, 137, 146, 120, 91, 104, 88]",4425,0.995199978351593
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,60,"[97, 112, 126, 139, 148, 122, 92, 106, 90]",4500,0.9947999715805054
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,61,"[99, 114, 128, 141, 151, 124, 94, 107, 91]",4575,0.9950000047683716
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,62,"[101, 116, 131, 144, 153, 126, 95, 109, 93]",4650,0.9951000213623047
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,63,"[103, 118, 133, 146, 156, 128, 96, 111, 95]",4725,0.9950000047683716
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,64,"[105, 120, 135, 148, 158, 130, 98, 112, 97]",4800,0.9945999979972839
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,65,"[107, 122, 137, 151, 161, 132, 99, 114, 98]",4875,0.9945999979972839
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,66,"[109, 124, 140, 153, 163, 134, 101, 116, 100]",4950,0.9948999881744385
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,67,"[111, 126, 142, 155, 165, 136, 102, 117, 102]",5025,0.994700014591217
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,68,"[113, 128, 144, 157, 168, 138, 104, 119, 104]",5100,0.9954000115394592
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,69,"[115, 130, 146, 159, 170, 140, 105, 121, 105]",5175,0.9954000115394592
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,70,"[117, 132, 148, 161, 172, 142, 107, 122, 107]",5250,0.9952999949455261
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,71,"[119, 134, 150, 163, 174, 144, 108, 124, 108]",5325,0.9951000213623047
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,72,"[121, 136, 152, 165, 177, 146, 109, 125, 110]",5400,0.9950000047683716
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,73,"[123, 138, 154, 167, 179, 148, 110, 127, 111]",5475,0.9948999881744385
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,74,"[125, 140, 156, 169, 181, 149, 111, 128, 113]",5550,0.995199978351593
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,75,"[127, 142, 158, 171, 183, 152, 113, 130, 115]",5625,0.9955000281333923
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,76,"[129, 144, 160, 173, 185, 154, 114, 131, 116]",5700,0.9954000115394592
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,77,"[131, 146, 162, 175, 188, 156, 116, 133, 118]",5775,0.9952999949455261
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,78,"[133, 148, 164, 177, 190, 157, 117, 135, 120]",5850,0.9952999949455261
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,79,"[134, 149, 166, 179, 192, 159, 118, 136, 121]",5925,0.9957000017166138
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,80,"[137, 151, 168, 181, 194, 160, 119, 138, 123]",6000,0.9955000281333923
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,81,"[140, 154, 171, 184, 197, 162, 120, 140, 125]",6075,0.9957000017166138
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,82,"[142, 156, 173, 186, 199, 164, 122, 142, 127]",6150,0.9952999949455261
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,83,"[144, 158, 175, 188, 201, 166, 123, 143, 128]",6225,0.9952999949455261
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,84,"[146, 161, 177, 190, 203, 168, 124, 145, 131]",6300,0.994700014591217
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,85,"[148, 162, 179, 192, 205, 170, 125, 147, 133]",6375,0.9952999949455261
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,86,"[149, 164, 180, 193, 207, 171, 126, 148, 134]",6450,0.995199978351593
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,87,"[151, 166, 182, 195, 209, 173, 128, 150, 136]",6525,0.9954000115394592
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,88,"[153, 168, 184, 197, 211, 175, 129, 151, 137]",6600,0.9951000213623047
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,89,"[154, 169, 186, 199, 213, 176, 130, 153, 139]",6675,0.9944999814033508
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,90,"[156, 171, 187, 200, 215, 178, 131, 154, 140]",6750,0.9947999715805054
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,91,"[158, 172, 189, 202, 216, 179, 132, 155, 142]",6825,0.9945999979972839
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,92,"[160, 174, 191, 204, 218, 181, 133, 157, 144]",6900,0.9951000213623047
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,93,"[163, 177, 193, 206, 221, 183, 135, 159, 146]",6975,0.9955000281333923
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,94,"[165, 179, 195, 208, 223, 185, 136, 161, 148]",7050,0.9951000213623047
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,95,"[168, 181, 198, 211, 226, 187, 137, 162, 149]",7125,0.9952999949455261
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,96,"[170, 184, 200, 213, 229, 189, 138, 164, 151]",7200,0.994700014591217
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,97,"[172, 185, 202, 216, 231, 190, 140, 166, 153]",7275,0.9948999881744385
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,98,"[175, 187, 203, 218, 234, 192, 141, 168, 155]",7350,0.9948999881744385
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,99,"[177, 190, 206, 220, 236, 194, 142, 169, 157]",7425,0.9948999881744385
MNIST,,avg,naive,25,32,1,30.0,AdvancedCNN,2592202,,,100,"[179, 192, 208, 222, 238, 196, 143, 171, 158]",7500,0.994700014591217
