dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,83,242,7782,0.9854999780654907,1.0
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,84,245,7875,0.9857000112533569,0.9953125
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,85,248,7969,0.986299991607666,0.9984375
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,86,251,8063,0.9861999750137329,0.99375
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,87,254,8157,0.9857000112533569,0.996875
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,88,256,8250,0.98580002784729,0.99375
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,89,259,8344,0.9857000112533569,0.99375
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,90,261,8438,0.9858999848365784,0.9984375
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,91,264,8532,0.9860000014305115,0.996875
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,92,267,8625,0.9861000180244446,0.9921875
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,93,270,8719,0.986299991607666,0.9984375
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,94,273,8813,0.9864000082015991,0.9953125
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,95,275,8907,0.9864000082015991,0.9984375
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,96,278,9000,0.9860000014305115,1.0
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,97,281,9094,0.986299991607666,0.99375
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,98,284,9188,0.9864000082015991,0.996875
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,99,286,9282,0.9861000180244446,1.0
MNIST,-1.0,avg,linear,20,32,1,1.0,LeNet-5,61706,,,100,289,9375,0.9861999750137329,0.9984375
