dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,62,245,3875,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,63,248,3938,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,64,250,4000,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,65,253,4063,0.9955000281333923
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,66,256,4125,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,67,261,4188,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,68,268,4250,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,69,273,4313,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,70,326,4375,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,71,330,4438,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,72,338,4500,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,73,380,4563,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,74,442,4625,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,75,505,4688,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,76,567,4750,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,77,630,4813,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,78,692,4875,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,79,755,4938,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,80,817,5000,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,81,880,5063,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,82,942,5125,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,83,1005,5188,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,84,1067,5250,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,85,1130,5313,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,86,1192,5375,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,87,1255,5438,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,88,1317,5500,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,89,1380,5563,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,90,1442,5625,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,91,1505,5688,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,92,1567,5750,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,93,1630,5813,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,94,1692,5875,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,95,1755,5938,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,96,1817,6000,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,97,1880,6063,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,98,1942,6125,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,99,2005,6188,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,100,2067,6250,0.994700014591217
