dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,21,"[40, 45, 44, 47, 46, 41, 34, 37, 37]",985,0.9702000021934509
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,22,"[42, 47, 46, 49, 48, 43, 36, 39, 38]",1032,0.9801999926567078
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,23,"[43, 48, 48, 51, 50, 45, 37, 40, 40]",1079,0.9760000109672546
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,24,"[45, 50, 50, 53, 52, 47, 39, 42, 41]",1125,0.973800003528595
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,25,"[46, 52, 51, 55, 54, 48, 40, 43, 42]",1172,0.9786999821662903
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,26,"[48, 54, 53, 57, 56, 50, 42, 44, 43]",1219,0.978600025177002
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,27,"[50, 56, 55, 59, 58, 52, 43, 46, 45]",1266,0.9894000291824341
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,28,"[51, 57, 57, 61, 60, 54, 44, 47, 46]",1313,0.9854999780654907
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,29,"[53, 59, 58, 63, 62, 55, 46, 49, 47]",1360,0.9775999784469604
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,30,"[54, 61, 60, 65, 64, 57, 47, 50, 48]",1407,0.9819999933242798
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,31,"[56, 63, 62, 67, 66, 59, 49, 52, 50]",1454,0.987500011920929
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,32,"[58, 64, 64, 68, 68, 61, 50, 53, 51]",1500,0.9824000000953674
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,33,"[60, 66, 65, 70, 70, 62, 52, 55, 52]",1547,0.9896000027656555
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,34,"[62, 69, 67, 72, 73, 64, 53, 56, 53]",1594,0.9901999831199646
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,35,"[63, 70, 69, 74, 75, 66, 54, 57, 54]",1641,0.9815000295639038
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,36,"[65, 72, 71, 76, 77, 68, 56, 58, 55]",1688,0.9891999959945679
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,37,"[66, 73, 72, 78, 79, 69, 57, 60, 56]",1735,0.9879999756813049
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,38,"[68, 75, 74, 80, 81, 71, 58, 61, 58]",1782,0.9909999966621399
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,39,"[70, 77, 76, 82, 83, 73, 60, 62, 59]",1829,0.989300012588501
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,40,"[71, 78, 77, 84, 85, 74, 61, 64, 60]",1875,0.9883999824523926
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,41,"[73, 80, 79, 86, 87, 76, 62, 65, 61]",1922,0.9911999702453613
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,42,"[75, 82, 81, 88, 89, 78, 64, 66, 62]",1969,0.9894000291824341
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,43,"[76, 84, 83, 90, 91, 80, 65, 67, 63]",2016,0.9908000230789185
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,44,"[78, 85, 84, 92, 93, 82, 66, 69, 64]",2063,0.9896000027656555
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,45,"[80, 87, 86, 94, 96, 84, 67, 70, 66]",2110,0.9908999800682068
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,46,"[81, 89, 88, 96, 98, 85, 69, 71, 67]",2157,0.989799976348877
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,47,"[83, 91, 90, 98, 100, 87, 70, 73, 68]",2204,0.9909999966621399
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,48,"[85, 92, 91, 100, 102, 89, 71, 74, 69]",2250,0.9905999898910522
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,49,"[86, 94, 93, 102, 104, 90, 72, 75, 70]",2297,0.9925000071525574
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,50,"[88, 96, 95, 104, 105, 92, 73, 76, 71]",2344,0.9918000102043152
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,51,"[89, 97, 96, 106, 107, 94, 75, 77, 72]",2391,0.9915000200271606
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,52,"[91, 99, 98, 108, 110, 96, 76, 79, 73]",2438,0.9914000034332275
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,53,"[93, 101, 100, 110, 112, 98, 77, 80, 75]",2485,0.9915000200271606
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,54,"[94, 102, 102, 112, 114, 99, 79, 81, 76]",2532,0.9916999936103821
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,55,"[96, 104, 104, 114, 116, 101, 80, 83, 77]",2579,0.9934999942779541
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,56,"[98, 106, 106, 116, 118, 103, 81, 84, 78]",2625,0.9936000108718872
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,57,"[99, 107, 108, 118, 120, 105, 82, 85, 79]",2672,0.9909999966621399
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,58,"[101, 109, 109, 120, 122, 107, 84, 86, 80]",2719,0.9907000064849854
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,59,"[103, 111, 111, 122, 124, 108, 85, 88, 81]",2766,0.993399977684021
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,60,"[105, 113, 113, 124, 127, 110, 86, 89, 83]",2813,0.991599977016449
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,61,"[106, 114, 115, 126, 129, 112, 87, 90, 84]",2860,0.9902999997138977
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,62,"[109, 116, 117, 129, 131, 114, 89, 91, 85]",2907,0.9936000108718872
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,63,"[110, 118, 119, 130, 133, 115, 90, 93, 86]",2954,0.9896000027656555
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,64,"[112, 120, 120, 132, 134, 117, 91, 94, 87]",3000,0.991599977016449
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,65,"[113, 121, 122, 134, 136, 118, 92, 95, 88]",3047,0.9934999942779541
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,66,"[115, 123, 124, 136, 138, 120, 93, 96, 89]",3094,0.9926999807357788
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,67,"[116, 124, 125, 138, 140, 122, 94, 97, 91]",3141,0.9927999973297119
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,68,"[118, 126, 127, 140, 142, 123, 95, 98, 92]",3188,0.9927999973297119
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,69,"[120, 127, 129, 141, 144, 125, 96, 99, 93]",3235,0.993399977684021
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,70,"[122, 129, 130, 143, 146, 126, 97, 100, 94]",3282,0.9934999942779541
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,71,"[123, 131, 132, 145, 148, 128, 98, 101, 95]",3329,0.9919000267982483
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,72,"[125, 132, 134, 147, 150, 130, 100, 103, 96]",3375,0.9940999746322632
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,73,"[127, 134, 136, 150, 152, 132, 101, 104, 98]",3422,0.993399977684021
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,74,"[129, 136, 138, 151, 154, 133, 102, 105, 99]",3469,0.9930999875068665
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,75,"[131, 138, 140, 154, 156, 135, 103, 107, 100]",3516,0.9926000237464905
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,76,"[133, 140, 142, 156, 159, 137, 105, 108, 101]",3563,0.9923999905586243
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,77,"[135, 142, 144, 158, 161, 139, 106, 110, 103]",3610,0.9911999702453613
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,78,"[138, 144, 146, 160, 163, 141, 107, 111, 104]",3657,0.992900013923645
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,79,"[140, 145, 147, 162, 165, 142, 108, 112, 105]",3704,0.9930999875068665
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,80,"[142, 147, 150, 164, 167, 144, 110, 113, 107]",3750,0.9937000274658203
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,81,"[143, 149, 151, 166, 169, 146, 111, 114, 108]",3797,0.9919000267982483
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,82,"[146, 151, 153, 168, 171, 147, 112, 116, 109]",3844,0.9937000274658203
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,83,"[148, 153, 155, 170, 173, 149, 113, 117, 110]",3891,0.9937999844551086
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,84,"[150, 155, 157, 172, 175, 151, 114, 118, 111]",3938,0.9937999844551086
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,85,"[151, 156, 159, 174, 177, 152, 115, 119, 112]",3985,0.9940999746322632
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,86,"[153, 158, 161, 176, 179, 154, 116, 120, 114]",4032,0.9937000274658203
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,87,"[155, 159, 162, 178, 181, 155, 117, 121, 115]",4079,0.9929999709129333
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,88,"[157, 161, 165, 180, 183, 157, 118, 123, 116]",4125,0.9940999746322632
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,89,"[159, 163, 167, 182, 185, 159, 119, 124, 117]",4172,0.9937000274658203
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,90,"[161, 165, 168, 184, 187, 160, 120, 125, 118]",4219,0.993399977684021
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,91,"[163, 167, 170, 186, 189, 162, 121, 126, 119]",4266,0.9934999942779541
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,92,"[165, 169, 172, 188, 190, 163, 122, 127, 121]",4313,0.9940000176429749
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,93,"[167, 170, 174, 189, 192, 165, 123, 128, 122]",4360,0.9933000206947327
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,94,"[169, 172, 176, 191, 194, 166, 124, 129, 123]",4407,0.9932000041007996
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,95,"[170, 174, 178, 193, 196, 168, 125, 130, 124]",4454,0.9943000078201294
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,96,"[172, 175, 179, 195, 198, 170, 126, 132, 125]",4500,0.9929999709129333
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,97,"[175, 178, 182, 198, 200, 172, 128, 133, 127]",4547,0.9936000108718872
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,98,"[177, 180, 184, 200, 203, 174, 129, 134, 128]",4594,0.9943000078201294
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,99,"[179, 182, 186, 202, 205, 175, 130, 136, 129]",4641,0.9933000206947327
MNIST,-2.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,100,"[181, 183, 188, 204, 207, 177, 131, 137, 130]",4688,0.9936000108718872
