dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,82,"[102, 112, 107, 117, 127, 109, 82, 87, 79]",3844,0.9944999814033508
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,83,"[104, 114, 109, 119, 129, 110, 83, 88, 80]",3891,0.9951000213623047
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,84,"[105, 115, 111, 121, 130, 112, 84, 89, 81]",3938,0.9945999979972839
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,85,"[107, 117, 112, 122, 132, 113, 85, 90, 82]",3985,0.9950000047683716
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,86,"[108, 118, 114, 124, 134, 115, 86, 92, 83]",4032,0.9951000213623047
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,87,"[109, 120, 115, 125, 135, 116, 87, 92, 84]",4079,0.9947999715805054
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,88,"[111, 121, 116, 126, 137, 117, 87, 93, 85]",4125,0.9951000213623047
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,89,"[112, 122, 117, 128, 138, 118, 88, 94, 86]",4172,0.9951000213623047
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,90,"[113, 123, 119, 129, 140, 120, 89, 95, 87]",4219,0.9951000213623047
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,91,"[115, 125, 120, 131, 141, 121, 90, 96, 88]",4266,0.9951000213623047
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,92,"[116, 126, 122, 132, 143, 122, 91, 97, 89]",4313,0.9948999881744385
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,93,"[118, 128, 123, 134, 145, 124, 92, 98, 90]",4360,0.9944999814033508
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,94,"[119, 129, 125, 136, 146, 125, 93, 99, 91]",4407,0.994700014591217
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,95,"[120, 130, 126, 137, 148, 126, 93, 100, 91]",4454,0.9945999979972839
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,96,"[121, 131, 127, 138, 149, 127, 94, 101, 92]",4500,0.9947999715805054
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,97,"[122, 132, 128, 139, 150, 129, 95, 102, 93]",4547,0.9947999715805054
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,98,"[124, 134, 130, 141, 152, 130, 96, 103, 94]",4594,0.995199978351593
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,99,"[125, 135, 131, 142, 153, 131, 97, 104, 95]",4641,0.9947999715805054
MNIST,-1.0,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,100,"[126, 137, 133, 144, 155, 132, 98, 105, 96]",4688,0.9952999949455261
