dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,19,16,792,0.984499990940094
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,20,17,834,0.9822999835014343
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,21,18,875,0.9850000143051147
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,22,19,917,0.983299970626831
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,23,20,959,0.9853000044822693
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,24,21,1000,0.9861000180244446
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,25,21,1042,0.9775999784469604
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,26,23,1084,0.9884999990463257
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,27,23,1125,0.9833999872207642
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,28,24,1167,0.9866999983787537
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,29,25,1209,0.9868000149726868
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,30,26,1250,0.9886999726295471
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,31,27,1292,0.9897000193595886
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,32,28,1334,0.9907000064849854
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,33,29,1375,0.9904999732971191
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,34,30,1417,0.991599977016449
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,35,31,1459,0.9886000156402588
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,36,32,1500,0.9916999936103821
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,37,33,1542,0.9872000217437744
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,38,34,1584,0.9919000267982483
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,39,35,1625,0.9915000200271606
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,40,36,1667,0.9912999868392944
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,41,37,1709,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,42,38,1750,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,43,39,1792,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,44,40,1834,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,45,40,1875,0.991599977016449
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,46,41,1917,0.9915000200271606
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,47,42,1959,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,48,43,2000,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,49,44,2042,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,50,44,2084,0.9922999739646912
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,51,45,2125,0.9925000071525574
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,52,46,2167,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,53,47,2209,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,54,48,2250,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,55,49,2292,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,56,50,2334,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,57,51,2375,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,58,52,2417,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,59,53,2459,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,60,54,2500,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,61,55,2542,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,62,56,2584,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,63,57,2625,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,64,58,2667,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,65,59,2709,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,66,60,2750,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,67,61,2792,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,68,62,2834,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,69,63,2875,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,70,64,2917,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,71,65,2959,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,72,66,3000,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,73,67,3042,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,74,69,3084,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,75,70,3125,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,76,72,3167,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,77,73,3209,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,78,74,3250,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,79,75,3292,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,80,77,3334,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,81,78,3375,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,82,79,3417,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,83,80,3459,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,84,82,3500,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,85,83,3542,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,86,84,3584,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,87,85,3625,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,88,87,3667,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,89,89,3709,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,90,90,3750,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,91,91,3792,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,92,93,3834,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,93,94,3875,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,94,96,3917,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,95,97,3959,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,96,98,4000,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,97,100,4042,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,98,101,4084,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,99,102,4125,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,100,104,4167,0.9947999715805054
