dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,33,32,1126,0.9570000171661377,0.9818182
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,34,33,1160,0.9578999876976013,0.9801136
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,35,34,1194,0.958899974822998,0.97727275
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,36,35,1228,0.9595000147819519,0.9681818
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,37,36,1262,0.9595999717712402,0.9664773
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,38,36,1296,0.9599000215530396,0.98295456
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,39,37,1330,0.9603000283241272,0.98579544
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,40,38,1364,0.9607999920845032,0.9784091
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,41,39,1398,0.9613000154495239,0.97159094
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,42,40,1432,0.9607999920845032,0.97159094
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,43,40,1466,0.9623000025749207,0.9846591
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,44,41,1501,0.9623000025749207,0.98636365
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,45,42,1535,0.963100016117096,0.9869318
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,46,43,1569,0.963699996471405,0.9835227
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,47,44,1603,0.9642999768257141,0.98579544
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,48,45,1637,0.9643999934196472,0.9755682
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,49,45,1671,0.9646999835968018,0.98806816
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,50,46,1705,0.965399980545044,0.98295456
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,51,47,1739,0.9668999910354614,0.9852273
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,52,48,1773,0.9666000008583069,0.9784091
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,53,49,1807,0.9667999744415283,0.9681818
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,54,49,1841,0.9670000076293945,0.9903409
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,55,50,1876,0.9682999849319458,0.9869318
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,56,51,1910,0.968999981880188,0.9835227
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,57,52,1944,0.9689000248908997,0.9818182
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,58,52,1978,0.9696999788284302,0.99204546
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,59,53,2012,0.9686999917030334,0.9886364
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,60,54,2046,0.9702000021934509,0.9869318
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,61,55,2080,0.9699000120162964,0.98125
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,62,56,2114,0.9704999923706055,0.98238635
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,63,56,2148,0.9708999991416931,0.9931818
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,64,57,2182,0.9704999923706055,0.99147725
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,65,58,2216,0.9714000225067139,0.98636365
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,66,59,2251,0.972100019454956,0.9869318
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,67,60,2285,0.9714000225067139,0.9801136
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,68,60,2319,0.9725000262260437,0.99147725
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,69,61,2353,0.9731000065803528,0.98806816
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,70,62,2387,0.9731000065803528,0.99147725
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,71,63,2421,0.9736999869346619,0.9840909
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,72,64,2455,0.9733999967575073,0.97897726
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,73,64,2489,0.9736999869346619,0.9892045
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,74,65,2523,0.974399983882904,0.9909091
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,75,66,2557,0.9745000004768372,0.9875
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,76,67,2591,0.9743000268936157,0.9801136
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,77,67,2626,0.9747999906539917,0.9943182
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,78,68,2660,0.9746999740600586,0.98977274
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,79,69,2694,0.9751999974250793,0.9903409
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,80,70,2728,0.9754999876022339,0.98579544
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,81,71,2762,0.9750999808311462,0.9835227
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,82,71,2796,0.9749000072479248,0.99545455
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,83,72,2830,0.9753999710083008,0.9926136
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,84,73,2864,0.9750999808311462,0.9903409
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,85,74,2898,0.9750999808311462,0.98579544
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,86,75,2932,0.9750000238418579,0.9801136
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,87,75,2966,0.9754999876022339,0.9931818
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,88,76,3001,0.9758999943733215,0.99488634
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,89,77,3035,0.9754999876022339,0.98977274
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,90,78,3069,0.9764000177383423,0.9869318
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,91,78,3103,0.9768999814987183,0.99488634
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,92,79,3137,0.9763000011444092,0.9926136
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,93,80,3171,0.9771999716758728,0.9909091
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,94,81,3205,0.9778000116348267,0.98636365
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,95,82,3239,0.9767000079154968,0.9801136
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,96,82,3273,0.9771999716758728,0.9931818
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,97,83,3307,0.977400004863739,0.9931818
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,98,84,3341,0.9775000214576721,0.9903409
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,99,85,3376,0.9781000018119812,0.98636365
MNIST,0.6,avg,sketch,55,32,1,1.5,LeNet-5,61706,250,5,100,85,3410,0.977400004863739,0.9943182
