dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,45,"[151, 151, 173, 181, 187, 151, 104, 130, 131]",8438,0.9955999851226807
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,46,"[155, 154, 177, 185, 191, 154, 106, 132, 134]",8625,0.9958999752998352
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,47,"[159, 157, 180, 188, 195, 157, 108, 135, 137]",8813,0.9943000078201294
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,48,"[163, 161, 185, 193, 199, 161, 110, 138, 140]",9000,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,49,"[168, 166, 189, 197, 203, 165, 112, 141, 143]",9188,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,50,"[172, 170, 193, 201, 207, 168, 115, 144, 147]",9375,0.9957000017166138
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,51,"[177, 174, 197, 205, 212, 172, 118, 147, 150]",9563,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,52,"[181, 177, 201, 209, 216, 175, 120, 151, 154]",9750,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,53,"[184, 180, 204, 212, 218, 177, 121, 153, 156]",9938,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,54,"[189, 184, 208, 216, 223, 180, 124, 155, 159]",10125,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,55,"[193, 186, 211, 220, 226, 183, 125, 157, 161]",10313,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,56,"[197, 191, 215, 224, 230, 186, 127, 160, 164]",10500,0.9955000281333923
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,57,"[201, 194, 219, 227, 233, 188, 129, 162, 167]",10688,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,58,"[202, 196, 221, 229, 235, 190, 130, 164, 169]",10875,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,59,"[205, 198, 224, 232, 238, 193, 131, 166, 171]",11063,0.9955999851226807
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,60,"[208, 201, 227, 235, 241, 195, 133, 168, 173]",11250,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,61,"[212, 204, 230, 238, 244, 198, 135, 171, 177]",11438,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,62,"[217, 209, 235, 243, 249, 202, 137, 174, 180]",11625,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,63,"[225, 214, 241, 248, 254, 206, 140, 177, 184]",11813,0.994700014591217
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,64,"[228, 217, 244, 252, 258, 209, 142, 180, 187]",12000,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,65,"[234, 222, 248, 256, 262, 213, 144, 182, 190]",12188,0.994700014591217
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,66,"[239, 226, 252, 261, 267, 216, 146, 185, 193]",12375,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,67,"[242, 229, 256, 264, 271, 220, 149, 188, 196]",12563,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,68,"[246, 232, 259, 267, 274, 223, 151, 190, 198]",12750,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,69,"[250, 236, 263, 271, 277, 226, 153, 193, 201]",12938,0.994700014591217
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,70,"[253, 239, 266, 274, 280, 229, 154, 195, 204]",13125,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,71,"[255, 241, 268, 276, 282, 230, 155, 196, 205]",13313,0.9957000017166138
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,72,"[259, 244, 271, 279, 285, 232, 157, 199, 208]",13500,0.9959999918937683
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,73,"[261, 246, 274, 282, 289, 235, 158, 201, 210]",13688,0.9955999851226807
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,74,"[267, 251, 279, 287, 294, 239, 161, 204, 214]",13875,0.9958000183105469
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,75,"[272, 256, 284, 292, 299, 243, 163, 207, 218]",14063,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,76,"[277, 261, 290, 296, 303, 246, 165, 209, 220]",14250,0.9955000281333923
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,77,"[281, 265, 294, 300, 307, 249, 167, 211, 223]",14438,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,78,"[286, 269, 299, 304, 311, 252, 169, 214, 226]",14625,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,79,"[289, 272, 303, 308, 315, 255, 171, 217, 229]",14813,0.9955000281333923
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,80,"[293, 276, 306, 311, 318, 257, 173, 219, 231]",15000,0.9955000281333923
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,81,"[296, 278, 310, 314, 321, 260, 174, 221, 234]",15188,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,82,"[299, 281, 313, 317, 324, 262, 176, 223, 236]",15375,0.9955999851226807
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,83,"[302, 283, 316, 320, 327, 265, 177, 225, 239]",15563,0.9958999752998352
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,84,"[304, 286, 318, 322, 329, 267, 179, 227, 241]",15750,0.9955999851226807
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,85,"[306, 287, 320, 325, 331, 269, 180, 228, 243]",15938,0.9957000017166138
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,86,"[311, 292, 324, 329, 335, 272, 182, 231, 246]",16125,0.9957000017166138
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,87,"[312, 293, 326, 331, 337, 274, 183, 233, 248]",16313,0.9962000250816345
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,88,"[317, 298, 332, 336, 342, 278, 185, 235, 252]",16500,0.9958000183105469
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,89,"[322, 301, 336, 340, 347, 281, 187, 239, 255]",16688,0.9959999918937683
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,90,"[325, 305, 340, 344, 351, 285, 189, 241, 259]",16875,0.9958000183105469
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,91,"[329, 308, 344, 348, 355, 288, 191, 244, 262]",17063,0.9955999851226807
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,92,"[333, 312, 347, 351, 358, 291, 193, 247, 266]",17250,0.9955000281333923
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,93,"[336, 315, 351, 355, 362, 294, 195, 249, 269]",17438,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,94,"[341, 318, 355, 358, 365, 297, 197, 253, 273]",17625,0.9958000183105469
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,95,"[344, 321, 359, 363, 369, 300, 199, 255, 276]",17813,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,96,"[346, 323, 360, 364, 371, 301, 200, 257, 278]",18000,0.9957000017166138
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,97,"[350, 326, 364, 368, 375, 304, 201, 260, 281]",18188,0.9958999752998352
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,98,"[356, 331, 370, 373, 379, 308, 203, 263, 285]",18375,0.994700014591217
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,99,"[358, 333, 372, 376, 382, 310, 205, 265, 287]",18563,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,50.0,AdvancedCNN,2592202,,,100,"[363, 337, 377, 380, 386, 313, 207, 268, 291]",18750,0.9955999851226807
