dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,162,682,5063,0.9951000213623047
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,163,686,5094,0.995199978351593
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,164,691,5125,0.9951000213623047
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,165,696,5157,0.995199978351593
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,166,700,5188,0.995199978351593
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,167,704,5219,0.9947999715805054
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,168,708,5250,0.995199978351593
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,169,712,5282,0.994700014591217
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,170,716,5313,0.9947999715805054
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,171,719,5344,0.994700014591217
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,172,724,5375,0.9950000047683716
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,173,729,5407,0.9950000047683716
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,174,733,5438,0.9950000047683716
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,175,735,5469,0.9951000213623047
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,176,738,5500,0.995199978351593
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,177,741,5532,0.9952999949455261
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,178,746,5563,0.9950000047683716
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,179,748,5594,0.9951000213623047
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,180,752,5625,0.994700014591217
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,181,755,5657,0.994700014591217
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,182,759,5688,0.9944999814033508
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,183,762,5719,0.994700014591217
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,184,766,5750,0.9944000244140625
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,185,769,5782,0.9944999814033508
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,186,772,5813,0.9944999814033508
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,187,775,5844,0.9944000244140625
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,188,778,5875,0.9944999814033508
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,189,782,5907,0.9944999814033508
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,190,786,5938,0.9944000244140625
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,191,790,5969,0.9948999881744385
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,192,794,6000,0.9944000244140625
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,193,798,6032,0.9948999881744385
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,194,803,6063,0.9945999979972839
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,195,807,6094,0.9947999715805054
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,196,809,6125,0.9950000047683716
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,197,814,6157,0.9952999949455261
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,198,819,6188,0.9947999715805054
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,199,823,6219,0.9947999715805054
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,200,827,6250,0.9944999814033508
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,201,832,6282,0.9945999979972839
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,202,836,6313,0.994700014591217
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,203,838,6344,0.9947999715805054
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,204,841,6375,0.994700014591217
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,205,845,6407,0.9944999814033508
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,206,848,6438,0.9945999979972839
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,207,852,6469,0.9948999881744385
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,208,857,6500,0.9948999881744385
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,209,862,6532,0.9947999715805054
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,210,869,6563,0.9944999814033508
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,211,875,6594,0.9943000078201294
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,212,880,6625,0.9943000078201294
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,213,884,6657,0.9944999814033508
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,214,889,6688,0.9948999881744385
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,215,894,6719,0.9944999814033508
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,216,899,6750,0.9945999979972839
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,217,903,6782,0.9948999881744385
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,218,907,6813,0.994700014591217
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,219,911,6844,0.9945999979972839
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,220,914,6875,0.9944999814033508
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,221,918,6907,0.9945999979972839
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,222,922,6938,0.9947999715805054
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,223,926,6969,0.9947999715805054
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,224,931,7000,0.994700014591217
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,225,936,7032,0.9947999715805054
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,226,940,7063,0.995199978351593
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,227,944,7094,0.9947999715805054
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,228,948,7125,0.9951000213623047
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,229,952,7157,0.995199978351593
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,230,957,7188,0.9951000213623047
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,231,962,7219,0.9947999715805054
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,232,965,7250,0.995199978351593
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,233,970,7282,0.9954000115394592
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,234,973,7313,0.9952999949455261
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,235,977,7344,0.9955000281333923
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,236,982,7375,0.9951000213623047
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,237,987,7407,0.9952999949455261
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,238,990,7438,0.9952999949455261
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,239,992,7469,0.9951000213623047
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,240,995,7500,0.9955000281333923
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,241,997,7532,0.9952999949455261
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,242,1001,7563,0.9952999949455261
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,243,1004,7594,0.9954000115394592
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,244,1008,7625,0.9954000115394592
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,245,1013,7657,0.995199978351593
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,246,1017,7688,0.9947999715805054
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,247,1023,7719,0.9948999881744385
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,248,1027,7750,0.9955000281333923
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,249,1032,7782,0.9952999949455261
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,250,1037,7813,0.9950000047683716
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,251,1041,7844,0.9951000213623047
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,252,1046,7875,0.9948999881744385
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,253,1049,7907,0.9950000047683716
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,254,1053,7938,0.9948999881744385
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,255,1058,7969,0.995199978351593
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,256,1062,8000,0.9950000047683716
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,257,1065,8032,0.9950000047683716
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,258,1068,8063,0.9955000281333923
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,259,1073,8094,0.995199978351593
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,260,1077,8125,0.9950000047683716
MNIST,linear,30,64,1,1.5,AdvancedCNN,2592202,-1,-1,261,1082,8157,0.9954000115394592
