dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,74,100,13875,0.9958999752998352,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,75,101,14063,0.9955999851226807,0.996875
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,76,102,14250,0.9959999918937683,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,77,103,14438,0.9957000017166138,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,78,104,14625,0.9958000183105469,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,79,105,14813,0.9958000183105469,0.996875
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,80,107,15000,0.9961000084877014,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,81,108,15188,0.9958000183105469,0.996875
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,82,109,15375,0.9955000281333923,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,83,110,15563,0.9955000281333923,0.99375
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,84,112,15750,0.9955000281333923,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,85,113,15938,0.9957000017166138,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,86,114,16125,0.9955999851226807,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,87,114,16313,0.9955999851226807,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,88,116,16500,0.9958000183105469,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,89,117,16688,0.9962999820709229,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,90,118,16875,0.9954000115394592,0.996875
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,91,119,17063,0.9957000017166138,0.996875
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,92,121,17250,0.9948999881744385,0.996875
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,93,122,17438,0.9959999918937683,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,94,123,17625,0.9955999851226807,0.99375
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,95,125,17813,0.9961000084877014,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,96,126,18000,0.9958000183105469,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,97,126,18188,0.9957000017166138,0.990625
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,98,128,18375,0.9958999752998352,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,99,128,18563,0.9958000183105469,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,100,129,18750,0.9961000084877014,0.99375
