dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,20,1524,1875,0.9829000234603882
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,21,1618,1969,0.9898999929428101
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,22,1712,2063,0.9904999732971191
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,23,1806,2157,0.9883999824523926
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,24,1899,2250,0.9904000163078308
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,25,1993,2344,0.9908999800682068
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,26,2087,2438,0.9909999966621399
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,27,2181,2532,0.9912999868392944
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,28,2274,2625,0.9871000051498413
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,29,2368,2719,0.989799976348877
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,30,2462,2813,0.9878000020980835
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,31,2556,2907,0.9891999959945679
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,32,2649,3000,0.991599977016449
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,33,2743,3094,0.9908999800682068
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,34,2837,3188,0.9912999868392944
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,35,2931,3282,0.9909999966621399
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,36,3024,3375,0.9911999702453613
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,37,3118,3469,0.991100013256073
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,38,3212,3563,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,39,3306,3657,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,40,3399,3750,0.9908999800682068
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,41,3493,3844,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,42,3587,3938,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,43,3681,4032,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,44,3774,4125,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,45,3868,4219,0.9919999837875366
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,46,3962,4313,0.9922000169754028
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,47,4056,4407,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,48,4149,4500,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,49,4243,4594,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,50,4337,4688,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,51,4431,4782,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,52,4524,4875,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,53,4618,4969,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,54,4712,5063,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,55,4806,5157,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,56,4899,5250,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,57,4993,5344,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,58,5087,5438,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,59,5181,5532,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,60,5274,5625,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,61,5368,5719,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,62,5462,5813,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,63,5556,5907,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,64,5649,6000,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,65,5743,6094,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,66,5837,6188,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,67,5931,6282,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,68,6024,6375,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,69,6118,6469,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,70,6212,6563,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,71,6306,6657,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,72,6399,6750,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,73,6493,6844,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,74,6587,6938,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,75,6681,7032,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,76,6749,7125,0.9771999716758728
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,77,6756,7219,0.9908999800682068
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,78,6826,7313,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,79,6920,7407,0.9957000017166138
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,80,7013,7500,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,81,7107,7594,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,82,7201,7688,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,83,7295,7782,0.9955000281333923
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,84,7388,7875,0.9954000115394592
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,85,7459,7969,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,86,7553,8063,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,87,7647,8157,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,88,7740,8250,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,89,7834,8344,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,90,7928,8438,0.9958000183105469
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,91,8022,8532,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,92,8115,8625,0.9954000115394592
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,93,8198,8719,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,94,8279,8813,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,95,8373,8907,0.9958999752998352
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,96,8466,9000,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,97,8560,9094,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,98,8654,9188,0.9954000115394592
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,99,8748,9282,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,100,8823,9375,0.9952999949455261
