dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,57,"[114, 125, 119, 130, 132, 120, 97, 97, 86]",2375,0.9936000108718872
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,58,"[115, 126, 121, 132, 135, 122, 99, 99, 87]",2417,0.992900013923645
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,59,"[117, 128, 123, 134, 137, 124, 100, 100, 88]",2459,0.9934999942779541
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,60,"[119, 130, 124, 136, 139, 126, 101, 101, 89]",2500,0.9926000237464905
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,61,"[121, 132, 127, 138, 141, 127, 102, 102, 90]",2542,0.9937000274658203
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,62,"[123, 134, 128, 140, 143, 129, 104, 104, 91]",2584,0.9936000108718872
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,63,"[125, 136, 130, 142, 145, 131, 105, 105, 93]",2625,0.9939000010490417
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,64,"[127, 138, 132, 145, 148, 133, 107, 106, 94]",2667,0.992900013923645
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,65,"[129, 140, 134, 147, 150, 135, 108, 108, 95]",2709,0.9937999844551086
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,66,"[131, 142, 136, 149, 152, 137, 109, 109, 96]",2750,0.9927999973297119
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,67,"[133, 144, 138, 151, 154, 139, 111, 110, 97]",2792,0.9933000206947327
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,68,"[134, 146, 140, 153, 156, 141, 112, 112, 98]",2834,0.9937000274658203
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,69,"[136, 148, 142, 155, 158, 143, 113, 113, 100]",2875,0.9936000108718872
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,70,"[138, 149, 144, 157, 159, 144, 115, 114, 101]",2917,0.9919999837875366
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,71,"[140, 151, 146, 159, 161, 146, 116, 116, 102]",2959,0.9923999905586243
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,72,"[142, 153, 148, 161, 164, 148, 117, 117, 104]",3000,0.9930999875068665
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,73,"[144, 155, 150, 163, 166, 150, 119, 119, 105]",3042,0.993399977684021
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,74,"[146, 157, 152, 165, 168, 152, 120, 120, 106]",3084,0.9936000108718872
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,75,"[148, 159, 154, 167, 170, 153, 121, 121, 108]",3125,0.9936000108718872
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,76,"[150, 161, 156, 169, 172, 155, 122, 122, 109]",3167,0.9937999844551086
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,77,"[152, 163, 158, 172, 175, 157, 124, 124, 110]",3209,0.9933000206947327
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,78,"[154, 165, 160, 174, 177, 159, 125, 125, 112]",3250,0.9939000010490417
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,79,"[156, 167, 162, 175, 178, 160, 126, 126, 113]",3292,0.9939000010490417
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,80,"[158, 169, 164, 178, 181, 162, 127, 127, 114]",3334,0.9941999912261963
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,81,"[160, 171, 166, 180, 182, 164, 128, 128, 115]",3375,0.9937000274658203
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,82,"[161, 173, 168, 182, 185, 165, 129, 130, 116]",3417,0.993399977684021
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,83,"[163, 174, 170, 184, 187, 167, 131, 131, 118]",3459,0.9937999844551086
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,84,"[165, 176, 172, 186, 189, 169, 132, 132, 119]",3500,0.9941999912261963
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,85,"[167, 178, 174, 188, 191, 171, 133, 133, 120]",3542,0.9937999844551086
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,86,"[169, 180, 175, 190, 193, 172, 134, 134, 121]",3584,0.9937999844551086
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,87,"[172, 183, 178, 192, 195, 174, 135, 136, 122]",3625,0.9940000176429749
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,88,"[174, 185, 180, 194, 197, 176, 137, 137, 124]",3667,0.9940999746322632
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,89,"[176, 187, 182, 196, 199, 178, 138, 138, 125]",3709,0.9943000078201294
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,90,"[178, 189, 184, 198, 201, 180, 139, 140, 126]",3750,0.9937000274658203
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,91,"[180, 191, 186, 200, 203, 181, 140, 141, 127]",3792,0.9944999814033508
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,92,"[182, 193, 188, 202, 205, 183, 142, 142, 129]",3834,0.9941999912261963
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,93,"[184, 195, 190, 205, 208, 185, 143, 144, 130]",3875,0.9941999912261963
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,94,"[186, 197, 192, 207, 210, 187, 144, 145, 131]",3917,0.9944000244140625
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,95,"[188, 199, 195, 209, 212, 189, 145, 146, 132]",3959,0.9929999709129333
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,96,"[190, 201, 197, 211, 214, 190, 147, 148, 134]",4000,0.9941999912261963
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,97,"[192, 203, 199, 213, 216, 192, 148, 149, 135]",4042,0.994700014591217
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,98,"[194, 205, 201, 215, 218, 194, 149, 150, 136]",4084,0.9936000108718872
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,99,"[196, 208, 203, 217, 220, 196, 151, 152, 138]",4125,0.9943000078201294
MNIST,-2.0,avg,naive,45,32,1,15.0,AdvancedCNN,2592202,,,100,"[198, 209, 205, 219, 222, 197, 152, 153, 139]",4167,0.9943000078201294
