dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,22,20,825,0.9907000064849854
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,23,22,863,0.9911999702453613
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,24,23,900,0.9915000200271606
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,25,24,938,0.9915000200271606
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,26,25,975,0.9923999905586243
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,27,26,1013,0.9921000003814697
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,28,27,1050,0.9923999905586243
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,29,29,1088,0.991599977016449
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,30,30,1125,0.9926000237464905
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,31,31,1163,0.9925000071525574
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,32,32,1200,0.9926000237464905
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,33,33,1238,0.9930999875068665
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,34,34,1275,0.9932000041007996
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,35,35,1313,0.9929999709129333
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,36,36,1350,0.9927999973297119
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,37,38,1388,0.9926000237464905
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,38,39,1425,0.9933000206947327
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,39,40,1463,0.9932000041007996
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,40,41,1500,0.9934999942779541
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,41,42,1538,0.9937000274658203
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,42,43,1575,0.993399977684021
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,43,44,1613,0.9929999709129333
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,44,46,1650,0.9934999942779541
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,45,47,1688,0.993399977684021
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,46,48,1725,0.9940000176429749
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,47,49,1763,0.9941999912261963
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,48,51,1800,0.9937999844551086
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,49,52,1838,0.9939000010490417
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,50,54,1875,0.9937999844551086
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,51,55,1913,0.9937999844551086
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,52,57,1950,0.9945999979972839
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,53,58,1988,0.9937000274658203
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,54,59,2025,0.9940000176429749
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,55,60,2063,0.9940000176429749
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,56,61,2100,0.9945999979972839
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,57,63,2138,0.9940000176429749
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,58,64,2175,0.9944000244140625
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,59,65,2213,0.9944999814033508
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,60,66,2250,0.9937999844551086
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,61,67,2288,0.9939000010490417
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,62,69,2325,0.9939000010490417
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,63,70,2363,0.9941999912261963
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,64,72,2400,0.9943000078201294
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,65,73,2438,0.994700014591217
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,66,75,2475,0.9940999746322632
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,67,76,2513,0.9948999881744385
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,68,77,2550,0.9945999979972839
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,69,78,2588,0.9948999881744385
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,70,80,2625,0.9944999814033508
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,71,81,2663,0.9940000176429749
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,72,83,2700,0.9944000244140625
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,73,84,2738,0.9941999912261963
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,74,86,2775,0.9943000078201294
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,75,88,2813,0.9940000176429749
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,76,90,2850,0.994700014591217
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,77,92,2888,0.994700014591217
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,78,94,2925,0.9947999715805054
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,79,106,2963,0.9951000213623047
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,80,143,3000,0.9948999881744385
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,81,181,3038,0.9945999979972839
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,82,218,3075,0.9947999715805054
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,83,256,3113,0.9945999979972839
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,84,293,3150,0.9945999979972839
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,85,331,3188,0.9943000078201294
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,86,368,3225,0.994700014591217
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,87,406,3263,0.9945999979972839
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,88,443,3300,0.9947999715805054
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,89,481,3338,0.9944999814033508
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,90,518,3375,0.994700014591217
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,91,556,3413,0.9944000244140625
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,92,593,3450,0.9944000244140625
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,93,631,3488,0.9944999814033508
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,94,668,3525,0.9944999814033508
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,95,706,3563,0.9945999979972839
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,96,743,3600,0.9947999715805054
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,97,781,3638,0.9944000244140625
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,98,818,3675,0.9947999715805054
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,99,856,3713,0.994700014591217
MNIST,,wavg_drifts,sketch,50,32,1,30.0,AdvancedCNN,2592202,250,5,100,893,3750,0.9943000078201294
