dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,48,38,5001,0.7667999863624573,0.7583333
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,49,38,5105,0.7634000182151794,0.78125
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,50,39,5209,0.7684999704360962,0.7708333
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,51,40,5313,0.7757999897003174,0.775
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,52,41,5417,0.7656999826431274,0.81041664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,53,41,5521,0.7706999778747559,0.7583333
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,54,42,5626,0.7771999835968018,0.77916664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,55,43,5730,0.7728999853134155,0.76875
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,56,44,5834,0.7627999782562256,0.7875
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,57,44,5938,0.7781999707221985,0.76458335
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,58,45,6042,0.77920001745224,0.7583333
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,59,46,6146,0.7820000052452087,0.7916667
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,60,47,6251,0.7850000262260437,0.78125
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,61,47,6355,0.7748000025749207,0.8041667
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,62,48,6459,0.7832000255584717,0.79583335
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,63,49,6563,0.7825000286102295,0.8041667
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,64,50,6667,0.7851999998092651,0.8229167
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,65,51,6771,0.7876999974250793,0.82708335
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,66,51,6876,0.7839999794960022,0.8
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,67,52,6980,0.786899983882904,0.8041667
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,68,53,7084,0.7854999899864197,0.81875
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,69,54,7188,0.7936999797821045,0.8020833
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,70,55,7292,0.7975999712944031,0.825
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,71,55,7396,0.7853000164031982,0.80833334
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,72,56,7501,0.7925000190734863,0.7708333
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,73,57,7605,0.7867000102996826,0.8375
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,74,58,7709,0.7904999852180481,0.78125
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,75,59,7813,0.7976999878883362,0.81458336
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,76,60,7917,0.7979000210762024,0.8333333
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,77,61,8021,0.79830002784729,0.84791666
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,78,61,8126,0.7925000190734863,0.82916665
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,79,62,8230,0.7947999835014343,0.77708334
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,80,63,8334,0.7932000160217285,0.8229167
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,81,64,8438,0.7954000234603882,0.81041664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,82,65,8542,0.7991999983787537,0.8229167
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,83,66,8646,0.7983999848365784,0.8041667
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,84,67,8751,0.795199990272522,0.79583335
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,85,68,8855,0.800000011920929,0.84583336
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,86,69,8959,0.7972999811172485,0.84791666
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,87,70,9063,0.8033999800682068,0.85833335
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,88,71,9167,0.7978000044822693,0.84375
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,89,71,9271,0.7968000173568726,0.82916665
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,90,72,9376,0.7960000038146973,0.84583336
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,91,73,9480,0.7986000180244446,0.8041667
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,92,74,9584,0.7961000204086304,0.82708335
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,93,75,9688,0.8044999837875366,0.84166664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,94,76,9792,0.8015000224113464,0.82708335
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,95,77,9896,0.7994999885559082,0.8333333
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,96,78,10001,0.8036999702453613,0.8520833
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,97,79,10105,0.8097000122070312,0.83125
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,98,80,10209,0.8032000064849854,0.8354167
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,99,81,10313,0.8043000102043152,0.84791666
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,100,82,10417,0.8090000152587891,0.81875
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,101,83,10521,0.8052999973297119,0.83125
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,102,84,10626,0.8044999837875366,0.8541667
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,103,85,10730,0.8046000003814697,0.85833335
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,104,86,10834,0.8084999918937683,0.82916665
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,105,87,10938,0.8019000291824341,0.8354167
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,106,88,11042,0.8034999966621399,0.8125
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,107,89,11146,0.8080000281333923,0.85
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,108,90,11251,0.8064000010490417,0.8375
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,109,91,11355,0.807699978351593,0.8520833
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,110,93,11459,0.805899977684021,0.88125
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,111,94,11563,0.8068000078201294,0.875
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,112,95,11667,0.8093000054359436,0.87708336
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,113,96,11771,0.8144000172615051,0.86041665
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,114,97,11876,0.8094000220298767,0.87916666
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,115,98,11980,0.8127999901771545,0.8625
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,116,99,12084,0.8098000288009644,0.81666666
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,117,100,12188,0.8079000115394592,0.8125
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,118,101,12292,0.8105000257492065,0.8375
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,119,103,12396,0.8070999979972839,0.89375
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,120,104,12501,0.8133000135421753,0.87916666
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,121,105,12605,0.8130000233650208,0.8854167
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,122,106,12709,0.8109999895095825,0.88125
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,123,107,12813,0.8115000128746033,0.84166664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,124,108,12917,0.809499979019165,0.8208333
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,125,110,13021,0.8041999936103821,0.925
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,126,111,13126,0.8144999742507935,0.8875
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,127,112,13230,0.8130000233650208,0.8833333
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,128,113,13334,0.8156999945640564,0.85625
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,129,114,13438,0.8112999796867371,0.81666666
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,130,115,13542,0.8080999851226807,0.825
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,131,117,13646,0.8165000081062317,0.90625
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,132,118,13751,0.8159000277519226,0.8854167
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,133,119,13855,0.8192999958992004,0.8666667
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,134,120,13959,0.814300000667572,0.85
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,135,122,14063,0.8179000020027161,0.8979167
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,136,123,14167,0.8170999884605408,0.8541667
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,137,124,14271,0.8192999958992004,0.83958334
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,138,125,14376,0.8140000104904175,0.85625
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,139,127,14480,0.814300000667572,0.89375
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,140,128,14584,0.8147000074386597,0.87291664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,141,129,14688,0.8185999989509583,0.84375
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,142,130,14792,0.8094000220298767,0.82708335
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,143,132,14896,0.8184000253677368,0.89166665
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,144,133,15001,0.8177000284194946,0.8625
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,145,134,15105,0.8167999982833862,0.875
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,146,136,15209,0.8156999945640564,0.9291667
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,147,137,15313,0.8180000185966492,0.88125
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,148,138,15417,0.817300021648407,0.83958334
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,149,140,15521,0.8133000135421753,0.93333334
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,150,141,15626,0.8191999793052673,0.8625
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,151,141,15730,0.8216999769210815,0.93333334
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,152,141,15834,0.8230000138282776,0.9625
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,153,141,15938,0.8245000243186951,0.9770833
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,154,141,16042,0.8256000280380249,0.9916667
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,155,141,16146,0.8259999752044678,0.98541665
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,156,141,16251,0.826200008392334,0.9895833
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,157,141,16355,0.8260999917984009,0.99583334
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,158,141,16459,0.8256999850273132,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,159,141,16563,0.82669997215271,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,160,141,16667,0.8263999819755554,0.99375
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,161,141,16771,0.8264999985694885,0.99583334
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,162,141,16876,0.8255000114440918,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,163,141,16980,0.8259999752044678,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,164,141,17084,0.8266000151634216,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,165,141,17188,0.8260999917984009,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,166,141,17292,0.8256999850273132,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,167,141,17396,0.8253999948501587,0.99583334
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,168,141,17501,0.8264999985694885,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,169,141,17605,0.826200008392334,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,170,141,17709,0.8256999850273132,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,171,141,17813,0.8252999782562256,0.99375
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,172,141,17917,0.8255000114440918,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,173,141,18021,0.8248999714851379,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,174,141,18126,0.8248999714851379,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,175,141,18230,0.8256000280380249,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,176,141,18334,0.8248999714851379,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,177,141,18438,0.8246999979019165,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,178,141,18542,0.8256000280380249,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,179,141,18646,0.8259000182151794,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,180,141,18751,0.8255000114440918,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,181,141,18855,0.8245999813079834,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,182,141,18959,0.8251000046730042,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,183,141,19063,0.8248999714851379,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,184,141,19167,0.8256999850273132,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,185,141,19271,0.8251000046730042,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,186,141,19376,0.8252000212669373,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,187,141,19480,0.8245999813079834,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,188,141,19584,0.8252999782562256,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,189,141,19688,0.8251000046730042,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,190,141,19792,0.8238999843597412,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,191,141,19896,0.8251000046730042,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,192,141,20001,0.8253999948501587,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,193,141,20105,0.8248000144958496,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,194,141,20209,0.8252000212669373,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,195,141,20313,0.8246999979019165,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,196,141,20417,0.8246999979019165,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,197,141,20521,0.8245999813079834,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,198,141,20626,0.824999988079071,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,199,141,20730,0.826200008392334,0.99583334
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,200,141,20834,0.8255000114440918,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,201,141,20938,0.8256000280380249,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,202,141,21042,0.8255000114440918,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,203,141,21146,0.8252000212669373,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,204,141,21251,0.8252999782562256,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,205,141,21355,0.8253999948501587,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,206,141,21459,0.8256999850273132,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,207,141,21563,0.824999988079071,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,208,141,21667,0.824999988079071,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,209,141,21771,0.8242999911308289,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,210,141,21876,0.8241000175476074,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,211,141,21980,0.8248000144958496,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,212,141,22084,0.824999988079071,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,213,141,22188,0.8252999782562256,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,214,141,22292,0.8253999948501587,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,215,141,22396,0.8252000212669373,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,216,141,22501,0.8259999752044678,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,217,141,22605,0.8252999782562256,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,218,141,22709,0.8246999979019165,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,219,141,22813,0.8241000175476074,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,220,141,22917,0.8241999745368958,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,221,141,23021,0.8248000144958496,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,222,141,23126,0.8246999979019165,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,223,141,23230,0.8253999948501587,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,224,141,23334,0.824400007724762,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,225,141,23438,0.8248000144958496,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,226,141,23542,0.8242999911308289,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,227,141,23646,0.824999988079071,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,228,141,23751,0.8248999714851379,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,229,141,23855,0.8252000212669373,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,230,141,23959,0.824999988079071,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,231,141,24063,0.824999988079071,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,232,141,24167,0.8252000212669373,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,233,141,24271,0.8252999782562256,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,234,141,24376,0.8256999850273132,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,235,141,24480,0.8256000280380249,1.0
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,236,141,24584,0.8253999948501587,0.99791664
CIFAR10,,avg,linear,15,32,1,325.0,DenseNet121,6964106,,,237,141,24688,0.8252999782562256,1.0
