dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,23,59,1725,0.9679999947547913,0.98125
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,24,62,1800,0.9688000082969666,0.965
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,25,64,1875,0.9697999954223633,0.9825
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,26,66,1950,0.9697999954223633,0.98625
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,27,69,2025,0.9704999923706055,0.975
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,28,71,2100,0.9714999794960022,0.98625
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,29,73,2175,0.9718999862670898,0.97875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,30,76,2250,0.972599983215332,0.98125
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,31,78,2325,0.9728000164031982,0.98375
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,32,80,2400,0.973800003528595,0.985
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,33,82,2475,0.9739999771118164,0.9825
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,34,85,2550,0.974399983882904,0.98
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,35,87,2625,0.9745000004768372,0.9875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,36,89,2700,0.9765999913215637,0.99125
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,37,92,2775,0.9761000275611877,0.97875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,38,94,2850,0.9765999913215637,0.99
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,39,97,2925,0.9758999943733215,0.98875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,40,99,3000,0.9768000245094299,0.99125
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,41,101,3075,0.9764000177383423,0.99125
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,42,104,3150,0.9763000011444092,0.98875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,43,106,3225,0.9779000282287598,0.99
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,44,108,3300,0.9775999784469604,0.9925
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,45,111,3375,0.9775999784469604,0.975
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,46,113,3450,0.9789000153541565,0.9875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,47,115,3525,0.978600025177002,0.98875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,48,118,3600,0.9787999987602234,0.99125
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,49,120,3675,0.9794999957084656,0.9925
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,50,122,3750,0.9793999791145325,0.98625
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,51,124,3825,0.9789000153541565,0.98625
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,52,127,3900,0.9797000288963318,0.99125
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,53,129,3975,0.9800999760627747,0.98875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,54,131,4050,0.980400025844574,0.99125
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,55,134,4125,0.980400025844574,0.99
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,56,136,4200,0.9810000061988831,0.9925
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,57,138,4275,0.9803000092506409,0.9925
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,58,140,4350,0.9807999730110168,0.99
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,59,143,4425,0.9819999933242798,0.99625
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,60,145,4500,0.9821000099182129,0.98875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,61,147,4575,0.9815000295639038,0.995
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,62,149,4650,0.9824000000953674,0.99875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,63,152,4725,0.9811000227928162,0.99375
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,64,154,4800,0.9819999933242798,0.9925
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,65,156,4875,0.9822999835014343,0.9925
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,66,159,4950,0.982200026512146,0.99125
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,67,161,5025,0.9821000099182129,0.99375
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,68,163,5100,0.9825999736785889,0.9925
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,69,165,5175,0.9829999804496765,0.995
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,70,168,5250,0.9829000234603882,0.9975
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,71,170,5325,0.9829000234603882,0.9925
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,72,172,5400,0.9829000234603882,0.99125
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,73,174,5475,0.9824000000953674,0.99875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,74,177,5550,0.982699990272522,0.99
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,75,179,5625,0.9828000068664551,0.99875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,76,181,5700,0.983299970626831,0.99625
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,77,183,5775,0.9829000234603882,0.9925
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,78,186,5850,0.9830999970436096,0.98875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,79,188,5925,0.983299970626831,0.99875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,80,190,6000,0.9836000204086304,0.9975
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,81,192,6075,0.9829000234603882,0.9975
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,82,194,6150,0.9835000038146973,0.99875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,83,196,6225,0.9842000007629395,0.99625
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,84,198,6300,0.984000027179718,0.99375
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,85,201,6375,0.9836999773979187,0.9925
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,86,203,6450,0.984499990940094,1.0
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,87,205,6525,0.9840999841690063,0.995
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,88,207,6600,0.9847000241279602,0.99625
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,89,209,6675,0.984499990940094,0.995
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,90,211,6750,0.9846000075340271,0.99625
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,91,214,6825,0.9848999977111816,0.9925
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,92,216,6900,0.9848999977111816,0.99875
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,93,218,6975,0.9843000173568726,0.9975
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,94,220,7050,0.9847000241279602,0.99375
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,95,222,7125,0.984499990940094,0.99625
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,96,224,7200,0.9843999743461609,0.995
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,97,226,7275,0.9843000173568726,0.99375
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,98,228,7350,0.9854000210762024,0.99625
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,99,231,7425,0.9842000007629395,0.9975
MNIST,0.6,avg,linear,25,32,1,1.0,LeNet-5,61706,,,100,233,7500,0.9853000044822693,0.9975
