dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,39,1664,1829,0.9945999979972839
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,40,1710,1875,0.9937000274658203
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,41,1757,1922,0.993399977684021
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,42,1804,1969,0.9951000213623047
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,43,1851,2016,0.9944999814033508
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,44,1898,2063,0.9945999979972839
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,45,1945,2110,0.994700014591217
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,46,1992,2157,0.995199978351593
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,47,2039,2204,0.9950000047683716
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,48,2085,2250,0.9948999881744385
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,49,2132,2297,0.9941999912261963
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,50,2179,2344,0.9941999912261963
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,51,2226,2391,0.9940000176429749
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,52,2273,2438,0.9950000047683716
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,53,2320,2485,0.9941999912261963
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,54,2367,2532,0.9951000213623047
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,55,2414,2579,0.9948999881744385
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,56,2460,2625,0.9945999979972839
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,57,2504,2672,0.9944000244140625
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,58,2548,2719,0.9954000115394592
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,59,2592,2766,0.9943000078201294
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,60,2639,2813,0.9948999881744385
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,61,2686,2860,0.9954000115394592
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,62,2733,2907,0.9944000244140625
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,63,2780,2954,0.9944999814033508
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,64,2826,3000,0.9940000176429749
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,65,2873,3047,0.9950000047683716
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,66,2920,3094,0.9954000115394592
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,67,2967,3141,0.994700014591217
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,68,3014,3188,0.9944999814033508
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,69,3061,3235,0.9939000010490417
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,70,3108,3282,0.9951000213623047
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,71,3155,3329,0.994700014591217
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,72,3201,3375,0.994700014591217
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,73,3248,3422,0.9937999844551086
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,74,3295,3469,0.9936000108718872
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,75,3342,3516,0.9940999746322632
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,76,3389,3563,0.9944000244140625
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,77,3436,3610,0.994700014591217
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,78,3483,3657,0.994700014591217
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,79,3530,3704,0.9948999881744385
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,80,3576,3750,0.9936000108718872
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,81,3623,3797,0.9944000244140625
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,82,3667,3844,0.994700014591217
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,83,3709,3891,0.9952999949455261
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,84,3756,3938,0.9951000213623047
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,85,3803,3985,0.9943000078201294
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,86,3850,4032,0.9951000213623047
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,87,3897,4079,0.9940999746322632
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,88,3943,4125,0.995199978351593
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,89,3990,4172,0.994700014591217
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,90,4037,4219,0.993399977684021
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,91,4084,4266,0.9944000244140625
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,92,4131,4313,0.9944999814033508
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,93,4178,4360,0.9943000078201294
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,94,4225,4407,0.9947999715805054
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,95,4272,4454,0.9934999942779541
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,96,4318,4500,0.9945999979972839
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,97,4365,4547,0.9937000274658203
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,98,4412,4594,0.9944999814033508
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,99,4459,4641,0.9947999715805054
MNIST,,wavg_drifts,sketch,40,32,1,20.0,AdvancedCNN,2592202,250,5,100,4506,4688,0.9951000213623047
