dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,79,"[522, 448, 578, 502, 499, 401, 257, 432, 492]",29625,0.9950000047683716
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,80,"[529, 453, 586, 508, 505, 405, 260, 437, 498]",30000,0.9951000213623047
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,81,"[535, 457, 593, 515, 512, 410, 263, 442, 505]",30375,0.995199978351593
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,82,"[540, 461, 599, 520, 518, 414, 265, 447, 510]",30750,0.9944999814033508
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,83,"[541, 462, 601, 522, 520, 416, 266, 449, 513]",31125,0.994700014591217
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,84,"[543, 464, 604, 524, 522, 417, 267, 451, 516]",31500,0.9954000115394592
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,85,"[550, 469, 611, 530, 529, 421, 269, 455, 522]",31875,0.9948999881744385
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,86,"[558, 474, 619, 538, 537, 426, 271, 460, 529]",32250,0.9947999715805054
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,87,"[561, 476, 623, 542, 541, 429, 273, 463, 532]",32625,0.9944000244140625
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,88,"[565, 478, 627, 546, 544, 431, 274, 466, 535]",33000,0.9947999715805054
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,89,"[571, 482, 634, 552, 550, 435, 277, 471, 542]",33375,0.9945999979972839
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,90,"[580, 488, 643, 560, 559, 441, 279, 477, 552]",33750,0.9944000244140625
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,91,"[584, 491, 649, 565, 564, 444, 281, 481, 556]",34125,0.993399977684021
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,92,"[590, 494, 654, 570, 569, 448, 283, 485, 562]",34500,0.9947999715805054
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,93,"[597, 498, 659, 575, 574, 452, 285, 489, 566]",34875,0.9945999979972839
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,94,"[602, 502, 665, 580, 579, 455, 287, 492, 571]",35250,0.9955000281333923
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,95,"[608, 505, 671, 585, 583, 457, 289, 496, 576]",35625,0.9950000047683716
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,96,"[613, 509, 677, 590, 589, 461, 291, 501, 582]",36000,0.994700014591217
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,97,"[618, 513, 683, 596, 593, 465, 293, 505, 588]",36375,0.9948999881744385
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,98,"[624, 516, 689, 601, 599, 468, 295, 508, 593]",36750,0.9950000047683716
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,99,"[631, 521, 696, 607, 605, 472, 297, 513, 599]",37125,0.9945999979972839
MNIST,,avg,naive,5,32,1,50.0,AdvancedCNN,2592202,,,100,"[638, 525, 703, 614, 612, 476, 299, 517, 606]",37500,0.9945999979972839
