dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,55,93,1876,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,56,95,1910,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,57,96,1944,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,58,98,1978,0.9944999814033508
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,59,99,2012,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,60,100,2046,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,61,102,2080,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,62,103,2114,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,63,105,2148,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,64,106,2182,0.9950000047683716
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,65,107,2216,0.9947999715805054
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,66,109,2251,0.9950000047683716
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,67,110,2285,0.9945999979972839
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,68,112,2319,0.9945999979972839
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,69,113,2353,0.9947999715805054
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,70,115,2387,0.9950000047683716
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,71,116,2421,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,72,117,2455,0.9950000047683716
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,73,119,2489,0.9950000047683716
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,74,120,2523,0.995199978351593
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,75,122,2557,0.9950000047683716
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,76,123,2591,0.9950000047683716
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,77,125,2626,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,78,126,2660,0.9947999715805054
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,79,127,2694,0.9950000047683716
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,80,128,2728,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,81,130,2762,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,82,131,2796,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,83,132,2830,0.9945999979972839
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,84,133,2864,0.9951000213623047
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,85,134,2898,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,86,136,2932,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,87,137,2966,0.9950000047683716
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,88,139,3001,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,89,140,3035,0.9951000213623047
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,90,142,3069,0.9951000213623047
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,91,144,3103,0.9947999715805054
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,92,146,3137,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,93,148,3171,0.995199978351593
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,94,151,3205,0.995199978351593
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,95,153,3239,0.9951000213623047
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,96,154,3273,0.995199978351593
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,97,156,3307,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,98,158,3341,0.9947999715805054
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,99,159,3376,0.9951000213623047
MNIST,,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,100,161,3410,0.9948999881744385
