dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,37,"[22, 27, 29, 32, 31, 25, 20, 26, 23]",1262,0.991100013256073
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,38,"[22, 27, 30, 32, 31, 25, 20, 26, 24]",1296,0.9916999936103821
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,39,"[23, 28, 31, 33, 32, 26, 21, 27, 24]",1330,0.9912999868392944
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,40,"[23, 28, 31, 34, 33, 26, 21, 27, 24]",1364,0.9915000200271606
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,41,"[23, 29, 32, 34, 33, 27, 21, 27, 25]",1398,0.9914000034332275
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,42,"[24, 29, 32, 35, 34, 27, 22, 28, 25]",1432,0.991599977016449
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,43,"[24, 30, 33, 36, 35, 28, 22, 28, 25]",1466,0.9921000003814697
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,44,"[24, 30, 33, 36, 35, 28, 22, 29, 26]",1501,0.9916999936103821
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,45,"[25, 31, 34, 37, 36, 29, 23, 29, 26]",1535,0.9922999739646912
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,46,"[25, 31, 34, 38, 37, 29, 23, 30, 26]",1569,0.9919999837875366
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,47,"[26, 32, 35, 38, 37, 30, 24, 30, 27]",1603,0.9923999905586243
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,48,"[26, 32, 36, 39, 38, 30, 24, 30, 27]",1637,0.9926999807357788
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,49,"[26, 33, 36, 40, 39, 31, 24, 31, 27]",1671,0.9926999807357788
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,50,"[27, 33, 37, 40, 39, 31, 25, 31, 28]",1705,0.9922000169754028
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,51,"[27, 33, 37, 41, 40, 32, 25, 32, 28]",1739,0.992900013923645
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,52,"[28, 34, 38, 42, 41, 32, 25, 32, 28]",1773,0.9925000071525574
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,53,"[28, 34, 38, 42, 41, 33, 26, 32, 29]",1807,0.9926000237464905
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,54,"[28, 35, 39, 43, 42, 33, 26, 33, 29]",1841,0.9926999807357788
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,55,"[29, 35, 39, 44, 43, 34, 26, 33, 29]",1876,0.9925000071525574
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,56,"[29, 36, 40, 44, 44, 34, 27, 34, 30]",1910,0.9929999709129333
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,57,"[29, 36, 41, 45, 44, 35, 27, 34, 30]",1944,0.9929999709129333
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,58,"[30, 37, 41, 46, 45, 35, 27, 35, 30]",1978,0.9927999973297119
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,59,"[30, 37, 42, 46, 46, 36, 28, 35, 31]",2012,0.992900013923645
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,60,"[31, 38, 42, 47, 47, 37, 28, 35, 31]",2046,0.992900013923645
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,61,"[31, 38, 43, 48, 47, 37, 28, 36, 31]",2080,0.9932000041007996
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,62,"[31, 39, 43, 48, 48, 38, 29, 36, 32]",2114,0.9934999942779541
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,63,"[32, 39, 44, 49, 49, 38, 29, 36, 32]",2148,0.9937999844551086
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,64,"[32, 40, 44, 50, 50, 39, 29, 37, 32]",2182,0.993399977684021
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,65,"[33, 40, 45, 50, 50, 39, 30, 37, 33]",2216,0.9936000108718872
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,66,"[33, 41, 46, 51, 51, 40, 30, 38, 33]",2251,0.9936000108718872
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,67,"[34, 41, 46, 52, 52, 40, 31, 38, 33]",2285,0.9939000010490417
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,68,"[34, 42, 47, 52, 52, 41, 31, 39, 34]",2319,0.9937000274658203
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,69,"[35, 42, 48, 53, 53, 41, 31, 39, 34]",2353,0.9939000010490417
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,70,"[35, 43, 48, 54, 54, 42, 32, 40, 34]",2387,0.9937000274658203
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,71,"[35, 43, 49, 55, 55, 43, 32, 40, 35]",2421,0.9940999746322632
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,72,"[36, 44, 49, 55, 55, 43, 32, 41, 35]",2455,0.9940999746322632
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,73,"[36, 44, 50, 56, 56, 44, 33, 41, 35]",2489,0.9940000176429749
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,74,"[37, 45, 50, 56, 57, 44, 33, 41, 36]",2523,0.9940000176429749
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,75,"[37, 45, 51, 57, 58, 45, 34, 42, 36]",2557,0.9941999912261963
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,76,"[37, 46, 51, 58, 58, 45, 34, 42, 36]",2591,0.9937999844551086
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,77,"[38, 46, 52, 59, 59, 46, 34, 43, 37]",2626,0.9941999912261963
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,78,"[38, 47, 53, 59, 60, 46, 35, 43, 37]",2660,0.9940000176429749
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,79,"[39, 47, 53, 60, 60, 47, 35, 43, 37]",2694,0.9943000078201294
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,80,"[39, 47, 54, 60, 61, 47, 35, 44, 38]",2728,0.9944999814033508
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,81,"[40, 48, 54, 61, 62, 48, 36, 44, 38]",2762,0.9941999912261963
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,82,"[40, 48, 55, 62, 63, 48, 36, 45, 39]",2796,0.9943000078201294
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,83,"[41, 49, 55, 63, 63, 49, 36, 45, 39]",2830,0.9941999912261963
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,84,"[41, 49, 56, 63, 64, 49, 37, 46, 39]",2864,0.9945999979972839
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,85,"[41, 50, 57, 64, 65, 50, 37, 46, 40]",2898,0.9944999814033508
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,86,"[42, 51, 57, 65, 66, 51, 38, 47, 40]",2932,0.9940999746322632
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,87,"[43, 51, 58, 65, 66, 51, 38, 47, 41]",2966,0.9940999746322632
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,88,"[43, 52, 59, 66, 67, 52, 38, 47, 41]",3001,0.9941999912261963
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,89,"[43, 52, 59, 67, 68, 52, 39, 48, 41]",3035,0.9944000244140625
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,90,"[44, 53, 60, 67, 68, 53, 39, 48, 42]",3069,0.9945999979972839
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,91,"[44, 53, 60, 68, 69, 53, 39, 49, 42]",3103,0.9945999979972839
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,92,"[45, 54, 61, 69, 70, 54, 40, 49, 43]",3137,0.9943000078201294
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,93,"[45, 54, 62, 69, 71, 54, 40, 49, 43]",3171,0.9944000244140625
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,94,"[46, 55, 62, 70, 71, 55, 40, 50, 43]",3205,0.9945999979972839
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,95,"[46, 55, 63, 71, 72, 55, 41, 50, 44]",3239,0.994700014591217
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,96,"[47, 56, 63, 71, 73, 56, 41, 51, 44]",3273,0.9950000047683716
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,97,"[47, 56, 64, 72, 73, 56, 41, 51, 44]",3307,0.9947999715805054
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,98,"[48, 57, 64, 73, 74, 57, 42, 51, 45]",3341,0.9947999715805054
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,99,"[48, 57, 65, 74, 75, 58, 42, 52, 45]",3376,0.994700014591217
MNIST,,avg,naive,55,32,1,50.0,AdvancedCNN,2592202,,,100,"[49, 58, 66, 74, 76, 58, 43, 52, 46]",3410,0.9944999814033508
