dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,38,"[49, 56, 59, 64, 68, 63, 51, 53, 47]",1425,0.991599977016449
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,39,"[50, 58, 60, 66, 70, 65, 52, 54, 48]",1463,0.9922000169754028
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,40,"[51, 59, 61, 67, 71, 66, 54, 55, 49]",1500,0.9925000071525574
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,41,"[52, 60, 63, 69, 73, 68, 55, 56, 50]",1538,0.9926000237464905
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,42,"[53, 61, 64, 70, 75, 69, 56, 57, 51]",1575,0.992900013923645
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,43,"[54, 62, 65, 71, 76, 71, 57, 59, 52]",1613,0.9918000102043152
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,44,"[55, 63, 67, 73, 78, 72, 58, 60, 52]",1650,0.992900013923645
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,45,"[57, 65, 68, 74, 80, 74, 59, 61, 53]",1688,0.9921000003814697
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,46,"[58, 66, 69, 76, 81, 75, 60, 62, 54]",1725,0.9925000071525574
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,47,"[59, 67, 71, 77, 83, 77, 62, 63, 55]",1763,0.993399977684021
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,48,"[60, 68, 72, 79, 84, 78, 63, 64, 56]",1800,0.993399977684021
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,49,"[61, 70, 73, 80, 86, 79, 64, 65, 57]",1838,0.993399977684021
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,50,"[62, 71, 75, 82, 88, 81, 65, 66, 58]",1875,0.9937000274658203
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,51,"[64, 72, 76, 83, 90, 82, 66, 68, 59]",1913,0.9945999979972839
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,52,"[65, 73, 78, 85, 91, 84, 67, 69, 60]",1950,0.9925000071525574
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,53,"[66, 75, 79, 86, 93, 85, 68, 70, 60]",1988,0.9937999844551086
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,54,"[67, 76, 80, 87, 94, 86, 69, 71, 61]",2025,0.9934999942779541
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,55,"[68, 77, 81, 89, 96, 88, 70, 72, 62]",2063,0.9940000176429749
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,56,"[70, 78, 83, 90, 98, 89, 72, 73, 63]",2100,0.9944999814033508
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,57,"[71, 80, 84, 92, 99, 91, 73, 74, 64]",2138,0.9948999881744385
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,58,"[72, 81, 86, 93, 101, 92, 74, 75, 65]",2175,0.9940999746322632
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,59,"[73, 82, 87, 95, 102, 94, 75, 76, 66]",2213,0.9940999746322632
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,60,"[74, 83, 88, 96, 104, 95, 76, 78, 67]",2250,0.9933000206947327
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,61,"[76, 85, 90, 98, 106, 97, 77, 79, 67]",2288,0.9948999881744385
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,62,"[77, 86, 91, 99, 107, 98, 78, 80, 68]",2325,0.9941999912261963
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,63,"[78, 87, 93, 101, 109, 100, 79, 81, 69]",2363,0.9943000078201294
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,64,"[79, 88, 94, 102, 111, 101, 80, 82, 70]",2400,0.9937000274658203
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,65,"[81, 90, 95, 104, 112, 103, 82, 83, 71]",2438,0.9944000244140625
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,66,"[82, 91, 96, 105, 114, 104, 83, 84, 72]",2475,0.994700014591217
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,67,"[83, 92, 98, 106, 115, 105, 84, 85, 73]",2513,0.9944999814033508
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,68,"[84, 93, 99, 108, 117, 107, 85, 86, 74]",2550,0.9944999814033508
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,69,"[86, 95, 101, 109, 119, 108, 86, 87, 74]",2588,0.9950000047683716
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,70,"[87, 96, 102, 111, 120, 110, 87, 88, 75]",2625,0.9940000176429749
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,71,"[89, 97, 104, 113, 122, 112, 89, 90, 77]",2663,0.9943000078201294
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,72,"[90, 99, 106, 114, 124, 113, 90, 91, 78]",2700,0.9944999814033508
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,73,"[91, 100, 107, 115, 126, 115, 91, 92, 79]",2738,0.9944999814033508
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,74,"[93, 101, 109, 117, 127, 116, 92, 93, 80]",2775,0.9950000047683716
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,75,"[94, 103, 110, 118, 129, 118, 93, 94, 81]",2813,0.9943000078201294
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,76,"[95, 104, 111, 120, 130, 119, 94, 95, 81]",2850,0.994700014591217
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,77,"[96, 105, 113, 121, 132, 120, 95, 96, 82]",2888,0.9944000244140625
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,78,"[97, 106, 114, 123, 133, 122, 96, 97, 83]",2925,0.9944999814033508
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,79,"[98, 108, 115, 124, 135, 123, 97, 98, 84]",2963,0.995199978351593
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,80,"[99, 109, 116, 125, 136, 125, 98, 99, 85]",3000,0.994700014591217
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,81,"[101, 110, 118, 127, 138, 126, 99, 100, 86]",3038,0.9944000244140625
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,82,"[102, 111, 119, 128, 139, 127, 100, 100, 86]",3075,0.9944999814033508
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,83,"[103, 112, 120, 129, 140, 129, 101, 102, 87]",3113,0.9945999979972839
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,84,"[105, 114, 122, 131, 142, 130, 102, 103, 88]",3150,0.9952999949455261
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,85,"[106, 115, 123, 133, 144, 132, 104, 104, 89]",3188,0.994700014591217
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,86,"[107, 116, 125, 134, 146, 133, 105, 105, 90]",3225,0.9944999814033508
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,87,"[109, 118, 127, 136, 147, 135, 106, 106, 91]",3263,0.9945999979972839
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,88,"[110, 119, 128, 137, 149, 136, 107, 107, 92]",3300,0.995199978351593
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,89,"[111, 120, 129, 139, 150, 137, 108, 108, 93]",3338,0.9947999715805054
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,90,"[112, 121, 131, 140, 152, 139, 109, 109, 94]",3375,0.994700014591217
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,91,"[114, 123, 132, 142, 154, 141, 110, 110, 95]",3413,0.9948999881744385
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,92,"[115, 124, 134, 144, 155, 142, 111, 111, 96]",3450,0.9952999949455261
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,93,"[116, 125, 135, 145, 157, 143, 112, 112, 97]",3488,0.9954000115394592
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,94,"[117, 126, 136, 146, 158, 144, 113, 113, 98]",3525,0.9950000047683716
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,95,"[119, 128, 138, 148, 160, 146, 114, 114, 99]",3563,0.9954000115394592
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,96,"[120, 129, 139, 149, 161, 147, 115, 115, 100]",3600,0.9951000213623047
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,97,"[121, 130, 140, 151, 163, 148, 116, 116, 101]",3638,0.9950000047683716
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,98,"[122, 131, 141, 152, 164, 150, 116, 117, 102]",3675,0.994700014591217
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,99,"[123, 132, 143, 153, 165, 151, 117, 118, 103]",3713,0.9950000047683716
MNIST,-1.0,avg,naive,50,32,1,20.0,AdvancedCNN,2592202,,,100,"[125, 134, 144, 154, 167, 152, 118, 119, 104]",3750,0.995199978351593
