dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,49,"[111, 139, 140, 139, 154, 143, 107, 115, 99]",3675,0.995199978351593
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,50,"[114, 142, 143, 142, 157, 146, 109, 117, 101]",3750,0.9952999949455261
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,51,"[117, 144, 146, 145, 160, 149, 111, 119, 103]",3825,0.9955000281333923
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,52,"[120, 147, 149, 148, 163, 151, 113, 122, 105]",3900,0.995199978351593
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,53,"[122, 149, 151, 150, 166, 154, 115, 124, 107]",3975,0.9951000213623047
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,54,"[125, 152, 154, 153, 169, 157, 117, 126, 109]",4050,0.9950000047683716
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,55,"[127, 154, 157, 156, 171, 159, 119, 128, 111]",4125,0.9952999949455261
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,56,"[130, 157, 160, 158, 174, 162, 121, 130, 113]",4200,0.9952999949455261
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,57,"[132, 160, 162, 161, 177, 165, 122, 132, 115]",4275,0.9957000017166138
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,58,"[135, 163, 165, 164, 180, 167, 124, 134, 117]",4350,0.9955000281333923
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,59,"[137, 165, 168, 166, 183, 170, 126, 136, 119]",4425,0.9951000213623047
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,60,"[140, 168, 171, 169, 186, 173, 128, 138, 121]",4500,0.9955000281333923
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,61,"[142, 170, 173, 171, 188, 175, 130, 140, 124]",4575,0.9958000183105469
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,62,"[145, 173, 176, 174, 191, 178, 131, 142, 126]",4650,0.9954000115394592
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,63,"[147, 175, 178, 176, 194, 180, 133, 144, 128]",4725,0.9951000213623047
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,64,"[150, 179, 182, 180, 198, 183, 135, 147, 130]",4800,0.9954000115394592
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,65,"[154, 182, 185, 183, 201, 186, 137, 149, 133]",4875,0.995199978351593
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,66,"[156, 185, 188, 186, 204, 188, 139, 151, 135]",4950,0.995199978351593
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,67,"[159, 187, 191, 189, 207, 191, 141, 153, 137]",5025,0.9950000047683716
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,68,"[162, 190, 194, 191, 210, 194, 143, 155, 139]",5100,0.9951000213623047
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,69,"[165, 193, 197, 194, 213, 196, 144, 157, 141]",5175,0.9951000213623047
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,70,"[168, 196, 200, 197, 215, 199, 146, 159, 143]",5250,0.9957000017166138
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,71,"[171, 199, 203, 200, 218, 201, 147, 161, 145]",5325,0.9957000017166138
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,72,"[173, 202, 206, 202, 221, 203, 149, 163, 147]",5400,0.9955999851226807
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,73,"[175, 204, 208, 204, 223, 205, 150, 165, 149]",5475,0.9955999851226807
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,74,"[177, 207, 210, 207, 226, 207, 152, 167, 151]",5550,0.9954000115394592
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,75,"[180, 209, 213, 209, 228, 209, 153, 169, 153]",5625,0.9954000115394592
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,76,"[182, 213, 216, 212, 231, 212, 155, 171, 155]",5700,0.995199978351593
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,77,"[185, 215, 218, 214, 233, 214, 157, 173, 157]",5775,0.995199978351593
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,78,"[188, 218, 221, 217, 236, 217, 159, 175, 159]",5850,0.9954000115394592
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,79,"[191, 221, 224, 220, 239, 219, 161, 178, 162]",5925,0.9958000183105469
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,80,"[194, 224, 227, 223, 242, 222, 162, 180, 164]",6000,0.9951000213623047
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,81,"[196, 226, 229, 225, 245, 224, 164, 182, 167]",6075,0.9952999949455261
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,82,"[200, 230, 233, 228, 248, 227, 166, 185, 170]",6150,0.995199978351593
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,83,"[203, 233, 236, 231, 251, 230, 168, 187, 172]",6225,0.995199978351593
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,84,"[207, 236, 239, 234, 255, 233, 170, 189, 175]",6300,0.9952999949455261
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,85,"[209, 239, 242, 237, 257, 235, 172, 191, 177]",6375,0.9954000115394592
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,86,"[213, 242, 245, 240, 261, 238, 173, 193, 179]",6450,0.9952999949455261
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,87,"[215, 245, 247, 243, 264, 240, 175, 195, 181]",6525,0.9955000281333923
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,88,"[218, 247, 250, 245, 266, 242, 176, 197, 183]",6600,0.9955999851226807
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,89,"[221, 250, 252, 248, 269, 244, 178, 199, 185]",6675,0.9952999949455261
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,90,"[223, 252, 255, 250, 271, 246, 179, 201, 187]",6750,0.9955000281333923
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,91,"[225, 254, 257, 252, 273, 249, 181, 203, 189]",6825,0.9955999851226807
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,92,"[228, 257, 260, 255, 277, 251, 183, 205, 192]",6900,0.9954000115394592
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,93,"[231, 260, 263, 258, 280, 254, 184, 207, 194]",6975,0.9954000115394592
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,94,"[235, 264, 266, 261, 283, 256, 186, 210, 197]",7050,0.9950000047683716
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,95,"[238, 266, 269, 263, 285, 259, 188, 212, 199]",7125,0.9952999949455261
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,96,"[240, 269, 272, 266, 288, 261, 189, 214, 202]",7200,0.9958000183105469
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,97,"[243, 272, 275, 269, 291, 263, 191, 217, 204]",7275,0.9958999752998352
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,98,"[246, 274, 277, 271, 293, 265, 193, 219, 206]",7350,0.9958999752998352
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,99,"[248, 277, 280, 273, 296, 267, 194, 221, 208]",7425,0.9958000183105469
MNIST,,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,100,"[252, 281, 284, 277, 299, 270, 196, 223, 211]",7500,0.9957000017166138
