dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,22,"[24, 25, 25, 26, 26, 24, 20, 22, 21]",688,0.9905999898910522
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,23,"[24, 26, 26, 27, 27, 25, 21, 23, 22]",719,0.9901000261306763
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,24,"[25, 27, 27, 28, 28, 25, 21, 24, 22]",750,0.9901000261306763
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,25,"[26, 27, 28, 29, 29, 26, 22, 25, 23]",782,0.9909999966621399
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,26,"[26, 28, 28, 30, 30, 27, 23, 25, 23]",813,0.9911999702453613
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,27,"[27, 29, 29, 31, 31, 28, 23, 26, 24]",844,0.9909999966621399
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,28,"[28, 30, 30, 32, 32, 29, 24, 27, 24]",875,0.9912999868392944
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,29,"[28, 31, 31, 33, 33, 30, 25, 27, 25]",907,0.9912999868392944
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,30,"[29, 32, 32, 34, 34, 30, 25, 28, 25]",938,0.991599977016449
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,31,"[30, 32, 33, 35, 35, 31, 26, 29, 26]",969,0.9912999868392944
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,32,"[30, 33, 34, 36, 36, 32, 26, 29, 26]",1000,0.9919999837875366
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,33,"[31, 34, 35, 36, 36, 33, 27, 30, 27]",1032,0.9919999837875366
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,34,"[31, 35, 36, 37, 37, 34, 28, 30, 27]",1063,0.9922999739646912
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,35,"[32, 36, 37, 38, 38, 34, 28, 31, 27]",1094,0.9923999905586243
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,36,"[33, 37, 38, 39, 39, 35, 29, 32, 28]",1125,0.9926999807357788
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,37,"[33, 37, 39, 40, 40, 36, 29, 32, 28]",1157,0.9926000237464905
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,38,"[34, 38, 40, 41, 41, 37, 30, 33, 29]",1188,0.9923999905586243
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,39,"[35, 39, 41, 42, 42, 38, 31, 33, 29]",1219,0.9926000237464905
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,40,"[35, 40, 41, 43, 43, 38, 31, 34, 30]",1250,0.9927999973297119
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,41,"[36, 41, 42, 44, 44, 39, 32, 35, 30]",1282,0.9929999709129333
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,42,"[37, 42, 43, 44, 45, 40, 32, 35, 31]",1313,0.9926000237464905
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,43,"[37, 43, 44, 45, 46, 41, 33, 36, 31]",1344,0.9930999875068665
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,44,"[38, 44, 45, 46, 46, 42, 34, 37, 31]",1375,0.9932000041007996
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,45,"[39, 44, 46, 47, 47, 42, 34, 37, 32]",1407,0.9933000206947327
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,46,"[39, 45, 47, 48, 48, 43, 35, 38, 32]",1438,0.993399977684021
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,47,"[40, 46, 48, 49, 49, 44, 36, 39, 33]",1469,0.9937000274658203
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,48,"[41, 47, 48, 50, 50, 45, 36, 39, 33]",1500,0.9932000041007996
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,49,"[41, 48, 49, 51, 51, 46, 37, 40, 34]",1532,0.9939000010490417
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,50,"[42, 48, 50, 51, 52, 46, 37, 40, 34]",1563,0.9939000010490417
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,51,"[43, 49, 51, 52, 53, 47, 38, 41, 35]",1594,0.993399977684021
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,52,"[43, 50, 52, 53, 54, 48, 39, 42, 35]",1625,0.9945999979972839
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,53,"[44, 51, 53, 54, 55, 49, 39, 42, 36]",1657,0.9940999746322632
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,54,"[45, 52, 53, 55, 56, 49, 40, 43, 36]",1688,0.9943000078201294
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,55,"[45, 52, 54, 56, 57, 50, 40, 43, 36]",1719,0.9940000176429749
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,56,"[46, 53, 55, 57, 58, 51, 41, 44, 37]",1750,0.9941999912261963
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,57,"[47, 54, 56, 58, 59, 52, 42, 45, 37]",1782,0.9940000176429749
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,58,"[47, 55, 57, 59, 60, 53, 42, 45, 38]",1813,0.9940999746322632
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,59,"[48, 56, 58, 59, 60, 53, 43, 46, 38]",1844,0.9937999844551086
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,60,"[49, 56, 58, 60, 61, 54, 43, 46, 39]",1875,0.9939000010490417
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,61,"[50, 57, 59, 61, 62, 55, 44, 47, 39]",1907,0.9941999912261963
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,62,"[51, 58, 60, 62, 63, 56, 44, 47, 40]",1938,0.9939000010490417
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,63,"[51, 59, 61, 63, 64, 57, 45, 48, 40]",1969,0.9940999746322632
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,64,"[52, 60, 62, 64, 65, 58, 46, 49, 41]",2000,0.9939000010490417
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,65,"[53, 61, 63, 65, 66, 58, 46, 49, 41]",2032,0.994700014591217
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,66,"[54, 62, 64, 66, 67, 59, 47, 50, 42]",2063,0.9943000078201294
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,67,"[55, 62, 64, 66, 68, 60, 47, 50, 42]",2094,0.9944000244140625
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,68,"[55, 63, 65, 67, 69, 61, 48, 51, 42]",2125,0.9947999715805054
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,69,"[56, 64, 66, 68, 70, 61, 48, 51, 43]",2157,0.9944999814033508
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,70,"[57, 64, 67, 69, 71, 62, 49, 52, 43]",2188,0.9944000244140625
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,71,"[58, 65, 67, 70, 72, 63, 49, 52, 44]",2219,0.9944999814033508
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,72,"[58, 66, 68, 71, 73, 64, 50, 53, 44]",2250,0.9945999979972839
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,73,"[59, 67, 69, 72, 74, 65, 51, 54, 45]",2282,0.9945999979972839
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,74,"[60, 68, 70, 72, 74, 65, 51, 54, 45]",2313,0.9945999979972839
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,75,"[61, 69, 71, 73, 75, 66, 52, 55, 46]",2344,0.994700014591217
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,76,"[62, 69, 72, 74, 76, 67, 52, 55, 46]",2375,0.9945999979972839
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,77,"[62, 70, 73, 75, 77, 68, 53, 56, 47]",2407,0.9945999979972839
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,78,"[63, 71, 74, 76, 78, 69, 53, 56, 47]",2438,0.9944999814033508
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,79,"[64, 72, 74, 77, 79, 69, 54, 57, 48]",2469,0.994700014591217
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,80,"[64, 73, 75, 77, 80, 70, 54, 57, 48]",2500,0.994700014591217
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,81,"[65, 73, 76, 78, 81, 71, 55, 58, 48]",2532,0.9945999979972839
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,82,"[66, 74, 77, 79, 82, 72, 55, 58, 49]",2563,0.9952999949455261
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,83,"[67, 75, 78, 80, 82, 72, 56, 59, 49]",2594,0.9951000213623047
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,84,"[67, 76, 79, 81, 83, 73, 56, 59, 50]",2625,0.9954000115394592
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,85,"[68, 77, 79, 82, 84, 74, 57, 60, 50]",2657,0.9951000213623047
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,86,"[69, 77, 80, 83, 85, 75, 57, 61, 51]",2688,0.9945999979972839
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,87,"[69, 78, 81, 83, 86, 75, 58, 61, 51]",2719,0.9948999881744385
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,88,"[70, 79, 82, 84, 87, 76, 58, 62, 52]",2750,0.9947999715805054
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,89,"[71, 80, 83, 85, 88, 77, 59, 62, 52]",2782,0.9947999715805054
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,90,"[71, 81, 83, 86, 89, 78, 59, 63, 53]",2813,0.9947999715805054
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,91,"[72, 81, 84, 87, 89, 78, 60, 63, 53]",2844,0.9945999979972839
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,92,"[73, 82, 85, 88, 90, 79, 61, 64, 54]",2875,0.9944999814033508
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,93,"[74, 83, 86, 89, 91, 80, 61, 64, 54]",2907,0.9944999814033508
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,94,"[75, 84, 87, 90, 92, 81, 62, 65, 55]",2938,0.9947999715805054
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,95,"[75, 84, 87, 90, 93, 81, 62, 65, 55]",2969,0.9945999979972839
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,96,"[76, 85, 88, 91, 94, 82, 63, 66, 56]",3000,0.9945999979972839
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,97,"[77, 86, 89, 92, 95, 83, 63, 67, 56]",3032,0.994700014591217
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,98,"[77, 87, 90, 93, 96, 84, 64, 67, 57]",3063,0.9948999881744385
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,99,"[78, 87, 91, 94, 97, 85, 65, 68, 57]",3094,0.9948999881744385
MNIST,,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,100,"[79, 88, 91, 94, 98, 85, 65, 69, 58]",3125,0.994700014591217
