dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,32,38,1000,0.9914000034332275
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,33,40,1032,0.9908999800682068
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,34,42,1063,0.9912999868392944
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,35,44,1094,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,36,46,1125,0.9922000169754028
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,37,48,1157,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,38,52,1188,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,39,63,1219,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,40,94,1250,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,41,126,1282,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,42,157,1313,0.9919999837875366
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,43,188,1344,0.9915000200271606
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,44,217,1375,0.991100013256073
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,45,249,1407,0.9915000200271606
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,46,280,1438,0.9902999997138977
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,47,311,1469,0.9891999959945679
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,48,342,1500,0.9819999933242798
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,49,374,1532,0.9884999990463257
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,50,405,1563,0.9887999892234802
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,51,436,1594,0.9909999966621399
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,52,467,1625,0.9904000163078308
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,53,499,1657,0.9914000034332275
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,54,530,1688,0.9800999760627747
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,55,561,1719,0.9002000093460083
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,56,592,1750,0.9768999814987183
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,57,624,1782,0.9894000291824341
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,58,655,1813,0.9915000200271606
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,59,686,1844,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,60,717,1875,0.9925000071525574
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,61,749,1907,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,62,780,1938,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,63,811,1969,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,64,842,2000,0.9922999739646912
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,65,874,2032,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,66,905,2063,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,67,936,2094,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,68,967,2125,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,69,999,2157,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,70,1030,2188,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,71,1061,2219,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,72,1092,2250,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,73,1124,2282,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,74,1155,2313,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,75,1186,2344,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,76,1217,2375,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,77,1249,2407,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,78,1280,2438,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,79,1311,2469,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,80,1342,2500,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,81,1374,2532,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,82,1405,2563,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,83,1436,2594,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,84,1467,2625,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,85,1499,2657,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,86,1530,2688,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,87,1561,2719,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,88,1592,2750,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,89,1624,2782,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,90,1655,2813,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,91,1686,2844,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,92,1717,2875,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,93,1749,2907,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,94,1780,2938,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,95,1811,2969,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,96,1842,3000,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,97,1874,3032,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,98,1905,3063,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,99,1936,3094,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,100,1967,3125,0.9940999746322632
