dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,53,"[79, 97, 101, 109, 113, 100, 79, 82, 65]",1988,0.9944999814033508
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,54,"[81, 98, 103, 111, 115, 101, 80, 84, 66]",2025,0.9940999746322632
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,55,"[82, 100, 105, 113, 117, 103, 81, 85, 67]",2063,0.9948999881744385
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,56,"[83, 101, 106, 115, 119, 105, 82, 86, 68]",2100,0.9944999814033508
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,57,"[85, 103, 108, 117, 121, 107, 84, 87, 69]",2138,0.9945999979972839
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,58,"[86, 105, 110, 118, 123, 109, 85, 89, 70]",2175,0.9944000244140625
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,59,"[88, 106, 112, 120, 125, 110, 86, 90, 72]",2213,0.9947999715805054
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,60,"[89, 108, 114, 122, 127, 112, 88, 91, 72]",2250,0.9945999979972839
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,61,"[90, 110, 116, 124, 129, 114, 89, 92, 73]",2288,0.9947999715805054
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,62,"[92, 111, 117, 126, 131, 115, 90, 93, 74]",2325,0.994700014591217
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,63,"[93, 113, 119, 128, 132, 117, 91, 94, 76]",2363,0.9945999979972839
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,64,"[94, 114, 120, 129, 134, 119, 92, 95, 76]",2400,0.994700014591217
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,65,"[96, 116, 122, 131, 136, 120, 93, 96, 77]",2438,0.9944000244140625
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,66,"[97, 118, 124, 133, 138, 122, 94, 98, 78]",2475,0.9944999814033508
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,67,"[99, 119, 125, 134, 140, 123, 95, 99, 79]",2513,0.9950000047683716
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,68,"[100, 121, 127, 136, 142, 125, 97, 100, 80]",2550,0.9948999881744385
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,69,"[102, 122, 129, 138, 144, 127, 98, 101, 81]",2588,0.9950000047683716
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,70,"[103, 124, 130, 140, 145, 128, 99, 103, 82]",2625,0.9948999881744385
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,71,"[105, 126, 132, 142, 147, 130, 100, 104, 84]",2663,0.994700014591217
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,72,"[106, 127, 133, 143, 149, 131, 101, 105, 84]",2700,0.9947999715805054
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,73,"[107, 129, 135, 145, 151, 133, 102, 106, 86]",2738,0.9947999715805054
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,74,"[108, 130, 136, 146, 152, 134, 103, 107, 86]",2775,0.9944999814033508
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,75,"[110, 132, 138, 148, 154, 136, 104, 108, 87]",2813,0.9951000213623047
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,76,"[111, 133, 140, 150, 156, 138, 105, 109, 89]",2850,0.9944000244140625
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,77,"[112, 135, 141, 151, 158, 139, 106, 110, 89]",2888,0.9948999881744385
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,78,"[114, 136, 143, 153, 159, 140, 107, 111, 90]",2925,0.9948999881744385
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,79,"[115, 138, 145, 155, 162, 142, 109, 113, 92]",2963,0.9951000213623047
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,80,"[117, 140, 147, 157, 163, 144, 110, 114, 92]",3000,0.9948999881744385
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,81,"[118, 141, 148, 159, 165, 145, 111, 115, 93]",3038,0.9944999814033508
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,82,"[119, 143, 150, 161, 167, 147, 112, 116, 95]",3075,0.9944999814033508
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,83,"[121, 144, 151, 162, 169, 148, 113, 117, 96]",3113,0.9944000244140625
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,84,"[122, 146, 153, 164, 171, 150, 114, 118, 97]",3150,0.9944999814033508
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,85,"[124, 148, 155, 166, 173, 151, 115, 120, 98]",3188,0.9944000244140625
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,86,"[126, 150, 157, 168, 175, 153, 116, 121, 99]",3225,0.9943000078201294
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,87,"[127, 152, 159, 170, 177, 155, 117, 122, 100]",3263,0.9944000244140625
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,88,"[129, 153, 160, 172, 178, 156, 118, 123, 101]",3300,0.9950000047683716
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,89,"[130, 155, 162, 174, 180, 158, 119, 124, 102]",3338,0.9952999949455261
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,90,"[132, 156, 164, 175, 182, 159, 120, 125, 103]",3375,0.994700014591217
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,91,"[134, 158, 166, 177, 184, 161, 121, 126, 104]",3413,0.9954000115394592
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,92,"[135, 159, 167, 179, 186, 162, 122, 127, 105]",3450,0.9947999715805054
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,93,"[137, 161, 169, 181, 188, 164, 123, 128, 106]",3488,0.9944000244140625
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,94,"[138, 163, 171, 183, 190, 166, 124, 130, 108]",3525,0.995199978351593
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,95,"[140, 165, 173, 185, 191, 167, 126, 131, 109]",3563,0.9947999715805054
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,96,"[142, 166, 174, 186, 193, 169, 127, 132, 110]",3600,0.9950000047683716
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,97,"[143, 168, 176, 188, 195, 171, 128, 133, 111]",3638,0.9950000047683716
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,98,"[145, 170, 178, 190, 197, 172, 129, 134, 112]",3675,0.9947999715805054
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,99,"[147, 171, 179, 192, 199, 174, 130, 135, 114]",3713,0.9951000213623047
MNIST,,avg,naive,50,32,1,15.0,AdvancedCNN,2592202,,,100,"[148, 173, 181, 194, 200, 176, 131, 137, 115]",3750,0.9951000213623047
