dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,81,191,6075,0.983299970626831,0.9875
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,82,193,6150,0.984000027179718,0.995
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,83,195,6225,0.984000027179718,0.9975
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,84,197,6300,0.984499990940094,0.99375
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,85,200,6375,0.9839000105857849,0.99625
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,86,202,6450,0.9847000241279602,0.9925
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,87,204,6525,0.9846000075340271,0.99375
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,88,206,6600,0.9853000044822693,0.99625
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,89,208,6675,0.9843999743461609,0.9975
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,90,210,6750,0.984499990940094,0.995
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,91,213,6825,0.9850999712944031,0.995
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,92,215,6900,0.9847000241279602,0.99375
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,93,217,6975,0.9846000075340271,0.99625
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,94,219,7050,0.9846000075340271,0.99125
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,95,221,7125,0.9846000075340271,0.995
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,96,223,7200,0.9848999977111816,0.99875
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,97,225,7275,0.9855999946594238,0.99875
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,98,227,7350,0.9850000143051147,0.9975
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,99,229,7425,0.9854000210762024,0.99625
MNIST,0.6,avg,naive,25,32,1,1.0,LeNet-5,61706,,,100,231,7500,0.98580002784729,1.0
