dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,17,17,709,0.9889000058174133
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,18,18,750,0.9886999726295471
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,19,20,792,0.9890999794006348
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,20,21,834,0.9894000291824341
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,21,23,875,0.9897000193595886
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,22,24,917,0.9901999831199646
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,23,26,959,0.9908000230789185
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,24,28,1000,0.991100013256073
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,25,31,1042,0.9915000200271606
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,26,33,1084,0.9911999702453613
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,27,36,1125,0.9918000102043152
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,28,39,1167,0.9922999739646912
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,29,43,1209,0.9923999905586243
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,30,47,1250,0.9927999973297119
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,31,81,1292,0.9932000041007996
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,32,110,1334,0.9933000206947327
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,33,114,1375,0.992900013923645
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,34,119,1417,0.9932000041007996
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,35,140,1459,0.9930999875068665
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,36,176,1500,0.9937999844551086
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,37,218,1542,0.9936000108718872
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,38,260,1584,0.9936000108718872
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,39,301,1625,0.9940000176429749
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,40,343,1667,0.9940000176429749
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,41,385,1709,0.9944000244140625
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,42,426,1750,0.9943000078201294
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,43,468,1792,0.9943000078201294
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,44,510,1834,0.9940000176429749
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,45,551,1875,0.9944000244140625
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,46,593,1917,0.9937999844551086
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,47,635,1959,0.9944000244140625
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,48,676,2000,0.9951000213623047
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,49,718,2042,0.9944999814033508
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,50,760,2084,0.9941999912261963
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,51,801,2125,0.9943000078201294
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,52,843,2167,0.9943000078201294
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,53,885,2209,0.9943000078201294
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,54,926,2250,0.994700014591217
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,55,968,2292,0.9941999912261963
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,56,1010,2334,0.9941999912261963
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,57,1051,2375,0.9940999746322632
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,58,1093,2417,0.9936000108718872
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,59,1135,2459,0.9941999912261963
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,60,1176,2500,0.9941999912261963
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,61,1218,2542,0.9940000176429749
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,62,1260,2584,0.9940999746322632
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,63,1301,2625,0.9939000010490417
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,64,1343,2667,0.9940999746322632
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,65,1385,2709,0.9943000078201294
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,66,1426,2750,0.9945999979972839
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,67,1468,2792,0.9941999912261963
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,68,1510,2834,0.9944999814033508
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,69,1551,2875,0.9944999814033508
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,70,1593,2917,0.9947999715805054
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,71,1635,2959,0.9948999881744385
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,72,1676,3000,0.9941999912261963
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,73,1718,3042,0.9944000244140625
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,74,1760,3084,0.9941999912261963
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,75,1801,3125,0.9944000244140625
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,76,1843,3167,0.9945999979972839
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,77,1885,3209,0.994700014591217
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,78,1926,3250,0.9945999979972839
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,79,1968,3292,0.9941999912261963
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,80,2010,3334,0.9945999979972839
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,81,2051,3375,0.9940999746322632
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,82,2093,3417,0.9943000078201294
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,83,2135,3459,0.995199978351593
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,84,2176,3500,0.9940000176429749
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,85,2218,3542,0.9940000176429749
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,86,2260,3584,0.9945999979972839
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,87,2301,3625,0.9940999746322632
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,88,2343,3667,0.9948999881744385
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,89,2385,3709,0.9948999881744385
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,90,2426,3750,0.9947999715805054
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,91,2468,3792,0.9950000047683716
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,92,2510,3834,0.9947999715805054
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,93,2551,3875,0.9947999715805054
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,94,2593,3917,0.994700014591217
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,95,2635,3959,0.9944999814033508
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,96,2676,4000,0.9939000010490417
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,97,2718,4042,0.9944999814033508
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,98,2760,4084,0.9945999979972839
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,99,2801,4125,0.9952999949455261
MNIST,,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,100,2843,4167,0.9940999746322632
