dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,21,1313,1313,0.7215999960899353,0.81875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,22,1375,1375,0.7330999970436096,0.82875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,23,1438,1438,0.746999979019165,0.83875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,24,1500,1500,0.690500020980835,0.86125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,25,1563,1563,0.7272999882698059,0.84375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,26,1625,1625,0.7369999885559082,0.86
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,27,1688,1688,0.7583000063896179,0.8625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,28,1750,1750,0.7317000031471252,0.88875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,29,1813,1813,0.7289999723434448,0.88
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,30,1875,1875,0.7573000192642212,0.885
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,31,1938,1938,0.7419999837875366,0.8875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,32,2000,2000,0.7609999775886536,0.90625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,33,2063,2063,0.7479000091552734,0.90125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,34,2125,2125,0.7235999703407288,0.91875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,35,2188,2188,0.7634000182151794,0.90375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,36,2250,2250,0.7659000158309937,0.9075
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,37,2313,2313,0.7710000276565552,0.90875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,38,2375,2375,0.7782999873161316,0.905
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,39,2438,2438,0.7009999752044678,0.925
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,40,2500,2500,0.7565000057220459,0.925
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,41,2563,2563,0.7681999802589417,0.9075
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,42,2625,2625,0.7312999963760376,0.92875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,43,2688,2688,0.7598999738693237,0.92375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,44,2750,2750,0.7687000036239624,0.95125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,45,2813,2813,0.76419997215271,0.93625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,46,2875,2875,0.7425000071525574,0.94375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,47,2938,2938,0.7820000052452087,0.94125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,48,3000,3000,0.7567999958992004,0.93875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,49,3063,3063,0.7695000171661377,0.93875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,50,3125,3125,0.7764000296592712,0.94375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,51,3188,3188,0.7627000212669373,0.93125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,52,3250,3250,0.7763000130653381,0.94875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,53,3313,3313,0.7703999876976013,0.95375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,54,3375,3375,0.7860000133514404,0.93875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,55,3438,3438,0.7738999724388123,0.9575
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,56,3500,3500,0.757099986076355,0.9475
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,57,3563,3563,0.7631999850273132,0.945
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,58,3625,3625,0.7545999884605408,0.955
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,59,3688,3688,0.7545999884605408,0.955
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,60,3750,3750,0.7573000192642212,0.96375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,61,3813,3813,0.7445999979972839,0.95875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,62,3875,3875,0.7756999731063843,0.9625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,63,3938,3938,0.7781999707221985,0.9575
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,64,4000,4000,0.7809000015258789,0.94625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,65,4063,4063,0.7713000178337097,0.96375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,66,4125,4125,0.7657999992370605,0.95875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,67,4188,4188,0.7649000287055969,0.96375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,68,4250,4250,0.758400022983551,0.96125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,69,4313,4313,0.7674000263214111,0.95375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,70,4375,4375,0.7617999911308289,0.95875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,71,4438,4438,0.7764999866485596,0.9675
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,72,4500,4500,0.7851999998092651,0.9675
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,73,4563,4563,0.7818999886512756,0.97125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,74,4625,4625,0.7723000049591064,0.9725
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,75,4688,4688,0.7748000025749207,0.97375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,76,4750,4750,0.7649999856948853,0.9625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,77,4813,4813,0.7552000284194946,0.95375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,78,4875,4875,0.7903000116348267,0.9725
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,79,4938,4938,0.7786999940872192,0.96875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,80,5000,5000,0.7696999907493591,0.975
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,81,5063,5063,0.7627999782562256,0.96375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,82,5125,5125,0.7487999796867371,0.96625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,83,5188,5188,0.7666000127792358,0.97125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,84,5250,5250,0.7572000026702881,0.97125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,85,5313,5313,0.7599999904632568,0.965
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,86,5375,5375,0.7822999954223633,0.98125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,87,5438,5438,0.7699999809265137,0.97875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,88,5500,5500,0.7699999809265137,0.96375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,89,5563,5563,0.7641000151634216,0.97375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,90,5625,5625,0.775600016117096,0.97625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,91,5688,5688,0.7851999998092651,0.9775
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,92,5750,5750,0.7918000221252441,0.9725
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,93,5813,5813,0.7748000025749207,0.97
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,94,5875,5875,0.7472000122070312,0.9625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,95,5938,5938,0.7778000235557556,0.9775
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,96,6000,6000,0.7773000001907349,0.965
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,97,6063,6063,0.7735000252723694,0.97625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,98,6125,6125,0.7936999797821045,0.96875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,99,6188,6188,0.7839000225067139,0.9775
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,100,6250,6250,0.765500009059906,0.975
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,101,6313,6313,0.7879999876022339,0.97125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,102,6375,6375,0.7799000144004822,0.98375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,103,6438,6438,0.7767000198364258,0.97
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,104,6500,6500,0.7656000256538391,0.9825
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,105,6563,6563,0.7896000146865845,0.975
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,106,6625,6625,0.7513999938964844,0.975
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,107,6688,6688,0.782800018787384,0.97
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,108,6750,6750,0.7745000123977661,0.9725
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,109,6813,6813,0.7935000061988831,0.9825
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,110,6875,6875,0.7764000296592712,0.97875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,111,6938,6938,0.7756999731063843,0.97375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,112,7000,7000,0.7789000272750854,0.975
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,113,7063,7063,0.7807999849319458,0.98
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,114,7125,7125,0.791100025177002,0.9825
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,115,7188,7188,0.796999990940094,0.9625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,116,7250,7250,0.7842000126838684,0.98125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,117,7313,7313,0.7659000158309937,0.98
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,118,7375,7375,0.7748000025749207,0.985
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,119,7438,7438,0.7803000211715698,0.96875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,120,7500,7500,0.7652999758720398,0.975
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,121,7563,7563,0.7786999940872192,0.96625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,122,7625,7625,0.7620000243186951,0.98375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,123,7688,7688,0.786899983882904,0.97
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,124,7750,7750,0.7871999740600586,0.975
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,125,7813,7813,0.7817000150680542,0.97375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,126,7875,7875,0.7879999876022339,0.97625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,127,7938,7938,0.7717999815940857,0.96875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,128,8000,8000,0.786899983882904,0.9825
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,129,8063,8063,0.7728000283241272,0.9825
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,130,8125,8125,0.7940000295639038,0.97125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,131,8188,8188,0.7874000072479248,0.97875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,132,8250,8250,0.7982000112533569,0.9775
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,133,8313,8313,0.7971000075340271,0.975
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,134,8375,8375,0.7720999717712402,0.98
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,135,8438,8438,0.7567999958992004,0.9725
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,136,8500,8500,0.775600016117096,0.9775
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,137,8563,8563,0.7688999772071838,0.98375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,138,8625,8625,0.784600019454956,0.9825
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,139,8688,8688,0.7278000116348267,0.9775
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,140,8750,8750,0.7851999998092651,0.975
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,141,8813,8813,0.7817999720573425,0.97625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,142,8875,8875,0.7853000164031982,0.98
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,143,8938,8938,0.800000011920929,0.98125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,144,9000,9000,0.7928000092506409,0.97625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,145,9063,9063,0.7547000050544739,0.97875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,146,9125,9125,0.7795000076293945,0.985
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,147,9188,9188,0.8012999892234802,0.9825
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,148,9250,9250,0.7699999809265137,0.97375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,149,9313,9313,0.7806000113487244,0.975
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,150,9375,9375,0.781499981880188,0.9725
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,151,9438,9438,0.7824000120162964,0.98375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,152,9500,9500,0.7860999703407288,0.97
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,153,9563,9563,0.8008999824523926,0.97625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,154,9625,9625,0.7875000238418579,0.985
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,155,9688,9688,0.7813000082969666,0.9825
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,156,9750,9750,0.8052999973297119,0.9725
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,157,9813,9813,0.7818999886512756,0.975
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,158,9875,9875,0.7645000219345093,0.9825
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,159,9938,9938,0.7736999988555908,0.985
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,160,10000,10000,0.7829999923706055,0.9875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,161,10063,10063,0.7932999730110168,0.9825
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,162,10125,10125,0.7757999897003174,0.98
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,163,10188,10188,0.7799000144004822,0.98
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,164,10250,10250,0.795799970626831,0.97625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,165,10313,10313,0.7860000133514404,0.98875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,166,10375,10375,0.7904000282287598,0.97875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,167,10438,10438,0.7666000127792358,0.97625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,168,10500,10500,0.7785999774932861,0.98
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,169,10563,10563,0.7853000164031982,0.97875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,170,10625,10625,0.7778000235557556,0.9725
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,171,10688,10688,0.7710999846458435,0.97375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,172,10750,10750,0.7915999889373779,0.9775
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,173,10813,10813,0.7764000296592712,0.98375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,174,10875,10875,0.8001999855041504,0.98375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,175,10938,10938,0.7748000025749207,0.9825
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,176,11000,11000,0.8044999837875366,0.97875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,177,11063,11063,0.7815999984741211,0.97875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,178,11125,11125,0.7882000207901001,0.98125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,179,11188,11188,0.7752000093460083,0.98875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,180,11250,11250,0.7883999943733215,0.98875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,181,11313,11313,0.7883999943733215,0.98375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,182,11375,11375,0.7940000295639038,0.97625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,183,11438,11438,0.7906000018119812,0.98125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,184,11500,11500,0.7989000082015991,0.98375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,185,11563,11563,0.78329998254776,0.98125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,186,11625,11625,0.7649000287055969,0.9825
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,187,11688,11688,0.7904999852180481,0.9775
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,188,11750,11750,0.7806000113487244,0.9775
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,189,11813,11813,0.7882999777793884,0.9875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,190,11875,11875,0.7749999761581421,0.9725
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,191,11938,11938,0.7838000059127808,0.9775
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,192,12000,12000,0.7703999876976013,0.97125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,193,12063,12063,0.7858999967575073,0.975
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,194,12125,12125,0.7950000166893005,0.9725
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,195,12188,12188,0.7962999939918518,0.9825
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,196,12250,12250,0.7777000069618225,0.97375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,197,12313,12313,0.7785999774932861,0.98625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,198,12375,12375,0.7890999913215637,0.9775
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,199,12438,12438,0.7864999771118164,0.97
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,200,12500,12500,0.7542999982833862,0.9775
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,201,12563,12563,0.8011999726295471,0.99
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,202,12625,12625,0.788100004196167,0.98125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,203,12688,12688,0.7894999980926514,0.985
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,204,12750,12750,0.7778000235557556,0.975
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,205,12813,12813,0.779699981212616,0.985
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,206,12875,12875,0.7875000238418579,0.98
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,207,12938,12938,0.7926999926567078,0.98125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,208,13000,13000,0.7857000231742859,0.97875
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,209,13063,13063,0.7947999835014343,0.975
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,210,13125,13125,0.794700026512146,0.98375
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,211,13188,13188,0.7818999886512756,0.98125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,212,13250,13250,0.7946000099182129,0.98625
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,213,13313,13313,0.8029999732971191,0.9775
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,214,13375,13375,0.8011999726295471,0.98125
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,215,13438,13438,0.7754999995231628,0.985
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,216,13500,13500,0.7936000227928162,0.9725
CIFAR10,0.3,avg,synchronous,25,32,1,0.0,DenseNet121,6964106,,,217,13563,13563,0.7775999903678894,0.99125
