dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,18,769,1688,0.9941999912261963
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,19,863,1782,0.9944000244140625
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,20,956,1875,0.9943000078201294
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,21,1050,1969,0.9950000047683716
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,22,1144,2063,0.9943000078201294
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,23,1201,2157,0.9937000274658203
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,24,1244,2250,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,25,1270,2344,0.9944000244140625
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,26,1364,2438,0.9943000078201294
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,27,1458,2532,0.9944000244140625
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,28,1551,2625,0.9944999814033508
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,29,1645,2719,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,30,1739,2813,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,31,1833,2907,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,32,1926,3000,0.9950000047683716
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,33,2020,3094,0.9944000244140625
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,34,2114,3188,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,35,2208,3282,0.9952999949455261
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,36,2301,3375,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,37,2395,3469,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,38,2489,3563,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,39,2583,3657,0.9955999851226807
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,40,2676,3750,0.9944000244140625
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,41,2770,3844,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,42,2864,3938,0.9944000244140625
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,43,2958,4032,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,44,3051,4125,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,45,3145,4219,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,46,3239,4313,0.9940999746322632
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,47,3333,4407,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,48,3426,4500,0.9945999979972839
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,49,3520,4594,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,50,3614,4688,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,51,3708,4782,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,52,3801,4875,0.9944000244140625
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,53,3895,4969,0.9939000010490417
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,54,3989,5063,0.9941999912261963
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,55,4083,5157,0.9940000176429749
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,56,4176,5250,0.9940999746322632
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,57,4270,5344,0.9943000078201294
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,58,4364,5438,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,59,4458,5532,0.9937000274658203
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,60,4551,5625,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,61,4645,5719,0.9944000244140625
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,62,4739,5813,0.9957000017166138
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,63,4833,5907,0.9952999949455261
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,64,4926,6000,0.9944000244140625
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,65,5020,6094,0.9941999912261963
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,66,5114,6188,0.9944999814033508
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,67,5208,6282,0.9952999949455261
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,68,5301,6375,0.9950000047683716
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,69,5395,6469,0.9955000281333923
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,70,5489,6563,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,71,5583,6657,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,72,5676,6750,0.9955000281333923
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,73,5770,6844,0.9944000244140625
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,74,5864,6938,0.9944999814033508
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,75,5958,7032,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,76,6051,7125,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,77,6145,7219,0.9941999912261963
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,78,6239,7313,0.9950000047683716
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,79,6333,7407,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,80,6426,7500,0.9944999814033508
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,81,6520,7594,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,82,6614,7688,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,83,6708,7782,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,84,6801,7875,0.9936000108718872
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,85,6895,7969,0.9934999942779541
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,86,6989,8063,0.9943000078201294
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,87,7083,8157,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,88,7176,8250,0.9941999912261963
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,89,7270,8344,0.9944999814033508
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,90,7364,8438,0.9943000078201294
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,91,7458,8532,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,92,7551,8625,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,93,7645,8719,0.9955000281333923
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,94,7739,8813,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,95,7833,8907,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,96,7926,9000,0.9955999851226807
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,97,8020,9094,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,98,8114,9188,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,99,8208,9282,0.9945999979972839
MNIST,,wavg_drifts,sketch,20,32,1,20.0,AdvancedCNN,2592202,250,5,100,8301,9375,0.9943000078201294
