dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,121,112,709,0.9937000274658203
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,122,112,715,0.9940000176429749
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,123,113,721,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,124,114,727,0.9939000010490417
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,125,115,733,0.9940000176429749
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,126,116,739,0.9937000274658203
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,127,117,745,0.9937999844551086
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,128,117,750,0.9937999844551086
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,129,118,756,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,130,119,762,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,131,119,768,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,132,120,774,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,133,121,780,0.9944999814033508
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,134,122,786,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,135,123,792,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,136,123,797,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,137,124,803,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,138,124,809,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,139,125,815,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,140,126,821,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,141,127,827,0.9940000176429749
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,142,127,833,0.9937999844551086
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,143,128,838,0.9940000176429749
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,144,129,844,0.9937999844551086
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,145,130,850,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,146,130,856,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,147,131,862,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,148,132,868,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,149,133,874,0.9939000010490417
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,150,133,879,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,151,134,885,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,152,135,891,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,153,135,897,0.9937999844551086
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,154,136,903,0.9937999844551086
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,155,137,909,0.9940000176429749
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,156,138,915,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,157,138,920,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,158,139,926,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,159,139,932,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,160,140,938,0.9945999979972839
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,161,141,944,0.9940000176429749
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,162,141,950,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,163,142,956,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,164,143,961,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,165,144,967,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,166,145,973,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,167,145,979,0.9939000010490417
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,168,146,985,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,169,147,991,0.9939000010490417
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,170,147,997,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,171,148,1002,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,172,148,1008,0.9945999979972839
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,173,149,1014,0.9945999979972839
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,174,150,1020,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,175,150,1026,0.9940000176429749
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,176,151,1032,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,177,152,1038,0.9940000176429749
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,178,152,1043,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,179,153,1049,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,180,154,1055,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,181,154,1061,0.9944999814033508
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,182,155,1067,0.9944999814033508
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,183,156,1073,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,184,157,1079,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,185,157,1084,0.9947999715805054
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,186,158,1090,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,187,158,1096,0.9945999979972839
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,188,159,1102,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,189,160,1108,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,190,160,1114,0.9940000176429749
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,191,161,1120,0.9939000010490417
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,192,161,1125,0.9937000274658203
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,193,162,1131,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,194,163,1137,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,195,164,1143,0.9945999979972839
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,196,165,1149,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,197,165,1155,0.9937999844551086
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,198,166,1161,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,199,167,1167,0.9944999814033508
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,200,167,1172,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,201,168,1178,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,202,168,1184,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,203,169,1190,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,204,170,1196,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,205,171,1202,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,206,172,1208,0.9945999979972839
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,207,172,1213,0.9947999715805054
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,208,173,1219,0.9944999814033508
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,209,174,1225,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,210,174,1231,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,211,175,1237,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,212,176,1243,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,213,176,1249,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,214,177,1254,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,215,178,1260,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,216,178,1266,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,217,179,1272,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,218,180,1278,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,219,180,1284,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,220,181,1290,0.9940000176429749
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,221,182,1295,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,222,182,1301,0.9937999844551086
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,223,183,1307,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,224,184,1313,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,225,185,1319,0.9940000176429749
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,226,185,1325,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,227,186,1331,0.9947999715805054
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,228,187,1336,0.9944999814033508
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,229,187,1342,0.9944999814033508
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,230,188,1348,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,231,189,1354,0.9941999912261963
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,232,189,1360,0.9944999814033508
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,233,190,1366,0.9944999814033508
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,234,191,1372,0.9945999979972839
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,235,191,1377,0.994700014591217
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,236,192,1383,0.994700014591217
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,237,192,1389,0.994700014591217
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,238,193,1395,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,239,194,1401,0.9945999979972839
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,240,194,1407,0.9944999814033508
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,241,195,1413,0.9944999814033508
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,242,196,1418,0.9940999746322632
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,243,197,1424,0.9944999814033508
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,244,197,1430,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,245,198,1436,0.9944999814033508
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,246,199,1442,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,247,199,1448,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,248,200,1454,0.9945999979972839
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,249,201,1459,0.9945999979972839
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,250,201,1465,0.9947999715805054
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,251,202,1471,0.9944000244140625
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,252,202,1477,0.9944999814033508
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,253,203,1483,0.9945999979972839
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,254,204,1489,0.994700014591217
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,255,204,1495,0.9947999715805054
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,256,205,1500,0.9950000047683716
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,257,205,1506,0.9945999979972839
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,258,206,1512,0.9945999979972839
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,259,207,1518,0.9945999979972839
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,260,207,1524,0.994700014591217
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,261,208,1530,0.9945999979972839
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,262,209,1536,0.9943000078201294
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,263,209,1542,0.994700014591217
MNIST,naive,40,256,1,1.5,AdvancedCNN,2592202,-1,-1,264,210,1547,0.994700014591217
