dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,28,13,1050,0.989300012588501
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,29,14,1088,0.9901000261306763
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,30,14,1125,0.9901000261306763
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,31,15,1163,0.9898999929428101
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,32,15,1200,0.9905999898910522
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,33,15,1238,0.9904999732971191
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,34,16,1275,0.9907000064849854
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,35,16,1313,0.9912999868392944
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,36,16,1350,0.9907000064849854
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,37,17,1388,0.9912999868392944
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,38,17,1425,0.9919000267982483
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,39,18,1463,0.9914000034332275
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,40,18,1500,0.9915000200271606
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,41,18,1538,0.9916999936103821
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,42,19,1575,0.9916999936103821
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,43,19,1613,0.9918000102043152
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,44,19,1650,0.9916999936103821
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,45,20,1688,0.9919999837875366
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,46,20,1725,0.9919999837875366
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,47,21,1763,0.9923999905586243
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,48,21,1800,0.9923999905586243
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,49,21,1838,0.9923999905586243
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,50,22,1875,0.9926000237464905
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,51,22,1913,0.9926999807357788
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,52,23,1950,0.9929999709129333
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,53,23,1988,0.992900013923645
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,54,24,2025,0.9929999709129333
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,55,24,2063,0.992900013923645
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,56,25,2100,0.9937000274658203
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,57,25,2138,0.9932000041007996
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,58,26,2175,0.993399977684021
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,59,26,2213,0.9939000010490417
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,60,27,2250,0.9939000010490417
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,61,27,2288,0.9937999844551086
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,62,28,2325,0.9939000010490417
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,63,28,2363,0.9943000078201294
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,64,29,2400,0.9940000176429749
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,65,29,2438,0.9940999746322632
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,66,30,2475,0.9939000010490417
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,67,30,2513,0.9939000010490417
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,68,31,2550,0.9940999746322632
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,69,31,2588,0.9940000176429749
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,70,32,2625,0.9940999746322632
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,71,32,2663,0.9940000176429749
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,72,33,2700,0.9941999912261963
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,73,33,2738,0.9943000078201294
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,74,34,2775,0.9940999746322632
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,75,34,2813,0.9944000244140625
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,76,35,2850,0.9944000244140625
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,77,35,2888,0.9944000244140625
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,78,36,2925,0.9943000078201294
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,79,37,2963,0.9937999844551086
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,80,37,3000,0.9941999912261963
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,81,38,3038,0.9943000078201294
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,82,38,3075,0.9944999814033508
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,83,39,3113,0.994700014591217
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,84,39,3150,0.9947999715805054
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,85,40,3188,0.9947999715805054
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,86,40,3225,0.9944999814033508
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,87,41,3263,0.9943000078201294
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,88,41,3300,0.9943000078201294
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,89,42,3338,0.9947999715805054
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,90,43,3375,0.9943000078201294
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,91,43,3413,0.9945999979972839
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,92,44,3450,0.9948999881744385
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,93,45,3488,0.9944999814033508
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,94,45,3525,0.9944000244140625
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,95,46,3563,0.9944999814033508
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,96,47,3600,0.9943000078201294
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,97,48,3638,0.9944999814033508
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,98,48,3675,0.9945999979972839
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,99,49,3713,0.9944000244140625
MNIST,,wavg_drifts,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,100,50,3750,0.9947999715805054
