dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,67,65,2513,0.9728999733924866,0.991875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,68,66,2550,0.9731000065803528,0.98625
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,69,67,2588,0.9725000262260437,0.98625
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,70,68,2625,0.9728000164031982,0.991875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,71,69,2663,0.9732999801635742,0.990625
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,72,70,2700,0.9739000201225281,0.990625
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,73,70,2738,0.9739999771118164,0.9925
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,74,71,2775,0.9740999937057495,0.991875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,75,72,2813,0.9745000004768372,0.991875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,76,73,2850,0.9750000238418579,0.990625
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,77,74,2888,0.9754999876022339,0.991875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,78,75,2925,0.9750999808311462,0.989375
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,79,76,2963,0.9757999777793884,0.99125
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,80,77,3000,0.9757000207901001,0.984375
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,81,77,3038,0.9758999943733215,0.995
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,82,78,3075,0.9758999943733215,0.991875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,83,79,3113,0.9761999845504761,0.993125
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,84,80,3150,0.9764000177383423,0.989375
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,85,81,3188,0.9758999943733215,0.9875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,86,82,3225,0.9767000079154968,0.983125
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,87,82,3263,0.9771000146865845,0.998125
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,88,83,3300,0.9771999716758728,0.9925
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,89,84,3338,0.977400004863739,0.993125
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,90,85,3375,0.9779999852180481,0.9925
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,91,86,3413,0.9779999852180481,0.986875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,92,86,3450,0.9779999852180481,0.996875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,93,87,3488,0.9779000282287598,0.991875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,94,88,3525,0.977400004863739,0.991875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,95,89,3563,0.9778000116348267,0.995625
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,96,90,3600,0.9783999919891357,0.98875
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,97,91,3638,0.9785000085830688,0.990625
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,98,92,3675,0.9785000085830688,0.98625
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,99,93,3713,0.9783999919891357,0.98125
MNIST,0.6,avg,sketch,50,32,1,1.5,LeNet-5,61706,250,5,100,93,3750,0.9789999723434448,0.99625
