dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,78,155,29250,0.9954000115394592,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,79,157,29625,0.994700014591217,0.99375
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,80,159,30000,0.995199978351593,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,81,160,30375,0.9955000281333923,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,82,160,30750,0.9954000115394592,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,83,160,31125,0.995199978351593,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,84,161,31500,0.9952999949455261,0.99375
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,85,165,31875,0.9944999814033508,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,86,167,32250,0.9955000281333923,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,87,168,32625,0.9955000281333923,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,88,170,33000,0.9950000047683716,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,89,172,33375,0.9945999979972839,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,90,173,33750,0.9947999715805054,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,91,175,34125,0.9950000047683716,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,92,176,34500,0.9955000281333923,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,93,177,34875,0.9944000244140625,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,94,179,35250,0.9944999814033508,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,95,180,35625,0.9948999881744385,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,96,181,36000,0.995199978351593,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,97,183,36375,0.9944999814033508,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,98,184,36750,0.9945999979972839,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,99,186,37125,0.9945999979972839,1.0
MNIST,-1.0,avg,sketch,5,32,1,90.0,AdvancedCNN,2592202,250,5,100,187,37500,0.9944999814033508,1.0
