dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,51,522,19125,0.9868999719619751,0.99375
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,52,531,19500,0.9860000014305115,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,53,545,19875,0.9869999885559082,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,54,552,20250,0.9872999787330627,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,55,559,20625,0.9865999817848206,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,56,568,21000,0.9872000217437744,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,57,575,21375,0.9873999953269958,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,58,583,21750,0.9855999946594238,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,59,593,22125,0.9868999719619751,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,60,603,22500,0.9878000020980835,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,61,613,22875,0.9872000217437744,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,62,625,23250,0.9861999750137329,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,63,635,23625,0.9872999787330627,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,64,645,24000,0.9876999855041504,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,65,653,24375,0.986299991607666,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,66,662,24750,0.9865000247955322,0.99375
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,67,670,25125,0.9869999885559082,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,68,680,25500,0.9865999817848206,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,69,689,25875,0.9872999787330627,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,70,698,26250,0.9873999953269958,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,71,707,26625,0.9869999885559082,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,72,711,27000,0.9868999719619751,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,73,717,27375,0.9871000051498413,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,74,727,27750,0.9869999885559082,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,75,737,28125,0.9873999953269958,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,76,747,28500,0.9869999885559082,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,77,755,28875,0.9864000082015991,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,78,762,29250,0.9871000051498413,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,79,771,29625,0.9878000020980835,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,80,779,30000,0.987500011920929,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,81,790,30375,0.9872000217437744,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,82,797,30750,0.9872999787330627,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,83,804,31125,0.9876999855041504,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,84,816,31500,0.9866999983787537,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,85,822,31875,0.9872000217437744,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,86,832,32250,0.9873999953269958,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,87,839,32625,0.9861000180244446,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,88,843,33000,0.9868999719619751,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,89,845,33375,0.9865999817848206,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,90,856,33750,0.9872999787330627,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,91,857,34125,0.9876999855041504,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,92,864,34500,0.9879999756813049,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,93,873,34875,0.988099992275238,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,94,883,35250,0.9871000051498413,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,95,898,35625,0.9876000285148621,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,96,909,36000,0.9879000186920166,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,97,911,36375,0.987500011920929,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,98,924,36750,0.987500011920929,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,99,933,37125,0.9876000285148621,1.0
MNIST,0.6,avg,linear,5,32,1,1.0,LeNet-5,61706,,,100,939,37500,0.9865000247955322,1.0
