dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,54,1086,1841,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,55,1121,1876,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,56,1155,1910,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,57,1189,1944,0.9922000169754028
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,58,1223,1978,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,59,1257,2012,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,60,1291,2046,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,61,1325,2080,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,62,1359,2114,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,63,1393,2148,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,64,1427,2182,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,65,1461,2216,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,66,1496,2251,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,67,1530,2285,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,68,1564,2319,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,69,1598,2353,0.9919999837875366
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,70,1632,2387,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,71,1666,2421,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,72,1700,2455,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,73,1734,2489,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,74,1768,2523,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,75,1802,2557,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,76,1836,2591,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,77,1871,2626,0.9925000071525574
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,78,1905,2660,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,79,1939,2694,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,80,1973,2728,0.9908000230789185
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,81,2007,2762,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,82,2041,2796,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,83,2075,2830,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,84,2109,2864,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,85,2143,2898,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,86,2177,2932,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,87,2211,2966,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,88,2246,3001,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,89,2280,3035,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,90,2314,3069,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,91,2348,3103,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,92,2382,3137,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,93,2416,3171,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,94,2450,3205,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,95,2484,3239,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,96,2518,3273,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,97,2552,3307,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,98,2586,3341,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,99,2621,3376,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,100,2655,3410,0.9937999844551086
