dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,76,"[39, 49, 55, 60, 61, 52, 41, 45, 41]",2850,0.9825000166893005
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,77,"[39, 50, 55, 60, 61, 52, 41, 45, 41]",2888,0.9825000166893005
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,78,"[40, 50, 56, 61, 62, 53, 42, 46, 42]",2925,0.9794999957084656
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,79,"[40, 51, 57, 62, 63, 54, 42, 46, 42]",2963,0.979200005531311
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,80,"[41, 51, 57, 62, 64, 54, 42, 46, 43]",3000,0.9782999753952026
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,81,"[41, 52, 58, 63, 65, 55, 43, 47, 43]",3038,0.9832000136375427
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,82,"[42, 53, 59, 64, 66, 56, 43, 48, 44]",3075,0.9825000166893005
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,83,"[42, 53, 59, 65, 66, 56, 44, 48, 44]",3113,0.9818999767303467
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,84,"[43, 54, 60, 66, 67, 57, 44, 48, 44]",3150,0.982200026512146
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,85,"[43, 54, 61, 66, 68, 58, 45, 49, 45]",3188,0.9825999736785889
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,86,"[44, 55, 61, 67, 69, 58, 45, 49, 45]",3225,0.9775000214576721
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,87,"[45, 56, 62, 68, 70, 59, 46, 50, 46]",3263,0.986299991607666
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,88,"[45, 56, 63, 68, 70, 60, 46, 50, 46]",3300,0.9817000031471252
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,89,"[46, 57, 64, 69, 71, 60, 46, 51, 46]",3338,0.9771000146865845
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,90,"[46, 58, 65, 70, 72, 61, 47, 51, 47]",3375,0.984000027179718
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,91,"[47, 58, 65, 71, 73, 62, 47, 52, 47]",3413,0.98089998960495
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,92,"[47, 59, 66, 72, 74, 62, 48, 52, 48]",3450,0.9884999990463257
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,93,"[48, 59, 66, 72, 74, 63, 48, 52, 48]",3488,0.9843999743461609
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,94,"[48, 60, 67, 73, 75, 63, 48, 53, 48]",3525,0.983299970626831
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,95,"[49, 60, 68, 73, 76, 64, 49, 53, 49]",3563,0.9850999712944031
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,96,"[49, 61, 68, 74, 76, 64, 49, 53, 49]",3600,0.9821000099182129
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,97,"[50, 62, 69, 75, 77, 65, 50, 54, 50]",3638,0.988099992275238
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,98,"[50, 62, 70, 76, 78, 66, 50, 54, 50]",3675,0.9868000149726868
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,99,"[51, 63, 71, 77, 79, 66, 50, 55, 50]",3713,0.9843000173568726
MNIST,-2.0,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,100,"[51, 64, 71, 77, 80, 67, 51, 55, 51]",3750,0.9926000237464905
